timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-24.137878,161.396805,27.259468,-18.133543,38.637291,-2.134965,-42.571640,88.724205,25.415432,-20.978500,14.588427,-29.330505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.157485,89.697472,10.615742,47.496548,50.404999,53.945805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.451284,96.089767,28.894186,38.451939,20.302879,113.161156,10.973710,11.119342,23.345560,57.555813,21.240988,-19.873989,-32.056652,11.505532,39.107727,63.423431,28.232988,9.381244
0.0166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-24.420027,161.462708,27.391792,-17.678999,38.233181,-1.964333,-43.006878,89.193291,25.301416,-20.046865,15.866121,-29.133497,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.497396,90.057266,10.335613,45.750816,50.313652,51.625965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.634922,96.090584,28.984884,38.348679,20.289742,113.042107,10.973710,11.119342,23.345560,57.522717,21.251593,-19.922268,-32.056652,11.505532,39.107727,63.503410,28.241865,9.431766
0.0333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-24.725132,161.505356,27.527061,-17.268682,37.775726,-1.773598,-43.376125,89.678391,25.206127,-18.942999,16.967646,-29.013636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.833714,90.419930,10.041417,44.132195,50.123066,49.418938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.794676,96.058533,29.079376,38.200497,20.292061,112.945549,10.966042,11.126304,23.346306,57.469204,21.248264,-19.980551,-32.058029,11.505532,39.114059,63.624210,28.205616,9.495589
0.0500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-25.009897,161.537964,27.654026,-16.898857,37.282665,-1.578748,-43.726227,90.247040,25.042267,-17.460112,17.888252,-28.677139,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.183010,90.772827,9.743606,42.763008,49.770321,47.581806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.968493,96.054146,29.153854,37.928310,20.295275,112.841568,10.951226,11.149749,23.354624,57.475151,21.285030,-20.004997,-32.061146,11.505532,39.127720,63.788734,28.189095,9.567277
0.0666666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-25.306280,161.553238,27.777611,-16.590130,36.768719,-1.374637,-43.983658,90.802124,24.909908,-15.817072,18.724232,-28.199141,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.531624,91.124237,9.473824,41.793800,49.270504,46.179344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.145313,96.043831,29.216751,37.574966,20.293650,112.799484,10.930327,11.188140,23.364538,57.445156,21.290081,-20.021404,-32.064293,11.494643,39.138927,63.950329,28.154594,9.621184
0.0833333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-25.590319,161.557877,27.900654,-16.337111,36.265545,-1.173248,-44.297779,91.456093,24.732113,-13.952283,19.679998,-27.682873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.906960,91.484711,9.217661,41.278400,48.734474,45.242878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.292290,96.020721,29.276638,37.160927,20.329613,112.801750,10.899395,11.228534,23.381187,57.440899,21.369522,-19.939739,-32.067299,11.491894,39.154461,64.156090,28.155432,9.737684
0.1000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-25.869200,161.559372,28.022182,-16.136734,35.799229,-0.973810,-44.629185,92.266350,24.542208,-11.574727,20.928701,-27.179470,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.277733,91.847733,8.999245,41.032993,48.230812,44.520355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.441116,96.006592,29.325466,36.748276,20.386316,112.825676,10.871305,11.282752,23.410471,57.431614,21.422531,-19.919479,-32.054558,11.489358,39.176044,64.300552,28.081388,9.726064
0.1166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-26.135012,161.560791,28.133207,-15.967762,35.395321,-0.779637,-45.077393,93.017830,24.322493,-9.817484,22.421501,-27.055428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.650671,92.201302,8.803517,40.854610,47.766018,43.913029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.550325,95.970566,29.379446,36.255543,20.521048,112.906784,10.843023,11.335296,23.449392,57.473633,21.515718,-19.869452,-32.055222,11.486497,39.191757,64.489174,28.061260,9.848135
0.1333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-26.399704,161.562195,28.234781,-15.823011,35.063644,-0.593646,-45.562450,93.699745,24.162352,-8.719131,23.848152,-27.620989,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.015322,92.545174,8.594991,40.680302,47.309093,43.343178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.679903,95.966995,29.410225,35.774166,20.659840,112.966820,10.819304,11.382638,23.469898,57.505363,21.592449,-19.839111,-32.056446,11.482241,39.209358,64.652939,27.983198,9.885711
0.1500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-26.640148,161.563599,28.321657,-15.677435,34.806271,-0.413124,-45.982365,94.342560,23.922653,-7.640820,24.928555,-27.678114,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.365482,92.892441,8.397555,40.468342,46.843052,42.739086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.730505,95.930023,29.463186,35.274536,20.828497,113.004738,10.814537,11.446288,23.482697,57.598392,21.647840,-19.823999,-32.057995,11.478753,39.226231,64.845444,27.942232,10.037118
