timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller4_tx,controller4_ty,controller4_tz,controller4_rx,controller4_ry,controller4_rz,Controller4_button0,Controller4_button1,Controller4_button2,Controller4_button3,Controller4_button4,Controller4_button5,Controller4_button6,Controller4_button7,Controller4_button8,Controller4_button9,Controller4_button10,Controller4_button11,Controller4_button12,Controller4_button13,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.1666666667,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-10.308390,163.920547,-8.456073,-3.256032,-9.636607,-2.240386,-29.927446,79.471916,-17.416605,6.488131,-35.688801,-42.659306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.396840,82.444321,-16.192554,-3.111757,23.125483,19.578489,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.442118,11.173896,-5.045430,52.458241,39.626740,-40.375862,-7.822529,100.568222,-11.892653,3.152264,-24.046560,-78.932312,-14.897609,10.581949,-1.112787,-39.677742,-51.025375,147.686737
0.1833333333,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-10.309560,163.906311,-8.480450,-3.285939,-9.695886,-2.286209,-29.858488,79.465912,-17.400097,6.558057,-35.752411,-42.585690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.399040,82.493263,-16.235489,-3.068704,23.066496,19.580736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.431774,11.168320,-5.052122,52.458302,39.629986,-40.352749,-7.859714,100.550430,-11.860293,3.077426,-24.097029,-78.949501,-14.917650,10.605346,-1.097554,-39.731651,-51.056820,147.725922
0.2000000000,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-10.310488,163.881302,-8.509733,-3.367081,-9.807620,-2.367651,-29.801624,79.500526,-17.424732,6.620678,-35.814041,-42.489807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.400607,82.521072,-16.241592,-3.041109,23.056097,19.592428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.429655,11.154400,-5.046313,52.457016,39.615486,-40.371956,-7.895017,100.537178,-11.848883,2.955284,-24.190645,-78.968613,-14.899382,10.588080,-1.088155,-39.798874,-51.099648,147.753555
0.2166666667,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-10.284477,163.843933,-8.545821,-3.472034,-10.004044,-2.513145,-29.722229,79.517906,-17.460102,6.708996,-35.858624,-42.370197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.400136,82.538376,-16.237886,-3.043016,23.106289,19.618877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.427423,11.149884,-5.057490,52.416409,39.596004,-40.361164,-7.924542,100.512428,-11.813136,2.814559,-24.309916,-79.009346,-14.904806,10.602962,-1.068788,-39.874264,-51.149761,147.815887
0.2333333333,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-10.244697,163.802460,-8.588150,-3.602728,-10.310043,-2.703786,-29.631664,79.566620,-17.524048,6.860367,-35.944927,-42.232094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.389956,82.551567,-16.204163,-3.045926,23.207867,19.694386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.416388,11.149283,-5.065213,52.356392,39.538445,-40.395000,-7.964433,100.494576,-11.801695,2.683789,-24.466082,-79.026810,-14.910289,10.613845,-1.054148,-39.961830,-51.200275,147.903000
0.2500000000,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-10.190664,163.756241,-8.658722,-3.760555,-10.762774,-2.940864,-29.498701,79.565277,-17.573830,7.094991,-36.114620,-42.170334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.383309,82.566650,-16.156172,-3.076910,23.305098,19.790680,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.414595,11.141463,-5.078794,52.275803,39.512108,-40.448895,-7.988211,100.447594,-11.756869,2.601862,-24.611870,-79.055450,-14.925611,10.618870,-1.033100,-40.107555,-51.293713,148.036758
0.2666666667,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-10.102269,163.687271,-8.725904,-3.979655,-11.388880,-3.212181,-29.367743,79.577621,-17.655499,7.409298,-36.412464,-42.204918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.378069,82.572754,-16.096994,-3.105946,23.377897,19.924000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.413774,11.136112,-5.095535,52.144791,39.414707,-40.557400,-8.016149,100.391830,-11.732947,2.474963,-24.777828,-79.098541,-14.932964,10.619308,-1.020568,-40.232620,-51.390011,148.136948
0.2833333333,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-9.968435,163.605377,-8.813150,-4.268553,-12.211394,-3.531302,-29.196014,79.546539,-17.731052,7.792468,-36.794403,-42.337849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.380769,82.607567,-16.007105,-3.123179,23.389530,20.046118,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.412851,11.146608,-5.121448,51.918423,39.273136,-40.716049,-8.008547,100.308777,-11.666401,2.426476,-25.095299,-79.159302,-14.928122,10.632449,-0.995037,-40.398735,-51.518291,148.267456
0.3000000000,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-9.794233,163.518860,-8.883867,-4.630148,-13.268433,-3.887389,-28.989325,79.536400,-17.817633,8.280545,-37.295425,-42.558857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.390538,82.670891,-15.897245,-3.156143,23.328260,20.125713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.409164,11.151288,-5.162791,51.611790,39.011074,-40.936058,-7.953648,100.211014,-11.577930,2.425024,-25.509283,-79.270905,-14.928931,10.650708,-0.966660,-40.543259,-51.633453,148.382660
0.3166666667,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-9.597124,163.410599,-8.999205,-5.053036,-14.558828,-4.260885,-28.746603,79.468094,-17.909813,8.785288,-37.883766,-42.784931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.406650,82.751152,-15.777024,-3.243588,23.184853,20.121323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.403305,11.158362,-5.232466,51.134964,38.645813,-41.196739,-7.884419,100.101295,-11.487844,2.524752,-25.963890,-79.396057,-14.941420,10.670281,-0.945083,-40.708599,-51.754890,148.541046
0.3333333333,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-9.352113,163.283371,-9.101535,-5.516376,-16.098291,-4.619029,-28.463106,79.401146,-18.019541,9.328938,-38.596428,-43.012600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.449716,82.868309,-15.622565,-3.327961,22.946611,20.117058,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.406662,11.166708,-5.297836,50.652534,38.137585,-41.526337,-7.715939,99.934807,-11.328494,2.713158,-26.431852,-79.561470,-14.944360,10.685197,-0.925516,-40.833412,-51.872513,148.686630
0.3500000000,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-9.086316,163.136261,-9.236232,-5.980564,-17.872215,-4.928893,-28.138952,79.304619,-18.148310,9.925121,-39.413616,-43.279095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.515466,82.995995,-15.466561,-3.397139,22.583643,20.127424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.419533,11.206834,-5.381879,50.146778,37.510612,-42.048450,-7.693382,99.919708,-11.293612,3.018690,-26.894243,-79.745659,-14.946095,10.702495,-0.906558,-40.966675,-52.000996,148.789215
0.3666666667,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-8.784245,162.984650,-9.339197,-6.429698,-19.839970,-5.140925,-27.775351,79.217072,-18.297363,10.611242,-40.357712,-43.583153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.604848,83.147919,-15.284757,-3.441465,22.040627,20.198635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.468388,11.250381,-5.489399,49.790787,36.619370,-42.616066,-7.515598,99.798233,-11.094671,3.442977,-27.256346,-79.969040,-14.949344,10.715189,-0.878618,-41.078072,-52.127411,148.912399
0.3833333333,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-8.482756,162.833191,-9.482602,-6.878415,-21.927551,-5.237613,-27.355076,79.089752,-18.454348,11.436945,-41.399818,-44.012833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.719432,83.309586,-15.107458,-3.538121,21.348814,20.193903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.513975,11.291525,-5.646776,49.785942,35.421169,-43.092251,-7.369715,99.788017,-11.025681,3.922034,-27.519804,-80.121933,-14.964335,10.734160,-0.858277,-41.306278,-52.268784,149.067871
0.4000000000,-121.922554,203.284958,-88.735092,178.151550,-53.532421,169.752930,103.396591,200.006180,86.673698,23.975117,52.583412,33.897655,-8.169106,162.681793,-9.600904,-7.330643,-24.058229,-5.225756,-26.901623,78.984215,-18.631929,12.426947,-42.523621,-44.539597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.855206,83.484138,-14.884336,-3.656459,20.494894,20.126377,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.599512,11.360105,-5.821486,50.808086,33.540501,-43.438717,-7.191871,99.715607,-10.905165,4.423365,-27.734901,-80.260818,-14.974608,10.740462,-0.838934,-41.438354,-52.377636,149.233154
