timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-7.402611,160.476257,31.763285,-10.922038,-6.509428,-0.618829,-26.605629,86.974586,19.824291,0.698513,-11.366896,-32.768425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.468843,89.055489,17.685818,-11.115177,-13.794129,26.897398,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.665140,100.256035,34.561974,-2.196790,28.342155,95.694603,23.137348,13.808907,43.234943,63.305260,6.345288,-20.869465,-32.957779,11.566114,45.225307,59.088017,-1.878504,8.505759
0.0166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-7.437798,160.490891,31.744602,-10.834467,-6.265256,-0.611454,-26.592981,86.971146,19.824642,0.664542,-11.377524,-32.754082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.451101,88.946228,17.775473,-11.263039,-13.693850,27.072199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.399282,100.051437,34.791615,-2.273489,28.269806,95.690521,23.135952,13.808907,43.234943,63.305260,6.345288,-20.870863,-32.957329,11.565135,45.225307,59.085102,-1.878504,8.536588
0.0333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-7.479688,160.501541,31.722414,-10.748546,-6.003294,-0.602045,-26.579252,86.989464,19.840593,0.750194,-11.419057,-32.790096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.444035,88.848412,17.887709,-11.343539,-13.611816,27.296015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.648528,100.267715,34.611664,-2.260888,28.349642,95.680458,23.131767,13.808336,43.237789,63.309273,6.350212,-20.905581,-32.962490,11.540946,45.252979,59.095097,-1.878504,8.574152
0.0500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-7.524626,160.512802,31.681610,-10.677248,-5.728374,-0.592337,-26.499401,87.010704,19.864794,0.978392,-11.548434,-32.982304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.438099,88.752541,17.987885,-11.416207,-13.558865,27.509192,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.373053,100.059364,34.820747,-2.342507,28.318550,95.661934,23.148191,13.833013,43.239029,63.312702,6.354359,-20.907833,-32.968155,11.539282,45.265316,59.096031,-1.878504,8.607704
0.0666666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-7.572522,160.513748,31.641077,-10.615653,-5.443192,-0.581343,-26.398020,87.060211,19.852552,1.189440,-11.749708,-33.224575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.456757,88.641617,18.115246,-11.591091,-13.501884,27.688898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.609282,100.269318,34.651566,-2.351758,28.406689,95.643059,23.154526,13.849639,43.246967,63.323254,6.362646,-20.931849,-32.966400,11.546345,45.241863,59.099812,-1.884184,8.615973
0.0833333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-7.612720,160.513428,31.596529,-10.566559,-5.146643,-0.570369,-26.288614,87.137306,19.824078,1.293382,-11.810222,-33.143196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.513245,88.503639,18.255842,-11.842306,-13.577966,27.733269,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.363830,100.087509,34.856247,-2.474524,28.368061,95.625542,23.157295,13.850947,43.250214,63.329151,6.365117,-20.940325,-32.968319,11.545081,45.247593,59.113186,-1.888284,8.630688
0.1000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-7.646861,160.512665,31.536394,-10.551809,-4.843779,-0.556272,-26.219500,87.268028,19.740858,1.316041,-11.689898,-32.811283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.595509,88.361969,18.406872,-12.141903,-13.728312,27.729866,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.568245,100.272530,34.714577,-2.542089,28.443583,95.600197,23.163298,13.854745,43.249043,63.352310,6.366583,-20.957708,-33.006531,11.579128,45.235565,59.135864,-1.890048,8.651806
0.1166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-7.682869,160.504364,31.464285,-10.565707,-4.544219,-0.539196,-26.187969,87.442558,19.616343,1.274530,-11.352568,-32.569115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.705898,88.200638,18.577084,-12.453926,-13.940849,27.680279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.349335,100.118378,34.903160,-2.682811,28.424694,95.570938,23.178638,13.873521,43.247826,63.354286,6.367795,-20.970110,-33.004433,11.581410,45.242222,59.157234,-1.890705,8.657420
0.1333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-7.717082,160.475540,31.379087,-10.621540,-4.246846,-0.516488,-26.354744,87.813469,19.262793,1.224609,-10.862493,-32.462284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.820465,88.027893,18.765182,-12.778392,-14.107746,27.631897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.462132,100.228943,34.843655,-2.728121,28.538023,95.548164,23.178656,13.893771,43.267059,63.375618,6.368994,-20.997000,-33.012840,11.577980,45.246181,59.182297,-1.890261,8.717875
0.1500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-7.734861,160.437408,31.286133,-10.688528,-3.948010,-0.490708,-26.346548,88.164429,18.964710,1.521782,-10.248340,-32.238613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.923384,87.818680,18.980679,-13.124784,-14.223689,27.588770,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.291047,100.121445,35.009125,-2.823751,28.569935,95.525291,23.176533,13.894466,43.266285,63.392349,6.370417,-21.013056,-33.018417,11.580373,45.254322,59.207024,-1.888167,8.723487
