timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-21.027983,166.169449,39.748581,11.028129,19.061148,-1.929122,-37.986862,75.451294,32.098801,-29.922697,-29.330130,-27.837358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.193367,81.516411,28.600620,-1.118059,37.813969,34.456253,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.399443,96.707558,35.205830,9.615802,25.247116,108.207626,3.022325,11.670780,45.817524,61.451870,7.945785,-21.347845,-44.026436,10.978484,46.071976,60.022583,4.268534,7.011971
0.0166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-20.718557,166.131882,39.834370,11.152265,19.929474,-2.036526,-37.201824,75.257126,32.422417,-30.050367,-29.627119,-27.594156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.551336,81.590355,28.325211,-0.306590,37.976700,35.065125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.909151,96.631561,35.191952,9.835876,25.186434,108.546593,3.022325,11.651044,45.817524,61.481373,7.958923,-21.347845,-44.026436,10.978484,46.069664,59.943901,4.322260,6.992085
0.0333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-20.417780,166.095673,39.916992,11.262112,20.722921,-2.137113,-36.456913,75.111115,32.700321,-30.118231,-29.882490,-27.356056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.905688,81.635651,28.092459,0.355024,38.130241,35.608215,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.438695,96.559959,35.174767,10.039722,25.145689,108.855988,3.022325,11.646652,45.817524,61.521748,8.019363,-21.337759,-44.025703,10.977674,46.061638,59.856052,4.390309,6.973056
0.0500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-20.122898,166.057907,39.988873,11.349212,21.415979,-2.240545,-35.738224,74.974892,32.967876,-30.110456,-30.066164,-27.164499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.281569,81.657692,27.887732,0.798778,38.272331,36.001228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.986871,96.486946,35.170914,10.232996,25.102364,109.168800,3.005758,11.644069,45.820679,61.548935,8.049432,-21.315132,-44.024475,10.976580,46.055126,59.774147,4.441326,6.929867
0.0666666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-19.825882,166.007263,40.048939,11.409275,22.013975,-2.315299,-35.067554,74.864815,33.203861,-30.071613,-30.204210,-27.000494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.689685,81.632355,27.726124,1.128136,38.440258,36.356464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.545163,96.406319,35.168659,10.422091,25.078609,109.457817,3.006744,11.641321,45.823086,61.573326,8.128064,-21.282171,-44.023232,10.993057,46.037384,59.690418,4.500294,6.879263
0.0833333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-19.513002,165.945038,40.112732,11.435884,22.503704,-2.381057,-34.449497,74.769127,33.426167,-30.018219,-30.288097,-26.867323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.126026,81.555000,27.624714,1.334861,38.649410,36.666271,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.109710,96.314583,35.173302,10.626379,25.061060,109.743843,3.007855,11.627306,45.831318,61.611336,8.156420,-21.244955,-44.021935,10.996531,46.029739,59.612930,4.542886,6.808509
0.1000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-19.207939,165.887985,40.178623,11.434276,22.914234,-2.415289,-33.900505,74.703804,33.622780,-29.999584,-30.352535,-26.720224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.564090,81.452866,27.576647,1.481926,38.929428,37.024094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.696708,96.226692,35.192822,10.844544,25.058088,110.038101,3.008754,11.629840,45.852383,61.661507,8.204273,-21.199255,-44.000805,11.014247,46.026913,59.556904,4.586296,6.739492
0.1166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-18.919733,165.830826,40.239506,11.409618,23.245201,-2.446064,-33.401245,74.619545,33.820202,-29.991890,-30.358141,-26.624393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.996603,81.327057,27.569620,1.557863,39.249969,37.383129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.311936,96.135101,35.211807,11.050912,25.103500,110.331268,2.979059,11.646686,45.854271,61.700317,8.246058,-21.151361,-43.999557,11.012053,46.025146,59.486393,4.623615,6.671101
0.1333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-18.641787,165.758621,40.284286,11.362653,23.509058,-2.453473,-33.001278,74.572777,33.958244,-29.980700,-30.347589,-26.568531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.448178,81.148438,27.582914,1.589767,39.614273,37.790676,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.947256,96.022003,35.248592,11.230086,25.188547,110.637703,2.961310,11.635324,45.853111,61.733936,8.313346,-21.101137,-43.998417,10.996346,46.022564,59.418980,4.665764,6.626976
0.1500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-18.352438,165.687851,40.333649,11.293457,23.696478,-2.457479,-32.631939,74.492188,34.126797,-29.982494,-30.282557,-26.593487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.922318,80.943001,27.663902,1.530750,39.964241,38.155846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.577094,95.912514,35.303570,11.395192,25.293076,110.937912,2.971330,11.617188,45.860783,61.773033,8.335238,-21.061537,-43.997154,10.998117,46.018044,59.338928,4.692271,6.532334
