timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,2.297103,160.456772,49.769150,-10.630177,-1.522576,0.158832,-19.678867,98.663177,31.919735,7.849282,1.208374,-24.754511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.685034,91.887894,34.040260,-7.214695,-8.236441,28.815220,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.550225,97.374519,53.019905,3.851769,23.644054,100.100189,24.620903,11.277020,60.446651,62.766262,6.451788,-17.449793,-25.460112,11.354208,62.078346,53.280590,-2.674579,11.527915
0.0166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,2.421177,160.401794,49.601334,-10.938142,-1.011336,0.072519,-19.674971,99.645584,31.591780,9.032353,2.229399,-24.143225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.705782,92.068764,34.040260,-6.144186,-8.275720,28.482492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.578570,97.404556,53.077316,4.424815,23.670057,100.152710,24.619106,11.247580,60.446651,62.811195,6.473721,-17.380692,-25.437984,11.446679,62.001076,52.896526,-2.709406,11.497473
0.0333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,2.520331,160.338882,49.451298,-11.255526,-0.577867,-0.029398,-19.708157,100.815437,31.178110,10.370593,3.310277,-23.669439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.724638,92.265160,34.049206,-5.033619,-8.388043,27.974667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.597005,97.408699,53.148109,4.962759,23.648205,100.164444,24.613091,11.243687,60.446651,62.837303,6.489813,-17.313410,-25.428148,11.580376,61.946686,52.851807,-2.431937,11.517730
0.0500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,2.559299,160.273499,49.303165,-11.600264,-0.202388,-0.119282,-19.773682,102.223740,30.676172,12.270979,4.367197,-23.350807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.732178,92.531235,34.049931,-3.925927,-8.530227,27.410534,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.554170,97.424904,53.164101,5.324169,23.623695,100.160149,24.619059,11.223952,60.446651,62.869900,6.496038,-17.272631,-25.404940,11.695442,61.869389,53.540005,-1.901570,11.224526
0.0666666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,2.558799,160.202301,49.175808,-11.973537,0.126609,-0.196488,-19.901655,103.863678,30.154770,14.584853,5.749850,-23.414246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.712229,92.825851,34.035454,-2.684121,-8.678377,26.751213,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.480807,97.442688,53.168446,5.620898,23.628422,100.155190,24.620914,11.227536,60.446651,62.887035,6.507072,-17.267359,-25.452284,11.862779,61.666958,54.647800,-1.404387,10.533835
0.0833333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,2.512414,160.128693,49.062473,-12.367674,0.429956,-0.245583,-20.028225,105.781517,29.639545,17.546858,7.557279,-24.050510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.665499,93.246666,34.007645,-1.035576,-8.963617,25.994684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.368942,97.450684,53.148705,5.727845,23.647440,100.150589,24.633854,11.219144,60.446651,62.904808,6.496747,-17.285809,-25.556870,12.015771,61.369598,56.017506,-0.938101,9.340121
0.1000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,2.427640,160.046722,48.963615,-12.751431,0.709908,-0.280779,-20.139349,107.790565,29.171270,20.742575,9.416945,-24.870626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.604057,93.697655,33.978767,0.887567,-9.297255,25.326586,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.239514,97.453468,53.115944,5.809741,23.687435,100.161232,24.636536,11.220402,60.446651,62.911793,6.522166,-17.256916,-25.715008,12.094233,61.031044,57.543221,0.201332,8.760465
0.1166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,2.285136,159.975021,48.888611,-13.106081,0.972407,-0.310565,-20.171772,109.774292,28.683662,23.805307,10.791801,-25.658140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.508606,94.175713,33.946045,2.757573,-9.585020,24.908430,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.041465,97.442329,53.075836,5.799710,23.716116,100.189262,24.651239,11.222283,60.464027,62.929943,6.523132,-17.299444,-25.809048,12.085860,60.753376,58.876579,1.084133,7.768728
0.1333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,2.065863,159.907196,48.815372,-13.437127,1.207836,-0.347377,-20.170149,111.698097,28.196991,26.757776,11.932038,-26.447901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.346395,94.602821,33.890385,4.431365,-9.762309,24.733387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.774714,97.440758,53.001644,5.853126,23.742151,100.248009,24.649109,11.219330,60.459679,62.928711,6.523171,-17.310118,-25.890907,11.954465,60.423668,59.386669,1.849974,6.987557
0.1500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,1.811791,159.823074,48.773129,-13.731002,1.417354,-0.413039,-20.128506,113.583138,27.703899,30.040396,13.089660,-26.952229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.210415,94.980042,33.820538,5.900992,-9.983391,24.664948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.483968,97.439682,52.967644,5.937616,23.766727,100.271667,24.643513,11.218299,60.468414,62.949188,6.522578,-17.331049,-25.926249,11.722369,60.109081,58.794682,2.409673,6.598677
