timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-20.154131,165.879654,18.109560,3.286269,-5.157534,-5.503088,-48.137413,163.395828,10.289902,60.013191,115.128159,-83.875870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.723459,159.070175,13.683712,75.190414,-112.862625,70.225021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.624031,96.403290,13.846225,1.968310,30.565125,99.225883,8.939642,11.561584,22.871994,58.645031,13.143090,-21.893745,-36.875366,11.263477,23.149622,60.608578,5.289175,7.597213
0.0166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-20.500778,165.857285,18.007935,2.982861,-4.267284,-5.156963,-48.045872,163.356232,10.402692,58.957382,115.261833,-85.436882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.615618,159.096985,13.584586,75.137215,-113.089958,70.266678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.773130,96.395370,13.817568,1.917945,30.638351,99.234230,8.939642,11.561584,22.837509,58.471973,13.039616,-21.882393,-36.875366,11.245115,23.149622,60.629452,5.290405,7.620922
0.0333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-20.815920,165.818970,17.952425,2.643699,-3.521477,-4.809114,-47.981644,163.324173,10.484929,58.150417,115.233299,-86.732048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.535542,159.154007,13.464569,75.239388,-113.258377,70.091621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.887426,96.372566,13.793617,1.850973,30.706764,99.268326,8.924976,11.550228,22.808445,58.304188,12.936361,-21.826937,-36.883053,11.247108,23.135468,60.673878,5.299961,7.644939
0.0500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-21.105301,165.781937,17.870893,2.263433,-2.780141,-4.486797,-47.966740,163.341522,10.516222,57.339970,115.162285,-87.775566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.445095,159.193542,13.313569,75.342850,-113.143784,69.898468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.011366,96.387924,13.749154,1.744406,30.794014,99.336777,8.920346,11.549250,22.770369,58.055569,12.768076,-21.807537,-36.883114,11.248883,23.140141,60.723881,5.324469,7.645601
0.0666666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-21.394711,165.741180,17.828993,1.880191,-1.998703,-4.212681,-47.908913,163.346191,10.618731,56.586220,115.206863,-88.498322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.368749,159.245667,13.150220,75.396568,-112.674034,69.689316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.041359,96.348389,13.739845,1.615008,30.897549,99.435677,8.896925,11.518145,22.733892,57.784470,12.603539,-21.671867,-36.874130,11.244758,23.127876,60.788807,5.341645,7.644820
0.0833333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-21.675058,165.719254,17.753197,1.473508,-1.114234,-3.994154,-47.911999,163.386780,10.707871,55.718788,115.521889,-89.213531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.283738,159.285736,12.998816,75.201401,-112.248428,69.688736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.115524,96.382545,13.688415,1.457815,31.003580,99.580460,8.879745,11.516148,22.674976,57.423042,12.334159,-21.548353,-36.872299,11.227699,23.123707,60.790012,5.348543,7.644774
0.1000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-21.961109,165.697479,17.702112,1.096469,-0.132848,-3.809022,-47.894600,163.402359,10.802197,55.186832,115.945007,-89.557335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.198755,159.328796,12.896664,74.641266,-112.032906,70.083023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.095169,96.357140,13.668621,1.302558,31.111488,99.740494,8.837037,11.499789,22.626816,57.084656,12.091625,-21.307886,-36.871590,11.225912,23.119686,60.829403,5.361525,7.643686
0.1166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-22.240067,165.692215,17.635107,0.746546,1.001157,-3.623264,-47.894413,163.416626,10.873379,54.709999,116.352386,-89.856644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.101152,159.342926,12.813741,73.897179,-112.047600,70.719460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.118225,96.407455,13.618722,1.133124,31.193953,99.924866,8.805052,11.495427,22.571445,56.709332,11.717702,-21.143778,-36.870701,11.224204,23.127405,60.844864,5.389726,7.633458
0.1333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-22.528481,165.688126,17.583570,0.411631,2.309075,-3.428041,-47.899780,163.445511,10.885102,54.451622,116.462753,-89.849373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.020202,159.338730,12.735207,73.359322,-111.933861,71.252838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.040915,96.410484,13.606234,0.966408,31.277697,100.159042,8.749253,11.478933,22.500038,56.307472,11.279717,-20.920069,-36.862453,11.222473,23.122200,60.890404,5.412015,7.602213
0.1500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-22.827969,165.684677,17.526896,0.046142,3.825915,-3.232118,-47.923466,163.490585,10.833812,54.164375,116.264595,-89.826225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.930414,159.305466,12.609141,73.194107,-111.672180,71.481544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.004980,96.473824,13.558081,0.758102,31.360304,100.432022,8.699518,11.468471,22.419127,55.941940,10.667047,-20.667879,-36.853920,11.207217,23.113550,60.880455,5.436794,7.577534
