timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-121.814262,202.591675,-90.752029,177.824097,-52.197514,170.072235,103.396591,200.006180,86.673698,23.897566,52.608501,33.771660,3.466648,164.414276,5.879408,-16.392731,5.436538,-4.917238,23.091770,80.296158,2.346301,-17.508392,11.938218,9.343722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.371719,83.900139,5.430782,-14.792627,-12.905896,-25.661953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.108755,13.765633,23.612696,44.697395,-35.461502,42.037441,14.718777,10.555434,18.719929,56.501663,9.586279,-21.377682,-3.688562,98.475792,7.384229,-15.776950,-34.130646,-80.204620
0.0166666667,-121.814262,202.591675,-90.752029,177.824097,-52.197514,170.072235,103.396591,200.006180,86.673698,23.897566,52.608501,33.771660,3.466648,164.455704,5.879408,-16.278044,5.331557,-4.942766,22.986507,80.338852,2.221289,-17.424397,11.876412,9.292212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.355316,83.903000,5.386329,-14.760904,-12.845840,-25.566490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.095240,13.765633,23.612696,44.673649,-35.444706,41.949177,14.718777,10.555434,18.719929,56.501663,9.604811,-21.377682,-3.765008,98.503426,7.351371,-15.785289,-34.213085,-80.249092
0.0333333333,-121.814262,202.591675,-90.752029,177.824097,-52.197514,170.072235,103.396591,200.006180,86.673698,23.897566,52.608501,33.771660,3.460109,164.493607,5.879408,-16.134575,5.223965,-4.990104,22.876890,80.384277,2.108341,-17.312586,11.830026,9.195106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.362759,83.926361,5.321455,-14.697108,-12.757873,-25.504986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.085852,13.765633,23.612696,44.618992,-35.450375,41.936131,14.724439,10.535639,18.744808,56.496151,9.618387,-21.449701,-3.781742,98.450882,7.394778,-15.814240,-34.323193,-80.291992
0.0500000000,-121.814262,202.591675,-90.752029,177.824097,-52.197514,170.072235,103.396591,200.006180,86.673698,23.897566,52.608501,33.771660,3.424055,164.528839,5.879408,-15.976163,5.112534,-5.047570,22.759886,80.432617,1.994662,-17.153065,11.733886,9.121063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.389931,83.948929,5.254693,-14.652388,-12.688806,-25.432150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.071543,13.765633,23.612696,44.606430,-35.469887,41.863815,14.746311,10.527794,18.745481,56.520634,9.608582,-21.541008,-3.912473,98.473488,7.367213,-15.814139,-34.428082,-80.342232
0.0666666667,-121.814262,202.591675,-90.752029,177.824097,-52.197514,170.072235,103.396591,200.006180,86.673698,23.897566,52.608501,33.771660,3.353969,164.571335,5.870299,-15.811025,4.990865,-5.108714,22.632553,80.512558,1.881489,-16.975357,11.599127,9.063454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.416906,83.958969,5.196615,-14.625139,-12.631513,-25.345594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.068832,13.780136,23.612696,44.569092,-35.495010,41.850140,14.758213,10.524002,18.745644,56.503769,9.612251,-21.625591,-3.986675,98.431679,7.406411,-15.801251,-34.529877,-80.405754
0.0833333333,-121.814262,202.591675,-90.752029,177.824097,-52.197514,170.072235,103.396591,200.006180,86.673698,23.897566,52.608501,33.771660,3.267954,164.611038,5.859871,-15.658921,4.860269,-5.171419,22.507286,80.596901,1.764300,-16.771505,11.389472,9.043587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.465769,83.968277,5.133336,-14.612221,-12.584130,-25.272385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.067385,13.784986,23.603621,44.583950,-35.502033,41.813862,14.777848,10.533185,18.745665,56.520363,9.610431,-21.688404,-4.157815,98.451408,7.392922,-15.781764,-34.614117,-80.448822
0.1000000000,-121.814262,202.591675,-90.752029,177.824097,-52.197514,170.072235,103.396591,200.006180,86.673698,23.897566,52.608501,33.771660,3.163062,164.647751,5.844131,-15.531086,4.730632,-5.223925,22.377787,80.698509,1.652344,-16.592701,11.121009,8.989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.537104,83.969940,5.067670,-14.608050,-12.571884,-25.227785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.066633,13.790524,23.601402,44.569134,-35.528748,41.819080,14.776580,10.536415,18.744883,56.473255,9.606163,-21.758253,-4.298223,98.429985,7.424783,-15.759501,-34.662842,-80.506279
0.1166666667,-121.814262,202.591675,-90.752029,177.824097,-52.197514,170.072235,103.396591,200.006180,86.673698,23.897566,52.608501,33.771660,3.034716,164.679626,5.823225,-15.416893,4.591069,-5.280519,22.258202,80.801262,1.542681,-16.404860,10.786819,8.929763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.614874,83.978844,4.991043,-14.605878,-12.635097,-25.203068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.066135,13.792608,23.588758,44.589508,-35.536606,41.759850,14.782107,10.549331,18.738268,56.484760,9.602260,-21.763975,-4.495887,98.451843,7.421132,-15.718528,-34.739162,-80.541710
0.1333333333,-121.814262,202.591675,-90.752029,177.824097,-52.197514,170.072235,103.396591,200.006180,86.673698,23.897566,52.608501,33.771660,2.905288,164.711960,5.803532,-15.285890,4.423268,-5.361559,22.142202,80.895782,1.450477,-16.257452,10.476360,8.822442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.681072,83.966621,4.941757,-14.603746,-12.800018,-25.154898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.066008,13.774109,23.597103,44.581219,-35.519947,41.716480,14.774683,10.548128,18.729773,56.411457,9.585676,-21.776567,-4.660205,98.421066,7.474129,-15.642393,-34.815559,-80.554642
0.1500000000,-121.814262,202.591675,-90.752029,177.824097,-52.197514,170.072235,103.396591,200.006180,86.673698,23.897566,52.608501,33.771660,2.767720,164.744888,5.776170,-15.132094,4.219170,-5.486321,22.013660,80.999863,1.363439,-16.074865,10.179611,8.779997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.748777,83.942375,4.889820,-14.601369,-13.054027,-25.152134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.066376,13.746128,23.613478,44.644604,-35.503139,41.631248,14.786331,10.551228,18.738514,56.362343,9.573128,-21.698217,-4.871395,98.435081,7.499457,-15.514174,-34.852215,-80.571793
0.1666666667,-121.814262,202.591675,-90.752029,177.824097,-52.197514,170.072235,103.396591,200.006180,86.673698,23.897566,52.608501,33.771660,2.620109,164.774094,5.739007,-14.953990,3.986937,-5.623997,21.872957,81.108772,1.285338,-15.907135,9.942879,8.750630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.817493,83.923721,4.848830,-14.586711,-13.366603,-25.163029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.086256,13.734428,23.629864,44.690319,-35.557957,41.636429,14.752963,10.566179,18.737289,56.254539,9.555999,-21.652365,-5.038595,98.409073,7.564668,-15.326946,-34.879280,-80.593483
0.1833333333,-121.814262,202.591675,-90.752029,177.824097,-52.197514,170.072235,103.396591,200.006180,86.673698,23.897566,52.608501,33.771660,2.464762,164.795181,5.705203,-14.802825,3.752955,-5.745350,21.732212,81.209923,1.200124,-15.684024,9.771724,8.797602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.895184,83.923416,4.786985,-14.507388,-13.752060,-25.191858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.103132,13.715273,23.644453,44.857273,-35.601383,41.547440,14.725280,10.604551,18.725887,56.168743,9.520040,-21.598717,-5.270347,98.445229,7.581610,-15.074078,-34.959480,-80.590675
