timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller4_tx,controller4_ty,controller4_tz,controller4_rx,controller4_ry,controller4_rz,Controller4_button0,Controller4_button1,Controller4_button2,Controller4_button3,Controller4_button4,Controller4_button5,Controller4_button6,Controller4_button7,Controller4_button8,Controller4_button9,Controller4_button10,Controller4_button11,Controller4_button12,Controller4_button13,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,Controller4_axisX,Controller4_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,103.396591,200.006180,86.673698,-9.562102,55.778236,-5.870790,-128.364914,200.112885,-82.683197,171.452347,-53.809174,178.618103,-42.658531,169.212418,90.347664,11.484460,-18.629440,2.059254,-55.267250,82.075439,67.532318,0.742976,-50.042706,-36.659885,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.461250,81.685219,93.934402,-20.481173,-12.582721,2.165548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.516117,97.178352,85.065453,37.286293,-27.910072,-103.108078,-25.847553,11.150074,104.843590,75.650970,-11.613989,-32.469723,-53.716576,13.766956,87.374306,44.322353,-38.191887,16.469782
0.0166666667,103.396591,200.006180,86.673698,-9.562102,55.778236,-5.870790,-128.364914,200.112885,-82.683197,171.452347,-53.809174,178.618103,-42.765453,169.185349,90.398277,11.289218,-18.530405,2.149968,-55.336514,82.032326,67.684578,0.625790,-50.159344,-36.581348,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.324890,81.587494,94.198341,-20.745758,-13.387339,1.885575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.603909,97.178352,85.065453,37.194679,-27.888149,-103.094383,-25.861624,11.137054,104.845375,75.655502,-11.614003,-32.442005,-53.722477,13.774472,87.374306,44.361092,-38.213020,16.441000
0.0333333333,103.396591,200.006180,86.673698,-9.562102,55.778236,-5.870790,-128.364914,200.112885,-82.683197,171.452347,-53.809174,178.618103,-42.870495,169.127075,90.422691,10.990950,-18.440790,2.230232,-55.374775,81.978073,67.846252,0.572074,-50.248428,-36.556477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.176691,81.506935,94.408035,-20.943077,-14.147899,1.712836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.661919,97.163200,85.068657,37.151134,-27.901609,-103.134018,-25.860294,11.120848,104.849930,75.663002,-11.589299,-32.404942,-53.710770,13.749397,87.387787,44.397064,-38.229450,16.438644
0.0500000000,103.396591,200.006180,86.673698,-9.562102,55.778236,-5.870790,-128.364914,200.112885,-82.683197,171.452347,-53.809174,178.618103,-42.951630,169.065735,90.444633,10.585060,-18.338099,2.321495,-55.395870,81.953133,68.011459,0.647316,-50.356472,-36.597820,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.015154,81.458130,94.534821,-21.074343,-14.716976,1.665959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.735371,97.182213,85.074913,37.095482,-27.854513,-103.136269,-25.870956,11.137144,104.851990,75.665474,-11.577557,-32.365379,-53.715778,13.764679,87.394569,44.461765,-38.255245,16.385349
0.0666666667,103.396591,200.006180,86.673698,-9.562102,55.778236,-5.870790,-128.364914,200.112885,-82.683197,171.452347,-53.809174,178.618103,-43.032852,168.991592,90.447456,10.071202,-18.243816,2.396297,-55.416225,81.950211,68.159317,0.697837,-50.464211,-36.602139,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.889383,81.461517,94.574631,-21.155088,-15.066563,1.835477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.805386,97.209091,85.077927,37.082329,-27.815170,-103.146683,-25.885948,11.133042,104.853043,75.668579,-11.556458,-32.323650,-53.733517,13.788957,87.397072,44.470016,-38.260216,16.412998
0.0833333333,103.396591,200.006180,86.673698,-9.562102,55.778236,-5.870790,-128.364914,200.112885,-82.683197,171.452347,-53.809174,178.618103,-43.070339,168.893555,90.448837,9.475190,-18.147417,2.411235,-55.395813,81.925491,68.316002,0.778218,-50.607754,-36.630592,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.740955,81.466255,94.542404,-21.110506,-15.281614,2.052522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.869587,97.224968,85.086754,37.049454,-27.730473,-103.099930,-25.888742,11.127200,104.853798,75.678146,-11.549285,-32.275753,-53.734547,13.793185,87.403549,44.509991,-38.283394,16.365547
0.1000000000,103.396591,200.006180,86.673698,-9.562102,55.778236,-5.870790,-128.364914,200.112885,-82.683197,171.452347,-53.809174,178.618103,-43.100632,168.772430,90.435226,8.818416,-18.083803,2.368474,-55.358337,81.880310,68.487625,0.835506,-50.745213,-36.644897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.584641,81.511230,94.433525,-20.937689,-15.361491,2.260560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.894745,97.223297,85.101349,37.033859,-27.624697,-103.090462,-25.884407,11.103952,104.854362,75.682228,-11.525832,-32.225395,-53.714462,13.761106,87.422821,44.539127,-38.283642,16.383921
0.1166666667,103.396591,200.006180,86.673698,-9.562102,55.778236,-5.870790,-128.364914,200.112885,-82.683197,171.452347,-53.809174,178.618103,-43.101593,168.660080,90.417122,8.109317,-18.050550,2.261149,-55.314968,81.864586,68.657143,0.850456,-50.919003,-36.551594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.460464,81.594498,94.277016,-20.656664,-15.365142,2.382674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.950844,97.241348,85.118340,37.019989,-27.489191,-103.015587,-25.904585,11.100183,104.854881,75.679657,-11.511818,-32.168228,-53.728809,13.764563,87.430687,44.581116,-38.308819,16.360846
0.1333333333,103.396591,200.006180,86.673698,-9.562102,55.778236,-5.870790,-128.364914,200.112885,-82.683197,171.452347,-53.809174,178.618103,-43.111557,168.544235,90.386452,7.341231,-18.056763,2.106934,-55.277897,81.875183,68.815186,0.808594,-51.069359,-36.411915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.341785,81.742950,94.051620,-20.287928,-15.323981,2.522356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.003609,97.283249,85.125038,37.038414,-27.375872,-103.007004,-25.916302,11.098612,104.855469,75.671921,-11.504798,-32.103043,-53.760265,13.808436,87.437202,44.561001,-38.289566,16.465113
0.1500000000,103.396591,200.006180,86.673698,-9.562102,55.778236,-5.870790,-128.364914,200.112885,-82.683197,171.452347,-53.809174,178.618103,-43.090588,168.405640,90.360611,6.525208,-18.096003,1.931303,-55.211838,81.872932,68.977173,0.739593,-51.241451,-36.234486,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.199686,81.878922,93.776581,-19.905819,-15.283265,2.710377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.051502,97.302620,85.145981,37.054779,-27.261911,-102.959465,-25.932243,11.096794,104.856285,75.704605,-11.504088,-32.048286,-53.782978,13.842724,87.445145,44.652779,-38.312168,16.536438
