timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-13.117337,152.208878,39.100334,-42.005077,-53.292763,-6.824943,-28.484619,82.966301,21.209866,34.880764,-62.293137,-72.483078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.507723,102.834274,24.821859,28.974277,-25.437780,27.626659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.493938,98.037674,38.433659,-41.102283,17.765501,80.198692,1.957178,11.395180,59.754517,71.732796,-19.366945,-20.403917,-31.884563,11.049676,35.928406,55.155869,-34.479603,9.028581
0.0166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-13.011746,152.147568,39.073093,-41.907585,-53.046658,-7.038798,-28.562616,83.024925,21.146971,32.930676,-62.542450,-70.147179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.465485,102.430176,24.521074,28.972424,-25.380690,26.461273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.639210,98.003380,38.399002,-40.897026,17.774853,80.139061,1.957178,11.395180,59.754517,71.705154,-19.382240,-20.396391,-31.884563,11.049676,35.928406,55.131638,-34.479603,9.058148
0.0333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-12.905189,152.087906,39.045937,-41.790161,-52.797195,-7.269133,-28.701786,83.079468,21.033861,30.629326,-62.737164,-67.589333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.412250,102.039879,24.230637,29.115385,-25.303833,25.302063,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.785881,97.974266,38.350151,-40.622272,17.721828,80.146484,1.957178,11.395180,59.754517,71.686317,-19.366638,-20.369797,-31.884563,11.037298,35.927052,55.121204,-34.479603,9.071001
0.0500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-12.796299,152.029938,39.016834,-41.658154,-52.528469,-7.517492,-28.848452,83.143944,20.921347,28.278479,-62.818676,-65.025261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.336500,101.691689,23.931259,29.257944,-25.347677,24.192890,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.958317,97.945930,38.308952,-40.429298,17.738825,80.075897,1.957178,11.395180,59.749214,71.664375,-19.385635,-20.354284,-31.900560,11.054924,35.924370,55.098251,-34.479603,9.136683
0.0666666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-12.677520,151.971313,38.982700,-41.508827,-52.249668,-7.787104,-29.010752,83.198570,20.782618,25.941641,-62.788254,-62.508884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.290520,101.336975,23.635559,29.320215,-25.464819,23.253386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.116379,97.920677,38.258434,-40.157597,17.698139,80.058212,1.957178,11.395180,59.746429,71.654320,-19.379080,-20.335443,-31.900692,11.060476,35.921726,55.107399,-34.476604,9.160522
0.0833333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-12.555746,151.910080,38.948402,-41.332767,-51.952545,-8.081105,-29.176773,83.283150,20.642834,23.708960,-62.661629,-60.056622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209348,100.994560,23.340021,29.495049,-25.458008,22.234846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.297873,97.880882,38.218208,-39.905193,17.725843,79.972725,1.957178,11.395180,59.740303,71.638229,-19.392389,-20.317770,-31.900818,11.064216,35.915047,55.076729,-34.487385,9.211392
0.1000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-12.432614,151.847565,38.902721,-41.128265,-51.636982,-8.384663,-29.330200,83.373985,20.491219,21.185081,-62.511745,-57.212273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.094950,100.664749,23.042856,29.708517,-25.292599,21.203310,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.473808,97.850128,38.161259,-39.605621,17.715620,79.929665,1.957178,11.395103,59.748924,71.628189,-19.378311,-20.302124,-31.904984,11.066057,35.909443,55.077091,-34.478241,9.264294
0.1166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-12.308831,151.781601,38.869186,-40.908997,-51.310970,-8.709053,-29.489500,83.477959,20.351822,18.616615,-62.276665,-54.284828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.954157,100.346931,22.735151,29.833721,-25.142567,20.360998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.664408,97.790642,38.120441,-39.329056,17.773079,79.813736,1.957178,11.383009,59.745789,71.626648,-19.378613,-20.299923,-31.910545,11.065626,35.906429,55.031506,-34.492138,9.345363
0.1333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-12.208176,151.720673,38.831581,-40.700222,-51.003723,-9.046668,-29.651209,83.595757,20.193016,16.256739,-61.860264,-51.689255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.791798,100.070465,22.431400,30.035177,-25.017532,19.701851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.854086,97.741982,38.055367,-39.012337,17.810225,79.712601,1.957178,11.373420,59.756775,71.623642,-19.379097,-20.297728,-31.933731,11.051466,35.898041,55.009296,-34.472225,9.442048
0.1500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-12.126595,151.670746,38.810238,-40.540817,-50.705784,-9.371203,-29.854242,83.677696,19.995213,14.243868,-61.299248,-49.535641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.623378,99.846474,22.152111,30.336435,-24.923677,18.994373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.058773,97.669579,38.003078,-38.719387,17.947777,79.529198,1.957178,11.363766,59.755642,71.637543,-19.379723,-20.314676,-31.953661,11.053654,35.896511,54.950447,-34.477192,9.587322
