timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.219950,154.071594,45.048531,-40.121719,-24.435326,-2.387369,-26.536810,99.080421,31.319977,3.658744,-38.063236,-22.441353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.717776,103.438499,34.693027,28.394333,6.980592,32.827522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.957542,97.737656,47.546757,-5.567812,24.773966,95.532333,4.782522,12.925458,55.157738,62.934956,6.241437,-19.341379,-40.941681,11.829721,54.345806,60.310921,8.075158,6.767882
0.0166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.209461,153.622375,44.926895,-41.583786,-24.435326,-2.380624,-26.810175,98.305725,31.554552,2.971093,-38.468311,-23.336164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.922660,102.947021,34.809254,28.350033,7.814998,34.923542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.985460,97.750580,47.590069,-5.437640,24.708839,95.588348,4.782522,12.925458,55.156639,62.883057,6.226869,-19.291363,-40.952251,11.853432,54.321629,60.297493,8.075158,6.753155
0.0333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.191942,153.166946,44.786404,-42.993401,-24.455973,-2.356926,-27.156122,97.559669,31.731398,2.275468,-38.613609,-24.287663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.109499,102.392471,34.894405,28.010933,8.723716,36.780224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.030657,97.781837,47.652916,-5.270497,24.625578,95.569450,4.782522,12.925458,55.152729,62.849400,6.222908,-19.222452,-40.935211,11.836670,54.334969,60.297028,8.066979,6.741155
0.0500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.173920,152.718506,44.618877,-44.331230,-24.498652,-2.311860,-27.568598,96.856102,31.912884,1.605396,-38.549034,-25.197645,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.265337,101.817207,34.991817,27.785320,9.425791,38.725872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.107626,97.798843,47.717968,-5.142261,24.532318,95.565041,4.782522,12.925458,55.150154,62.833721,6.207952,-19.172438,-40.938038,11.840226,54.329407,60.296692,8.083311,6.727866
0.0666666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.138199,152.293961,44.422108,-45.593666,-24.549139,-2.233958,-27.990269,96.227875,32.056976,0.977272,-38.321167,-25.978043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.484721,101.269379,35.142006,28.083578,10.036493,41.005367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.195208,97.814117,47.792198,-5.026759,24.411598,95.561943,4.781962,12.925458,55.148109,62.836578,6.203592,-19.138859,-40.920521,11.821734,54.343597,60.293732,8.086421,6.716772
0.0833333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.110306,151.896362,44.197666,-46.723557,-24.600433,-2.124340,-28.449280,95.657707,32.246471,0.367378,-38.090279,-26.575001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.755458,100.759117,35.326576,28.806564,10.660024,43.348251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.270079,97.847267,47.898212,-4.895509,24.243492,95.563828,4.765680,12.925458,55.146049,62.841236,6.197923,-19.087688,-40.920418,11.823950,54.340481,60.276062,8.089289,6.679556
0.1000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.053316,151.514572,43.926113,-47.715763,-24.646847,-1.988070,-28.882185,95.134407,32.410271,-0.264783,-37.859985,-26.984529,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.018510,100.257278,35.497978,29.511442,11.301558,45.526543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.355087,97.893883,48.027317,-4.756863,23.972767,95.532921,4.759381,12.931326,55.144009,62.865337,6.192610,-19.077456,-40.920284,11.826151,54.336468,60.260757,8.091963,6.638089
0.1166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-15.994364,151.134781,43.625477,-48.549206,-24.694319,-1.833520,-29.328787,94.645271,32.643692,-0.818816,-37.641830,-27.343018,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.271221,99.737915,35.601093,30.155331,11.751602,47.623028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.446581,97.949547,48.198071,-4.619831,23.734541,95.500862,4.753688,12.934591,55.142033,62.874943,6.187209,-19.026327,-40.920124,11.844171,54.333019,60.239338,8.094205,6.599952
0.1333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-15.920013,150.751831,43.264290,-49.308544,-24.727327,-1.651878,-29.744356,94.187004,32.850193,-1.345410,-37.397259,-27.756645,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.482759,99.198647,35.612434,30.763166,11.981292,49.756069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.529612,98.007660,48.387821,-4.535622,23.435848,95.466370,4.742161,12.946906,55.136444,62.896759,6.163261,-19.020178,-40.919933,11.827782,54.329826,60.206135,8.105133,6.562933
0.1500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-15.836185,150.353622,42.889187,-50.014194,-24.762781,-1.456712,-30.166529,93.742615,33.114559,-1.899320,-37.129452,-28.095222,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.670331,98.643661,35.554794,31.396963,12.009883,51.874199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.589396,98.071014,48.622406,-4.428459,23.143785,95.406204,4.724397,12.952276,55.137981,62.905331,6.168673,-18.942240,-40.919720,11.840788,54.310974,60.185341,8.110324,6.492661
