timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.915644,166.487000,40.503319,15.761177,0.020451,-2.881957,-36.777435,71.932137,40.078503,-29.781162,-51.483627,-30.543581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.815256,78.962601,36.221062,17.328430,50.524807,60.257454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.911570,96.026138,38.518139,4.801729,29.472198,105.665886,7.914620,9.635735,49.252777,63.476540,3.373884,-23.210236,-41.817699,10.362471,49.863605,59.159637,4.710661,6.537744
0.0166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.487320,166.392395,40.509048,15.511178,-0.136697,-2.881070,-35.872658,71.978539,39.869320,-28.240030,-52.357380,-31.428322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.531870,78.987114,36.118355,16.505526,49.765835,59.726086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.460221,95.980324,38.537834,5.042210,29.350775,105.959656,7.914620,9.629574,49.252777,63.584171,3.433156,-23.207163,-41.801834,10.337438,49.878513,59.095966,4.762980,6.524754
0.0333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.084681,166.310257,40.519463,15.269342,-0.248896,-2.851232,-34.942486,71.979637,39.722885,-26.447609,-53.298679,-32.637455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.213336,79.014359,36.030178,15.761295,49.153767,59.258430,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.023026,95.947311,38.564877,5.249189,29.242191,106.239769,7.897260,9.636112,49.259323,63.679302,3.485682,-23.175920,-41.808300,10.353245,49.867004,59.010513,4.821743,6.499256
0.0500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-15.698681,166.239563,40.537796,15.058657,-0.308605,-2.788370,-34.147491,72.056061,39.470486,-24.511038,-54.146896,-34.118050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.842500,79.018150,36.002579,15.232474,48.700344,58.987495,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.583163,95.919662,38.598877,5.395094,29.154739,106.476593,7.896137,9.635621,49.266384,63.751720,3.528590,-23.081730,-41.787182,10.334057,49.862495,58.908970,4.871916,6.453135
0.0666666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-15.332153,166.168991,40.553146,14.866600,-0.315070,-2.693885,-33.355679,72.108231,39.220348,-22.385021,-54.793388,-35.807255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.446671,78.998230,36.011143,14.893892,48.492554,58.860718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.162978,95.900230,38.643013,5.509911,29.061014,106.689102,7.905096,9.624851,49.283318,63.860039,3.582012,-22.996305,-41.784721,10.340634,49.857929,58.794292,4.935760,6.403820
0.0833333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-15.003835,166.111115,40.581207,14.690757,-0.277274,-2.567086,-32.649948,72.220917,38.897171,-20.340702,-55.145260,-37.457104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.959242,78.968102,36.081264,14.818372,48.469364,58.974777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.763668,95.888245,38.691799,5.596425,28.966133,106.872375,7.904438,9.617270,49.286633,63.946198,3.602518,-22.929348,-41.760990,10.322716,49.850475,58.660374,4.986051,6.354048
0.1000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-14.697181,166.051498,40.608383,14.511393,-0.188980,-2.419175,-31.965672,72.348602,38.542164,-18.524124,-55.192127,-38.831726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.431187,78.930649,36.160080,14.893731,48.647179,59.205429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.390681,95.881584,38.743225,5.674381,28.851288,107.045616,7.885041,9.640183,49.287437,63.977058,3.626974,-22.832190,-41.757252,10.327524,49.841110,58.528118,5.049052,6.313115
0.1166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-14.424023,165.998672,40.642136,14.335199,-0.042933,-2.259250,-31.326321,72.515968,38.161942,-17.139500,-54.993076,-39.703480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.826543,78.867340,36.295376,15.256243,48.970329,59.664169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.049531,95.879478,38.799431,5.757133,28.721321,107.178902,7.874118,9.641902,49.291851,64.046410,3.650046,-22.775034,-41.735668,10.301950,49.848076,58.375275,5.103741,6.260834
0.1333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-14.159007,165.938034,40.659775,14.149922,0.155844,-2.098392,-30.717279,72.723961,37.741375,-16.065979,-54.579262,-40.140465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.203671,78.796173,36.401302,15.764588,49.385872,60.217754,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.732507,95.869522,38.863689,5.844731,28.599829,107.302910,7.882000,9.643704,49.297928,64.095650,3.674751,-22.718992,-41.722538,10.308450,49.841660,58.220966,5.171272,6.199467
0.1500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-13.934649,165.889496,40.690426,13.961340,0.412794,-1.937961,-30.114305,72.933617,37.339546,-15.145909,-54.010159,-40.347267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.511593,78.728989,36.551292,16.448757,49.830345,60.925945,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.452493,95.864372,38.925629,5.971492,28.492754,107.416641,7.868660,9.629953,49.307457,64.174133,3.697249,-22.643631,-41.700104,10.292234,49.832020,58.060860,5.236887,6.138344
