timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-10.202503,158.761490,29.622210,-16.851694,1.200038,0.125443,-20.189512,101.146782,12.038935,36.610847,-11.042655,-66.148979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.632368,92.302963,11.739159,-11.157424,-15.587662,34.198303,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.033857,96.360779,37.124493,5.701165,28.636116,101.678490,17.224895,10.853314,45.596592,61.010971,10.928206,-21.969193,-37.131752,10.763383,47.907772,58.557911,2.601743,8.090868
0.0166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-10.427721,158.645111,29.538225,-17.273352,1.562478,0.150642,-20.043980,101.399467,11.274838,38.422657,-8.144073,-70.289429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.636253,92.238808,12.004471,-11.200930,-15.671707,34.176857,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.303835,96.445724,37.149883,5.853708,28.697531,101.659126,17.224895,10.853314,45.608406,61.000603,10.928206,-21.969193,-37.126049,10.759462,47.907772,58.574001,2.601743,8.077708
0.0333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-10.652966,158.522079,29.454210,-17.732847,1.909379,0.150387,-20.166750,101.816711,10.306916,39.158363,-5.905743,-72.505943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.652681,92.157921,12.292957,-11.257332,-15.599175,34.244331,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.350394,96.322845,37.363289,5.884812,28.748728,101.655952,17.224895,10.853314,45.606598,60.987934,10.924373,-21.980764,-37.177246,10.848232,47.864880,58.599861,2.601743,8.024980
0.0500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-10.876511,158.396393,29.359535,-18.211882,2.208817,0.092800,-20.532681,102.398384,9.081767,38.646114,-4.625278,-72.691864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.641012,92.071030,12.565728,-11.359946,-15.433470,34.467972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.664935,96.438057,37.366192,5.943778,28.901548,101.625679,17.224895,10.858353,45.604790,60.958458,10.915452,-21.994513,-37.162014,10.841592,47.874897,58.625267,2.601743,7.983334
0.0666666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-11.101526,158.271957,29.263096,-18.664934,2.458089,0.001096,-21.122547,102.988670,7.723422,36.802956,-4.276980,-70.806084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.638489,91.984016,12.869802,-11.486967,-15.326640,34.772587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.696004,96.303406,37.589539,5.841884,29.041033,101.569359,17.224895,10.862687,45.601078,60.922001,10.901504,-22.000834,-37.216442,10.934740,47.820595,58.631172,2.610359,8.004563
0.0833333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-11.304619,158.152710,29.170815,-19.039032,2.649280,-0.100046,-21.955639,103.722992,6.224188,34.309864,-4.223461,-67.503258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.637600,91.909813,13.169091,-11.547284,-15.339456,35.003567,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.336304,95.832436,38.090904,5.741631,29.244080,101.455231,17.238949,10.853775,45.596718,60.883240,10.891826,-22.026426,-37.220066,10.929445,47.815472,58.629192,2.599954,7.975914
0.1000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-11.501275,158.057083,29.068758,-19.297018,2.801596,-0.174340,-22.917242,104.466385,4.791686,31.706253,-3.855661,-63.847923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.642138,91.847015,13.493688,-11.581267,-15.400866,35.085735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.440312,95.775002,38.224556,5.472603,29.451910,101.280807,17.241800,10.852322,45.590805,60.836784,10.871343,-22.045628,-37.256905,10.997527,47.759964,58.626724,2.610768,8.003274
0.1166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-11.694021,157.980881,28.964003,-19.443144,2.908437,-0.218805,-23.765345,105.191063,3.556202,30.224491,-2.316840,-62.244473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.640070,91.773430,13.830402,-11.594466,-15.544966,35.119869,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.437412,95.638809,38.424221,5.175679,29.685276,101.046379,17.244146,10.850839,45.579025,60.784760,10.831610,-22.094881,-37.258110,10.992631,47.751114,58.624115,2.615098,7.977825
0.1333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-11.876011,157.915710,28.861607,-19.520483,2.976395,-0.247415,-24.379049,105.836731,2.602016,29.877003,-0.426622,-62.751156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.661182,91.698921,14.187387,-11.656219,-15.725446,35.195229,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.550167,95.581917,38.523388,4.800374,29.871641,100.791870,17.246546,10.850935,45.572075,60.734066,10.812084,-22.119987,-37.286846,11.035689,47.724552,58.621696,2.622693,7.986707
0.1500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-12.041851,157.860779,28.772861,-19.530075,2.980381,-0.281079,-24.794193,106.194771,1.847268,30.276318,1.229038,-64.894119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.673161,91.573822,14.561810,-11.813439,-15.895582,35.370312,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.515182,95.446793,38.686646,4.369914,30.025656,100.499260,17.249245,10.851903,45.567539,60.692665,10.781768,-22.193914,-37.284645,11.038468,47.715107,58.617496,2.627279,7.953562
