timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-15.634513,161.581924,39.188747,-15.031259,0.159533,-1.556958,-36.626328,77.061821,34.924709,-26.357922,-22.950983,-33.709293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.915418,155.736710,8.522284,86.688950,30.140881,-3.285328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.219259,96.603539,39.801830,14.227448,26.682554,105.339287,11.567807,11.013233,45.875443,62.749466,9.611348,-20.309484,-37.055588,10.427523,49.854080,59.762470,9.996889,7.229855
0.0166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-15.735800,161.539627,39.099781,-15.157076,0.647597,-1.486126,-36.870884,76.869331,35.458767,-27.081732,-22.667927,-33.614174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.059317,155.817932,8.404688,86.980476,30.258335,-3.245917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.283704,96.600769,39.785782,15.001552,26.477839,105.735146,11.569757,11.001979,45.854797,62.749466,9.597901,-20.291800,-37.055588,10.406318,49.857983,59.762470,9.999630,7.250845
0.0333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-15.855675,161.484940,39.014282,-15.305891,1.138963,-1.428663,-37.115761,76.660919,35.978497,-27.826279,-22.415514,-33.544224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.227854,155.795441,8.268270,87.171288,30.378590,-3.227980,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.342477,96.592613,39.783337,15.784477,26.298082,106.143784,11.573766,10.992221,45.841713,62.735607,9.588125,-20.294027,-37.032303,10.370331,49.846752,59.750858,10.003846,7.271433
0.0500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-15.968491,161.427277,38.927410,-15.471500,1.629047,-1.395687,-37.391979,76.448990,36.517509,-28.604731,-22.207525,-33.473392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.404764,155.705185,8.091084,87.181206,30.523029,-3.393169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.406382,96.566383,39.791153,16.546902,26.127827,106.501457,11.574033,10.984920,45.859627,62.758991,9.579367,-20.282400,-37.032948,10.364590,49.849255,59.757046,10.010772,7.289096
0.0666666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.094782,161.370010,38.836781,-15.648859,2.117788,-1.376119,-37.695141,76.249382,37.039429,-29.405228,-22.023872,-33.403515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.545799,155.509644,7.835072,86.920395,30.787312,-3.793787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.474854,96.551857,39.794785,17.265778,25.983809,106.873695,11.570506,10.982075,45.858444,62.741375,9.576482,-20.284588,-37.031212,10.339504,49.852333,59.773441,10.028799,7.311356
0.0833333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.226507,161.312988,38.741943,-15.830718,2.603083,-1.371589,-37.996468,76.046059,37.564129,-30.170408,-21.864899,-33.374378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.683595,155.256943,7.505553,86.404976,31.104063,-4.440811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.513157,96.504845,39.823288,17.941294,25.836857,107.203690,11.567456,10.979831,45.857307,62.759087,9.573670,-20.287199,-37.027164,10.334101,49.855972,59.777218,10.035931,7.317007
0.1000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.356379,161.263962,38.651402,-16.020452,3.086447,-1.368605,-38.343845,75.899910,38.042213,-30.888697,-21.691101,-33.383518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.814538,154.894333,7.095150,85.584755,31.467426,-5.316613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.568307,96.489395,39.859344,18.598148,25.707266,107.540024,11.566997,10.991715,45.856056,62.747971,9.570671,-20.291586,-37.018707,10.310573,49.870251,59.778721,10.056300,7.330766
0.1166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.491430,161.209641,38.542377,-16.204021,3.563952,-1.366229,-38.669304,75.739929,38.520550,-31.559172,-21.453041,-33.423729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.949515,154.452774,6.593909,84.590126,31.779297,-6.321184,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.626553,96.481606,39.824608,19.209505,25.641537,107.840401,11.567118,10.990801,45.854584,62.757565,9.567278,-20.265503,-37.002411,10.305311,49.884991,59.779507,10.062422,7.333169
0.1333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.632027,161.161819,38.437336,-16.371729,4.025196,-1.365167,-39.055740,75.647369,38.936573,-32.244694,-21.120428,-33.442909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.158989,153.894028,6.026947,83.402168,32.028522,-7.294706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.703313,96.461769,39.879959,19.785765,25.559212,108.129791,11.565568,10.989886,45.853065,62.745129,9.557523,-20.258696,-36.983799,10.249416,49.908829,59.773247,10.074434,7.369320
0.1500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,-16.777145,161.115616,38.326611,-16.522400,4.454839,-1.366204,-39.407776,75.532394,39.367981,-32.957344,-20.671698,-33.415005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.423475,153.284546,5.365819,82.059853,32.206905,-8.255502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.755362,96.437927,39.917149,20.366903,25.520023,108.392555,11.557342,10.988966,45.851479,62.751629,9.564158,-20.247133,-36.987785,10.239879,49.910889,59.765549,10.077149,7.398330
