timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,6.466830,159.639465,26.390886,-13.493799,-9.356295,-1.213675,-12.109160,112.485268,5.593407,18.943022,2.974408,-19.991871,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.007862,99.966522,3.601134,-9.041059,-11.300448,9.408271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.511178,96.111084,26.762045,3.821731,25.098936,100.835297,31.339890,11.003839,39.258160,61.458843,9.069725,-19.935108,-24.725092,11.574995,36.641216,58.846725,0.155278,11.108315
0.0166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,6.324505,159.652252,26.450823,-13.470325,-9.285688,-1.213675,-12.267766,112.540634,5.621839,19.084972,3.030082,-20.207550,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.844280,99.947327,3.694035,-9.065301,-11.342565,9.082608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.347562,96.096573,26.762045,3.821691,25.124151,100.730820,31.339890,11.003839,39.258160,61.472107,9.108721,-19.921398,-24.757383,11.619374,36.647919,58.972664,0.105514,11.139984
0.0333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,6.162958,159.669769,26.508577,-13.435317,-9.188001,-1.221911,-12.431176,112.632248,5.634837,19.229460,3.082903,-20.442215,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.682419,99.867622,3.786426,-9.267988,-11.380883,9.026327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.181615,96.077118,26.765171,3.821849,25.159657,100.642715,31.339890,11.014532,39.258347,61.473274,9.125958,-19.927914,-24.778763,11.641909,36.652763,59.064377,0.074580,11.181736
0.0500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,6.007251,159.692261,26.552246,-13.381602,-9.072131,-1.238252,-12.559648,112.703659,5.644268,19.377510,3.137632,-20.708010,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.512428,99.808456,3.873827,-9.396502,-11.360334,8.986436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.014653,96.060936,26.774763,3.821086,25.179333,100.550720,31.339495,11.022433,39.269455,61.483635,9.146431,-19.940027,-24.828722,11.733704,36.632790,59.157486,0.032854,11.181985
0.0666666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,5.848839,159.711563,26.596653,-13.313329,-8.947273,-1.256413,-12.692870,112.773201,5.656934,19.487207,3.217634,-20.870773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.353300,99.740013,3.965059,-9.515163,-11.363021,8.984926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.849119,96.050835,26.786783,3.796430,25.176857,100.440468,31.355146,11.023602,39.282799,61.484234,9.163985,-19.959646,-24.850943,11.757714,36.630066,59.211723,0.012725,11.226069
0.0833333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,5.677458,159.730453,26.638727,-13.251195,-8.820461,-1.271596,-12.830869,112.829323,5.664229,19.582512,3.255467,-20.919123,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.187120,99.705376,4.055016,-9.534401,-11.406436,8.923897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.687028,96.046936,26.799120,3.745983,25.161732,100.308998,31.354315,11.024347,39.292152,61.484848,9.183460,-19.982044,-24.907858,11.844281,36.602531,59.264442,-0.015649,11.253813
0.1000000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,5.499207,159.746567,26.682888,-13.205135,-8.698185,-1.280791,-12.981458,112.905502,5.676280,19.634809,3.262391,-20.830170,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.011379,99.690392,4.151048,-9.465096,-11.494753,8.928843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.528270,96.044952,26.812679,3.670314,25.120275,100.148468,31.353239,11.037513,39.293209,61.485443,9.192989,-19.984776,-24.929022,11.871346,36.594776,59.288872,-0.032885,11.260750
0.1166666667,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,5.322564,159.757187,26.725420,-13.189427,-8.567733,-1.282569,-13.110013,112.948753,5.674449,19.706284,3.200285,-20.742805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.844130,99.679222,4.240659,-9.461260,-11.533562,8.895689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.374537,96.043083,26.827459,3.594061,25.079659,99.976822,31.352421,11.039870,39.293896,61.485977,9.194401,-19.999584,-24.965130,11.936758,36.573170,59.323036,-0.060993,11.231030
0.1333333333,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,5.151376,159.759125,26.757378,-13.188016,-8.428050,-1.283444,-13.216059,113.008400,5.666176,19.767447,3.163812,-20.729881,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.684996,99.661667,4.320827,-9.442735,-11.527169,8.835031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.224789,96.040970,26.841562,3.512816,25.047623,99.809410,31.352341,11.042570,39.294308,61.486408,9.198026,-20.001692,-24.987682,11.963952,36.564743,59.357014,-0.083297,11.224175
0.1500000000,-142.427429,203.646561,-61.724113,172.630173,-58.201702,176.405518,103.396591,200.006180,86.673698,2.614018,56.370014,10.523968,4.980186,159.759979,26.795786,-13.187464,-8.284320,-1.275931,-13.316217,113.061546,5.680409,19.888388,3.133906,-20.805973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.504160,99.641464,4.406672,-9.482881,-11.455718,8.842665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.078460,96.035561,26.852619,3.420419,25.022114,99.635567,31.352850,11.047033,39.294540,61.486694,9.205412,-20.004667,-25.010754,12.021074,36.544682,59.371082,-0.102045,11.228882
