timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-17.021906,156.980499,27.649111,-27.960188,0.417738,-1.801925,0.408566,82.006035,21.244490,11.252359,37.154129,37.312637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.683453,79.358337,29.978853,-12.847180,-25.464420,-22.982889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.149294,97.682785,30.393982,-12.425861,-16.615355,-71.807297,4.454839,12.214649,33.064453,-32.000866,54.274128,-120.910316,-31.088722,11.155629,41.797981,57.876968,-21.669607,22.283716
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-16.731628,156.909912,27.469097,-27.856884,0.617246,-1.760013,0.299217,82.562195,20.576843,12.949487,36.715084,37.763569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.472000,79.273155,29.883066,-12.877798,-25.553349,-23.406567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.740670,97.682785,30.336874,-12.301690,-16.535919,-71.876877,4.488816,12.228521,33.070541,-32.053364,54.258026,-121.021515,-31.078714,11.155629,41.795532,57.876968,-21.669607,22.222847
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-16.427952,156.838791,27.301346,-27.763474,0.854573,-1.706829,0.118264,83.244194,19.889700,14.962450,36.227245,38.234295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.266178,79.164856,29.799097,-12.999922,-25.699856,-23.850674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.280881,97.646286,30.298349,-12.165663,-16.467548,-71.896873,4.501426,12.222249,33.075695,-32.064415,54.304604,-121.125587,-31.072365,11.155629,41.792835,57.876968,-21.646635,22.168827
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-16.113825,156.762665,27.111910,-27.712395,1.132608,-1.637344,-0.098496,84.040184,19.117464,17.224810,35.715981,38.731396,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.049549,79.012985,29.766851,-13.123513,-25.944027,-24.396227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.827598,97.643181,30.224358,-12.046987,-16.369299,-71.936256,4.522758,12.239643,33.078209,-32.133965,54.293705,-121.288521,-31.066624,11.166194,41.790127,57.871475,-21.628590,22.104162
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.775320,156.677490,26.931847,-27.698698,1.460929,-1.549685,-0.373171,84.978447,18.333014,19.708036,35.122982,39.229435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.835426,78.871025,29.728249,-13.224719,-26.280222,-25.039631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.299444,97.599678,30.172199,-11.889191,-16.295216,-71.978256,4.541029,12.243119,33.080090,-32.114933,54.302174,-121.421432,-31.072235,11.164309,41.787594,57.822872,-21.623611,22.036221
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.409968,156.592422,26.741661,-27.719398,1.829732,-1.445934,-0.661058,85.994469,17.491259,22.296253,34.547268,39.731655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.598492,78.674171,29.771120,-13.358786,-26.752283,-25.753084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.807926,97.606697,30.080313,-11.757916,-16.242792,-71.963783,4.585065,12.226926,33.081673,-32.145054,54.260139,-121.597961,-31.035851,11.151408,41.772511,57.782009,-21.578053,21.949493
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.022452,156.514297,26.576082,-27.761538,2.243240,-1.330697,-1.014951,87.187149,16.661598,25.073050,33.918724,40.143650,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.373966,78.499763,29.824884,-13.520034,-27.286369,-26.508640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.264026,97.586258,30.011444,-11.588652,-16.164118,-71.965012,4.624057,12.236884,33.083088,-32.109173,54.231518,-121.787468,-31.030500,11.160009,41.774334,57.718723,-21.565756,21.856289
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.627749,156.436340,26.387465,-27.820810,2.683324,-1.207185,-1.380027,88.508614,15.766157,27.904312,33.250416,40.409794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.141884,78.306664,29.933002,-13.711939,-27.887629,-27.313395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.732882,97.590141,29.904911,-11.444442,-16.066553,-71.947807,4.665235,12.237102,33.084366,-32.059048,54.190365,-121.990295,-31.010201,11.172506,41.729565,57.625309,-21.486795,21.817133
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.210967,156.360016,26.213333,-27.870909,3.152139,-1.094820,-1.772393,89.994125,14.909328,30.811575,32.461098,40.484386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.933289,78.154732,30.032516,-13.992172,-28.468332,-28.020216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.181723,97.588882,29.783161,-11.282827,-16.022299,-71.931564,4.702098,12.219311,33.085552,-32.112164,54.175518,-122.272224,-31.006916,11.183903,41.720432,57.531799,-21.467083,21.723093
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.772183,156.288254,26.026430,-27.907179,3.630259,-0.993627,-2.136582,91.602615,14.022881,33.655930,31.662563,40.331818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.713333,78.010681,30.178066,-14.304874,-28.999950,-28.652981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.616582,97.571709,29.666243,-11.185478,-15.987812,-71.947144,4.752451,12.201156,33.086700,-32.016060,54.168858,-122.528954,-30.974638,11.176320,41.707272,57.444309,-21.369497,21.647118
