timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.959783,155.884796,41.671776,-17.959723,-20.340237,-3.964864,3.151274,77.406456,50.157524,-8.360791,12.772759,30.863829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.660978,82.031403,29.323315,20.431376,-43.008076,-57.463120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.411867,96.721283,53.304874,27.849461,-30.108824,-88.424751,-2.501905,10.771143,61.438740,55.102940,44.649677,-47.280643,-39.804329,11.131239,42.557171,46.361805,-36.811718,29.285540
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.440216,155.483932,41.589325,-18.693554,-20.257479,-4.340406,3.338316,76.500076,51.262703,-10.114452,14.295336,30.984333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.427017,82.053589,29.417992,20.403708,-42.652534,-57.721710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.471133,96.632034,53.689972,27.171606,-30.415188,-88.534294,-2.501905,10.758875,61.455189,55.226677,44.773457,-47.203690,-39.812664,11.167825,42.544548,45.827106,-36.688557,29.678890
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-6.932741,155.094757,41.528217,-19.406832,-20.220272,-4.717401,3.591075,75.642067,52.322594,-11.903578,15.664096,30.983004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.196583,82.098938,29.506443,20.505032,-42.245117,-58.177101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.534018,96.555206,54.059875,26.422359,-30.790268,-88.645744,-2.494610,10.754033,61.478195,55.356895,44.865593,-47.146011,-39.842381,11.210750,42.515656,45.190399,-36.543858,30.225508
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-6.445856,154.704742,41.466988,-20.113503,-20.234898,-5.084024,3.872860,74.856445,53.379845,-13.692605,16.871315,30.810406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.984591,82.164185,29.621332,20.611523,-41.694504,-58.600471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.632453,96.471161,54.416336,25.599415,-31.143972,-88.707390,-2.492988,10.749399,61.489120,55.455845,44.972561,-47.063404,-39.879459,11.277260,42.479485,44.515518,-36.375507,30.829105
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-5.984053,154.332443,41.433956,-20.790199,-20.310673,-5.442495,4.200849,74.146751,54.373791,-15.379030,17.951029,30.553862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.770609,82.238731,29.754322,20.636950,-41.187973,-58.913254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.737010,96.397209,54.763470,24.751530,-31.472689,-88.742203,-2.493493,10.741990,61.506828,55.593849,45.051327,-46.989956,-39.923107,11.349899,42.472164,43.936264,-36.350975,31.380863
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-5.555179,153.979736,41.397923,-21.450222,-20.465872,-5.780857,4.513454,73.509315,55.353222,-16.991419,18.964937,30.125711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.568436,82.337532,29.898909,20.515793,-40.651142,-58.916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.865118,96.330383,55.123035,23.884823,-31.724047,-88.766037,-2.494946,10.737440,61.509823,55.644405,45.119617,-46.905029,-39.959843,11.445458,42.457748,43.430901,-36.408623,31.931683
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-5.159027,153.639984,41.377964,-22.058828,-20.663610,-6.075220,4.820572,72.932121,56.264133,-18.604729,19.952442,29.519728,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.353867,82.431694,30.068335,20.360363,-40.227844,-58.777588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.002159,96.272621,55.443211,23.027472,-31.981836,-88.788895,-2.501630,10.726851,61.509602,55.693790,45.129372,-46.844402,-40.001499,11.561641,42.479935,43.043396,-36.524776,32.443916
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-4.789830,153.324280,41.372726,-22.616148,-20.915434,-6.307237,5.109326,72.413475,57.173477,-20.194117,20.963165,28.782030,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.157291,82.529968,30.282850,20.180576,-39.864517,-58.487633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.162359,96.242371,55.728870,22.247702,-32.182941,-88.821495,-2.506433,10.725000,61.507050,55.712013,45.154087,-46.791336,-40.050922,11.710975,42.532993,42.866280,-36.696060,32.883663
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-4.453467,153.041443,41.370251,-23.101206,-21.187372,-6.470781,5.371338,71.993912,57.959694,-21.328770,21.945427,28.215164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.959394,82.591820,30.543140,20.085279,-39.689045,-58.239414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.322938,96.209846,56.005241,21.561037,-32.367241,-88.884132,-2.507763,10.724532,61.504208,55.726044,45.152069,-46.762859,-40.054806,11.861328,42.659653,42.664436,-37.099735,33.302727
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-4.161911,152.789078,41.367397,-23.533310,-21.496668,-6.567240,5.610301,71.673843,58.678127,-21.946598,22.948124,27.950798,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.764805,82.611412,30.865072,20.097847,-39.606392,-58.090862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.475015,96.189369,56.292816,20.991489,-32.510597,-88.988808,-2.507944,10.724555,61.484985,55.732552,45.171165,-46.741589,-39.993717,11.985655,42.902401,42.140572,-37.773571,33.414700
