timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.922123,161.212952,0.560445,-15.142918,6.302366,-6.057226,3.725702,79.439163,-8.266539,23.595728,47.124462,52.623978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.875505,83.928444,-7.884198,-13.441737,-30.437078,-35.421967,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.910510,98.153519,4.348665,-7.868858,-23.308773,-74.443443,4.311710,10.814941,8.473789,25.880037,57.745979,-72.757431,-33.884060,12.644684,14.913380,53.729538,-17.028416,20.625635
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.079388,161.062759,0.408609,-15.720577,6.503242,-5.981880,3.466527,79.450958,-8.486870,24.330654,47.303787,53.245186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.717470,83.778076,-7.613433,-13.607233,-31.133377,-35.271118,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.025473,98.153519,4.442807,-8.082152,-23.393250,-74.377487,4.323634,10.814941,8.473753,25.880037,57.759964,-72.822639,-34.551651,12.675203,15.016780,54.045013,-16.207260,19.703203
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.289268,160.903122,0.271552,-16.297287,6.709096,-5.878149,3.199164,79.487045,-8.719988,24.823036,47.332031,53.652344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.571852,83.564079,-7.289359,-13.882342,-32.140354,-35.024548,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.115969,98.137512,4.578709,-8.341210,-23.558897,-74.247063,4.325080,10.814941,8.491993,25.862976,57.734016,-72.860275,-35.271084,12.693739,15.189693,53.741871,-16.260944,19.056494
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.537852,160.753250,0.145718,-16.877796,6.901474,-5.753722,2.902553,79.521667,-8.924445,25.006763,47.327591,53.717567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.439371,83.302078,-6.927614,-14.126436,-33.338650,-34.846039,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.308819,98.121712,4.692938,-8.624350,-23.695700,-74.114082,4.336500,10.825885,8.497028,25.844990,57.721695,-72.964317,-35.934494,12.756387,15.305679,53.231152,-16.717089,18.600456
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.833640,160.586975,0.036973,-17.426392,7.102705,-5.611296,2.602817,79.570381,-9.143230,25.014408,47.167355,53.615482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.323578,83.035759,-6.562825,-14.090029,-34.682800,-34.949966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.477869,98.070213,4.820883,-8.906930,-23.811502,-73.939117,4.338816,10.821578,8.504908,25.812851,57.690662,-73.093246,-36.669525,12.821501,15.497654,52.979431,-17.899994,17.942532
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.157773,160.422134,-0.054360,-17.934261,7.281342,-5.475064,2.273633,79.606804,-9.318620,24.832613,46.958096,53.304966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.260166,82.784737,-6.150410,-13.893489,-36.135735,-35.155235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.710377,98.045280,4.958760,-9.195457,-23.936172,-73.725937,4.358374,10.840131,8.518018,25.811508,57.743896,-73.255692,-37.402035,12.908417,15.683241,52.612423,-18.788549,17.514238
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.532342,160.252411,-0.144892,-18.416975,7.434388,-5.371930,1.934434,79.659447,-9.490808,24.607193,46.615578,52.934837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.221706,82.539352,-5.713027,-13.836926,-37.709969,-35.047451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.873868,97.947334,5.137571,-9.410087,-24.093412,-73.493896,4.377183,10.842087,8.536230,25.810236,57.796143,-73.403542,-38.219772,12.928597,15.929233,52.302738,-19.387243,16.669193
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.952424,160.088242,-0.223488,-18.874376,7.538545,-5.299499,1.539359,79.711540,-9.605028,24.300701,46.265450,52.455132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.218973,82.321465,-5.252543,-13.639045,-39.383625,-34.800846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.153288,97.901131,5.279349,-9.618658,-24.214228,-73.291428,4.385067,10.866362,8.544805,25.821768,57.909222,-73.561981,-39.077667,12.998960,16.175800,52.390697,-19.160439,16.126001
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.417868,159.902313,-0.297511,-19.355667,7.608194,-5.246927,1.145742,79.746704,-9.694028,24.014963,45.871243,52.029881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.261805,82.162270,-4.831530,-13.134495,-41.105583,-34.673355,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.352474,97.776588,5.466822,-9.860459,-24.353683,-73.096878,4.395249,10.864535,8.552974,25.812757,57.976665,-73.703278,-39.979435,13.061516,16.544809,52.700722,-18.519445,15.670352
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.911859,159.717667,-0.349506,-19.849144,7.616397,-5.189740,0.721795,79.766998,-9.707325,23.735535,45.566338,51.595448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.335470,81.984200,-4.414317,-12.379969,-42.773056,-34.822800,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.685013,97.704620,5.634589,-10.079350,-24.569061,-72.877083,4.408420,10.870152,8.591198,25.806610,58.122402,-73.858261,-40.850948,13.109008,16.864212,52.802647,-17.920572,14.558335
