timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.471817,154.124374,32.344269,-39.170910,-6.732752,-4.503763,8.921748,81.448273,33.468533,-1.887950,20.692307,38.076420,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.684425,76.637474,35.416115,-9.005938,-50.610363,-47.948879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.527308,96.799126,37.515160,1.211023,-24.936434,-76.500336,6.030172,10.470510,46.897842,6.679475,58.934727,-90.975616,-33.878029,10.813105,47.455658,55.177551,-25.928682,24.565548
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.185549,154.124374,32.331024,-39.157261,-6.613225,-4.552565,9.126736,81.593559,33.240871,-1.511664,20.452000,38.070587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.424942,76.706932,35.257904,-8.764959,-50.522751,-48.186691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.260366,96.799126,37.515160,1.137851,-24.945910,-76.427216,6.042218,10.456704,46.892025,6.655160,58.921429,-90.922653,-33.897892,10.857003,47.421501,55.175735,-25.900497,24.574419
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.882572,154.125717,32.302868,-39.135937,-6.495884,-4.604332,9.361882,81.714577,33.050144,-1.225249,20.294279,38.052727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.182350,76.797256,35.072475,-8.556984,-50.458557,-48.397106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.023282,96.797638,37.517235,1.053935,-24.915936,-76.369148,6.028379,10.435781,46.877934,6.716388,58.917503,-90.832703,-33.874115,10.776396,47.448780,55.160023,-25.867796,24.596413
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.572691,154.132339,32.294254,-39.106384,-6.382667,-4.658424,9.603412,81.812180,32.910553,-0.987066,20.223444,38.016937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.917431,76.864952,34.913578,-8.332585,-50.405586,-48.636700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.766251,96.806984,37.523865,0.941900,-24.860189,-76.255440,6.014653,10.417963,46.852947,6.642667,58.923538,-90.857330,-33.886383,10.794209,47.437176,55.148830,-25.842833,24.592676
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.234787,154.140961,32.282139,-39.072231,-6.277059,-4.715934,9.873573,81.885887,32.802734,-0.798119,20.248112,37.958126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.647415,76.951836,34.743240,-8.069930,-50.373718,-48.931026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.498770,96.824844,37.535053,0.849912,-24.816113,-76.169380,6.013749,10.424676,46.853630,6.731394,58.941986,-90.779175,-33.840382,10.727227,47.474953,55.137821,-25.799370,24.587503
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.898955,154.150620,32.282665,-39.032566,-6.178452,-4.759618,10.153278,81.928391,32.753155,-0.622123,20.328705,37.904926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.358665,77.006271,34.597603,-7.772027,-50.348358,-49.267601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.223716,96.830063,37.536366,0.711266,-24.780172,-76.058617,6.012139,10.430537,46.854851,6.729602,58.980358,-90.779076,-33.839153,10.726042,47.470371,55.117546,-25.753645,24.546230
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.549905,154.161407,32.283821,-38.979492,-6.089105,-4.796959,10.467007,81.931023,32.744270,-0.508431,20.485104,37.877743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.068859,77.083687,34.436020,-7.432922,-50.346058,-49.649273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.940819,96.835945,37.540283,0.603963,-24.788780,-75.959007,6.002777,10.429697,46.873360,6.695111,58.983299,-90.776840,-33.804173,10.654187,47.501175,55.102161,-25.703329,24.533844
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.179511,154.179596,32.291763,-38.905972,-5.999969,-4.828610,10.794191,81.920692,32.772800,-0.397373,20.649199,37.924587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.740150,77.115356,34.321304,-7.084449,-50.344273,-50.039860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.656885,96.847450,37.544498,0.472106,-24.795130,-75.796021,5.990509,10.429022,46.875801,6.720547,59.017975,-90.757584,-33.808537,10.658452,47.491558,55.090473,-25.648636,24.516291
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.797738,154.206787,32.293877,-38.819061,-5.914022,-4.852020,11.175900,81.876038,32.827419,-0.383166,20.813190,37.977211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.414906,77.189949,34.186028,-6.721385,-50.359943,-50.454052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.338827,96.859207,37.520111,0.341977,-24.819427,-75.670441,5.973986,10.428107,46.878227,6.727498,59.040092,-90.735191,-33.768562,10.594589,47.528770,55.079071,-25.604935,24.494558
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.411750,154.235992,32.300190,-38.703716,-5.828154,-4.879117,11.584793,81.796890,32.915958,-0.441506,20.970884,38.027000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.051121,77.226784,34.065693,-6.364555,-50.375858,-50.868759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.013397,96.861832,37.519764,0.244043,-24.803713,-75.509552,5.977891,10.445247,46.866680,6.652352,59.049744,-90.810883,-33.773705,10.618140,47.492004,55.034973,-25.534012,24.484123
0.1666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.007884,154.272522,32.305717,-38.565575,-5.742132,-4.912831,12.029712,81.683517,33.037571,-0.638738,21.148050,38.034237,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.697048,77.304909,33.942310,-5.989214,-50.385696,-51.279316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.669621,96.863297,37.519730,0.163890,-24.821524,-75.370804,5.999111,10.426494,46.870514,6.679924,59.086212,-90.782562,-33.734833,10.559254,47.515247,54.988899,-25.461182,24.484167
0.1833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.610261,154.313782,32.308750,-38.414680,-5.649384,-4.950059,12.491560,81.542061,33.196259,-0.891048,21.343336,38.037102,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.307579,77.351028,33.855167,-5.660656,-50.363007,-51.623417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.325040,96.852135,37.535770,0.089820,-24.837612,-75.236084,5.992893,10.429858,46.895275,6.653517,59.111961,-90.774994,-33.729729,10.557688,47.493546,54.918446,-25.362768,24.463306
