timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.755075,151.333069,11.486465,-29.115400,9.495222,-2.332039,-7.895160,76.449524,19.666487,17.727743,62.035980,36.073742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.957298,74.648346,35.281158,-6.852874,-60.612232,-52.156349,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.927814,92.811493,34.306801,-22.049656,-36.379517,-63.883682,7.213264,13.430750,23.561573,-1.590238,61.643566,-92.716576,-38.497387,11.056292,32.762939,64.543640,-10.104342,22.193375
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.834503,150.683899,11.131266,-29.362587,9.495222,-2.322735,-7.970359,76.015121,19.837269,17.825552,62.371998,36.080986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.866531,73.970901,35.918007,-11.247705,-61.571339,-49.683487,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.681921,92.450378,34.888882,-22.567997,-37.117523,-63.508854,7.239524,13.447102,23.575775,-1.640048,61.800571,-92.922874,-38.497387,11.074018,32.763485,64.620651,-10.136110,22.216211
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.905098,150.018265,10.804057,-29.635326,9.510021,-2.288553,-8.026183,75.570435,20.006855,17.913822,62.659943,36.122765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.710243,73.146370,36.695377,-16.655615,-62.458256,-46.115765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.423820,92.067627,35.497101,-23.014549,-37.770363,-63.185776,7.266387,13.478446,23.599409,-1.661826,61.909840,-93.132622,-38.485790,11.092183,32.764324,64.652931,-10.173292,22.204969
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.972567,149.333069,10.487991,-29.942410,9.527505,-2.239793,-8.066170,75.120239,20.156193,17.857214,62.898251,36.063728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.653297,72.464577,37.457336,-22.880516,-63.093544,-41.667500,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.187746,91.750626,36.071480,-23.441774,-38.406868,-62.852615,7.294576,13.504560,23.599829,-1.724811,62.072300,-93.309982,-38.483994,11.097728,32.765167,64.649910,-10.179415,22.214706
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-22.031155,148.633270,10.195633,-30.248447,9.567338,-2.174231,-8.079761,74.647827,20.304974,17.647675,63.102421,35.899807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.472794,71.722473,38.327053,-29.240864,-63.445194,-36.805084,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.957424,91.393341,36.630852,-23.819645,-38.974968,-62.572269,7.309130,13.527193,23.599503,-1.687660,62.124203,-93.436852,-38.484673,11.115837,32.766006,64.637634,-10.202531,22.200787
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-22.080481,147.921143,9.928201,-30.547670,9.612291,-2.086335,-8.066006,74.162781,20.457161,17.274693,63.282475,35.587509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.264484,71.152763,39.122044,-35.906738,-63.446598,-31.184776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.747446,91.051651,37.159843,-24.188272,-39.469162,-62.325787,7.340851,13.527562,23.607294,-1.672154,62.227558,-93.479553,-38.487740,11.117150,32.766834,64.654800,-10.207014,22.232079
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-22.118475,147.208710,9.682210,-30.827478,9.678123,-1.990929,-8.048465,73.683464,20.602640,16.887037,63.447506,35.258900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.847183,70.539398,39.925217,-41.749851,-63.055897,-26.018431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.530838,90.691940,37.708214,-24.557703,-39.904770,-62.157257,7.359524,13.535183,23.610191,-1.667367,62.271061,-93.603386,-38.492126,11.142760,32.767620,64.682495,-10.226517,22.275885
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-22.137066,146.479477,9.456684,-31.093372,9.745846,-1.886600,-8.022834,73.207886,20.743568,16.543627,63.545059,34.938892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.444809,70.042503,40.494320,-45.738811,-62.466797,-22.797363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.339642,90.332809,38.218670,-24.973341,-40.368584,-61.993393,7.370133,13.537994,23.611721,-1.632379,62.261551,-93.627533,-38.491146,11.149111,32.768360,64.689278,-10.230118,22.265760
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-22.150372,145.750580,9.255710,-31.364567,9.824629,-1.785700,-7.988532,72.733047,20.878649,16.385052,63.603252,34.763504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.026062,69.517143,40.947376,-47.538834,-61.762432,-22.021992,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.148176,89.961586,38.746609,-25.330997,-40.818573,-61.916759,7.376788,13.538558,23.612793,-1.649115,62.268780,-93.699242,-38.503849,11.181248,32.757477,64.678299,-10.246926,22.263527
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-22.152431,145.018295,9.067555,-31.642111,9.920051,-1.681956,-7.936588,72.265968,21.004265,16.385628,63.645157,34.724373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.625824,69.060677,41.187096,-48.262070,-60.651573,-22.315805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.037956,89.621956,39.202518,-25.678017,-41.287796,-61.819397,7.377759,13.537928,23.595209,-1.579672,62.222702,-93.656021,-38.502029,11.176441,32.745720,64.622536,-10.230937,22.211803
