timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,6.222397,161.498596,43.016197,-15.791005,8.026045,-4.520351,23.598503,83.857361,33.063007,6.332484,29.047117,26.439667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.009275,83.923431,34.193855,0.316746,-32.942219,-32.183140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.475032,96.955894,40.594112,-1.991975,-24.313614,-77.435593,27.187263,10.486067,51.933704,20.015785,57.219131,-77.130028,-15.340328,11.190414,46.970554,40.735588,-49.369232,54.116108
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,6.335343,161.498596,43.004715,-15.702601,8.282804,-4.520351,23.597769,83.776756,33.278214,7.058325,29.945808,27.156744,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.018781,83.797318,34.401939,0.372805,-33.423065,-32.803425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.719608,96.926544,40.742249,-1.892254,-24.099667,-77.428116,27.170084,10.486067,51.933704,20.037062,57.192993,-76.982857,-15.356801,11.215335,46.955471,40.716656,-49.387955,54.097591
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,6.460578,161.498596,42.983967,-15.611979,8.573586,-4.518084,23.640160,83.674980,33.472836,7.613335,30.741117,27.798344,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.060592,83.666351,34.627304,0.357196,-33.835491,-33.387146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.785887,97.014969,40.780891,-1.806623,-23.881126,-77.476875,27.128160,10.488366,51.917034,20.031054,57.157085,-76.819016,-15.353529,11.219233,46.954281,40.723728,-49.397217,54.096859
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,6.597812,161.490494,42.952988,-15.514642,8.895605,-4.505224,23.768599,83.553558,33.628517,7.751562,31.290560,28.058777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.149570,83.544617,34.867390,0.237946,-34.097893,-33.885017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.046868,96.973198,40.931931,-1.786640,-23.710644,-77.465660,27.051170,10.539808,51.895542,20.031355,57.148865,-76.673088,-15.357764,11.225022,46.950981,40.711021,-49.407734,54.103500
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,6.753158,161.477692,42.916981,-15.432607,9.258689,-4.481722,23.981575,83.446800,33.721760,7.399806,31.499418,27.861113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.289091,83.428658,35.119274,-0.024216,-34.168552,-34.264095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.140419,97.036308,40.974422,-1.791028,-23.549223,-77.503761,26.999321,10.568007,51.889904,20.036255,57.139668,-76.504028,-15.360610,11.220293,46.959961,40.687462,-49.421810,54.133259
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,6.931867,161.448074,42.869755,-15.371408,9.655375,-4.453455,24.270258,83.336609,33.737011,6.837062,31.373564,27.305513,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.467851,83.332581,35.360950,-0.418741,-33.988636,-34.521156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.396410,96.986382,41.111118,-1.878395,-23.418873,-77.494560,26.950535,10.605228,51.878994,20.036129,57.150898,-76.336868,-15.383952,11.252280,46.943470,40.641479,-49.427513,54.189381
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,7.129915,161.416199,42.818626,-15.364426,10.092164,-4.424010,24.596605,83.300369,33.706734,6.293355,30.997890,26.596464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.703599,83.256721,35.615410,-0.993743,-33.602474,-34.608158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.517888,97.029007,41.166046,-2.024675,-23.317631,-77.518028,26.899382,10.651760,51.866726,20.055590,57.183434,-76.169304,-15.377070,11.261753,46.948483,40.593998,-49.429226,54.250118
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,7.337215,161.368118,42.758247,-15.410966,10.559722,-4.396912,24.933176,83.261536,33.606953,5.782448,30.519590,25.752714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.955945,83.181145,35.884701,-1.743988,-33.050697,-34.516785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.770587,96.967690,41.294041,-2.271621,-23.247812,-77.493843,26.867815,10.656403,51.872631,20.085026,57.216076,-75.952538,-15.405817,11.307755,46.926079,40.529526,-49.417778,54.338234
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,7.565049,161.314835,42.688488,-15.509140,11.075665,-4.366522,25.277203,83.250908,33.537544,5.335011,30.144510,24.928440,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.244877,83.118500,36.191071,-2.561565,-32.433941,-34.399517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.891000,96.980309,41.357822,-2.582169,-23.214600,-77.488960,26.896782,10.612385,51.885941,20.108414,57.220711,-75.763519,-15.395340,11.305011,46.934700,40.488052,-49.410065,54.406734
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,7.815074,161.242920,42.604866,-15.621656,11.639683,-4.335001,25.599611,83.192467,33.426075,4.919806,29.965063,24.177425,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.529635,83.050079,36.537376,-3.409650,-31.757904,-34.276009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.128562,96.914047,41.493786,-2.988635,-23.226732,-77.434204,26.864319,10.613324,51.885506,20.139759,57.250477,-75.491409,-15.404445,11.323776,46.931046,40.429596,-49.400043,54.482571
