timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-44.895756,159.887115,38.535587,-18.532742,-53.654610,-2.385091,-26.796591,88.854469,60.239719,-34.439209,-58.637127,38.821442,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.815300,79.848160,18.210840,85.437073,-52.222252,-120.992157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.457066,97.519173,44.056725,71.427597,-24.168941,-109.516953,-36.841320,11.520076,55.946129,82.471008,24.762682,-40.630779,-64.615211,11.550379,39.361443,-6.437297,-67.894753,72.227524
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-44.617310,159.927521,38.789017,-18.223324,-53.173965,-2.599522,-26.908289,87.484947,61.623363,-37.714275,-59.239437,39.269386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.752663,79.460747,18.217178,84.516991,-51.550068,-121.068390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.985004,97.485069,44.227337,71.365761,-24.199810,-109.704994,-36.922169,11.500086,55.941772,81.945610,24.586058,-39.818108,-64.608345,11.571959,39.358562,-6.342439,-67.852097,72.072937
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-44.313179,159.988815,39.050602,-17.911871,-52.713783,-2.806103,-27.125244,86.160385,63.019688,-41.185379,-59.269039,40.024696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.694687,79.165131,18.320612,83.763092,-51.281151,-121.259781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.575882,97.502068,44.392208,71.444237,-24.291143,-109.841766,-36.995964,11.468489,55.969181,82.402130,24.668957,-39.655643,-64.602455,11.573187,39.352116,-6.252342,-67.909767,71.820312
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-43.989277,160.058945,39.305161,-17.569510,-52.293522,-3.005915,-27.432030,84.948616,64.362190,-44.918137,-58.801247,41.122410,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.601982,78.945656,18.464352,83.166389,-51.217930,-121.491318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.111080,97.566856,44.588585,71.318748,-24.253956,-109.491676,-37.042690,11.474795,56.007603,82.450172,24.796898,-39.527973,-64.591194,11.587871,39.369186,-6.139813,-67.898033,71.597282
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-43.652710,160.125671,39.576725,-17.234049,-51.894760,-3.161387,-27.832125,83.836914,65.707886,-48.623100,-57.702587,42.369289,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.493095,78.843361,18.683084,82.647202,-51.381157,-121.597206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.724548,97.653954,44.755375,71.247620,-24.197062,-109.099243,-37.055454,11.469770,56.033485,82.628609,24.926460,-39.408707,-64.573730,11.606087,39.367851,-6.074497,-67.911812,71.388702
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-43.301277,160.173187,39.841755,-16.937656,-51.534863,-3.304432,-28.289719,82.850250,66.961777,-51.980648,-56.176003,43.339794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.279816,78.828133,18.906532,82.170692,-51.561378,-121.394814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.280392,97.698608,44.941269,70.995438,-24.034142,-108.573128,-37.086945,11.461402,56.047253,82.811783,25.075787,-39.246944,-64.538498,11.593628,39.366653,-5.956749,-67.841057,71.124680
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-42.954144,160.213089,40.116508,-16.681282,-51.206253,-3.429749,-28.795530,81.972214,68.167847,-54.781479,-54.492737,43.901764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.968380,78.959129,19.164116,81.737701,-51.994976,-120.750069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.886169,97.722687,45.096478,70.786636,-23.884911,-108.288322,-37.084221,11.482381,56.054520,82.924805,25.158159,-38.963837,-64.502281,11.597981,39.354427,-5.870375,-67.861992,70.853867
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-42.612423,160.232819,40.388756,-16.462078,-50.902748,-3.534377,-29.341530,81.205765,69.249878,-56.919556,-52.874943,44.010811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.551025,79.219986,19.408957,81.323303,-52.738098,-119.673813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.488228,97.715683,45.259659,70.449417,-23.763302,-108.109825,-37.122890,11.468566,56.053833,83.027054,25.198286,-38.680367,-64.485733,11.601945,39.353489,-5.776365,-67.820602,70.624664
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-42.274517,160.236191,40.663319,-16.300606,-50.591755,-3.588496,-29.862892,80.580818,70.251953,-58.447563,-51.516041,43.790756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.059486,79.538620,19.635193,80.628357,-54.012882,-118.270706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-43.091427,97.678711,45.406212,70.185829,-23.732290,-108.174072,-37.140266,11.473994,56.050869,83.029228,25.163111,-38.386059,-64.469711,11.590766,39.353203,-5.633575,-67.841713,70.369598
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-41.921719,160.222214,40.935726,-16.175762,-50.275867,-3.621131,-30.395882,80.026825,71.145157,-59.324776,-50.492886,43.272373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.529186,79.884979,19.802607,79.510483,-55.614113,-116.598633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.699276,97.646637,45.554504,69.826477,-23.746637,-108.152588,-37.151321,11.444286,56.057339,83.009460,25.156450,-38.198582,-64.440704,11.567900,39.354618,-5.537401,-67.847260,70.114914
