timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-34.529305,158.630295,100.569130,-21.175854,-18.419680,-4.151860,-13.402451,78.894081,111.377312,-25.926702,-10.318653,19.098087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-54.794945,81.676460,89.151558,29.437525,-54.455898,-73.280281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.153637,97.883186,105.588890,28.555637,-27.956377,-96.306808,-36.353874,11.462748,119.335213,61.010242,43.868202,-51.175591,-53.518856,13.230205,99.804840,30.410772,-46.988136,37.860012
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-34.952484,158.517624,100.553284,-21.726732,-18.221703,-4.096055,-13.878026,79.564613,110.132225,-23.216953,-7.944139,19.799059,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-55.244312,81.354073,89.335342,29.285482,-54.654942,-73.622421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.386005,97.849678,105.585762,28.266182,-28.077070,-96.081963,-36.364697,11.463178,119.341507,61.138527,43.977486,-51.049431,-53.499249,13.216235,99.956192,31.691561,-46.544151,37.316139
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-35.389679,158.402756,100.529518,-22.233503,-17.984026,-4.045506,-14.364154,80.247421,108.971069,-20.776112,-6.077658,20.039660,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-55.716770,81.020920,89.497726,29.202597,-54.866444,-74.072098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.611588,97.827309,105.546898,27.958996,-28.184505,-95.833443,-36.379517,11.496808,119.379929,61.415775,44.147568,-50.862385,-53.575363,13.250826,100.136597,32.679474,-47.321117,36.269085
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-35.833115,158.296066,100.465675,-22.707932,-17.733391,-4.035706,-14.723969,80.832573,107.867844,-18.690874,-5.301079,19.609240,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-56.177452,80.703064,89.644569,29.243385,-55.071163,-74.633698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.889629,97.821342,105.501671,27.661924,-28.258171,-95.494316,-36.392941,11.520715,119.390709,61.756977,44.366856,-50.522774,-53.654362,13.278308,100.155319,33.823753,-47.595219,36.294842
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-36.277721,158.186615,100.389511,-23.159914,-17.482538,-4.069196,-15.029883,81.451637,106.815315,-17.111404,-5.310687,18.684355,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-56.644310,80.377739,89.781334,29.335196,-55.232105,-75.245560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.138187,97.824387,105.427475,27.384483,-28.356503,-95.149353,-36.396317,11.558081,119.409332,61.887798,44.477806,-50.364346,-53.739666,13.370709,100.239075,34.776958,-47.913918,36.446293
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-36.732430,158.083130,100.279572,-23.645208,-17.243666,-4.135417,-15.165760,81.946007,105.827255,-15.920901,-6.165663,17.338764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.101513,80.089035,89.875679,29.248455,-55.356449,-75.681618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.380749,97.829597,105.335320,27.111952,-28.444670,-94.808052,-36.399673,11.568800,119.422226,62.010616,44.556530,-50.221775,-53.833183,13.363820,100.251312,35.435005,-48.007923,36.890110
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-37.192974,157.983521,100.156166,-24.142841,-16.990448,-4.196048,-15.297198,82.491928,104.863297,-14.965620,-7.282820,15.991937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-57.560089,79.813576,89.919212,28.957048,-55.359970,-75.921516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.596401,97.838394,105.240395,26.796181,-28.404314,-94.483353,-36.416969,11.586060,119.423157,61.979984,44.549061,-50.130711,-53.893623,13.414298,100.280045,35.800514,-48.276913,37.119102
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-37.653469,157.895386,100.004448,-24.655731,-16.724428,-4.251232,-15.422561,82.985497,103.921799,-13.997802,-8.476990,15.089076,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.013157,79.579384,89.930351,28.541140,-55.338619,-75.986557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.862190,97.891068,105.120293,26.409313,-28.247231,-94.190498,-36.432697,11.586345,119.420883,61.911816,44.507248,-50.062313,-53.940144,13.444163,100.277588,35.927689,-48.298542,37.567146
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-38.127506,157.811646,99.839638,-25.151365,-16.432400,-4.287737,-15.676716,83.463654,103.060028,-13.009373,-8.998941,14.810293,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.459003,79.383064,89.926559,27.920456,-55.267807,-75.778961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.097340,97.941452,104.974556,25.959747,-27.995350,-93.914421,-36.457367,11.587906,119.412659,61.769592,44.413960,-50.004654,-54.047371,13.501843,100.345924,36.411331,-48.604828,37.662262
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-38.602825,157.743042,99.638565,-25.638226,-16.131996,-4.323175,-16.155470,83.968483,102.131844,-11.904141,-8.579485,15.313932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-58.858402,79.233093,89.890480,27.284046,-55.260948,-75.482994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.391144,98.015289,104.820221,25.504393,-27.728264,-93.638023,-36.472889,11.569409,119.364388,61.566257,44.288372,-50.025047,-54.108807,13.547215,100.336746,36.791210,-48.620995,37.957546
