timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.021612,160.551575,25.691044,-16.939711,7.927858,-2.770384,9.141236,80.623436,17.634720,5.359799,36.244099,36.299282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.284126,77.726212,24.806667,-20.243496,-29.007910,-34.020164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.281297,99.423111,25.250048,-12.029142,-19.452654,-71.030693,7.861656,12.641048,29.871595,-8.067940,60.568096,-97.927521,-26.669312,12.048758,36.386086,59.148701,-18.257120,21.660292
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.830800,160.550949,25.652790,-16.939711,8.014588,-2.815951,9.443980,80.467659,17.884718,4.562037,36.149677,35.692486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.309650,77.989044,24.584528,-19.869043,-28.319387,-34.026993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.159236,99.427971,25.280743,-12.070671,-19.477558,-70.961143,7.861656,12.690700,29.905380,-8.085107,60.779396,-97.943382,-26.669312,12.063418,36.403847,59.217037,-18.284124,21.660292
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.625875,160.547012,25.612888,-16.927450,8.117080,-2.860770,9.762556,80.313774,18.125435,3.685358,35.988171,35.018143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.361584,78.239265,24.365238,-19.574331,-27.667765,-34.123161,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.112614,99.496231,25.252926,-12.082437,-19.503227,-70.893814,7.862147,12.731008,29.925852,-8.116291,60.968624,-98.031456,-26.669312,12.070086,36.406288,59.269238,-18.263496,21.641708
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.410686,160.544159,25.567841,-16.907297,8.232934,-2.905421,10.093133,80.158585,18.369446,2.621160,35.770473,34.158066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.439182,78.461243,24.153814,-19.318663,-27.088411,-34.427353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.958363,99.508316,25.284678,-12.075014,-19.516527,-70.811333,7.863080,12.774781,29.957830,-8.109179,61.153233,-97.999184,-26.669312,12.088932,36.427387,59.372715,-18.299686,21.642572
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.188987,160.542526,25.521315,-16.884022,8.375473,-2.944104,10.441326,79.994377,18.602280,1.368840,35.502251,33.147179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.539551,78.666763,23.947132,-19.084795,-26.618517,-34.921341,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.828629,99.537086,25.300669,-12.034216,-19.575417,-70.732491,7.863784,12.793003,29.977777,-8.124577,61.287189,-97.989952,-26.682613,12.080587,36.441868,59.464035,-18.285521,21.671347
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.953553,160.541138,25.463154,-16.859646,8.523662,-3.001188,10.799306,79.817619,18.834038,-0.189669,35.220592,31.842642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.606544,78.850876,23.767462,-18.946259,-26.268448,-35.274120,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.644797,99.551376,25.318993,-11.977956,-19.616539,-70.663353,7.851851,12.823787,29.991421,-8.108734,61.383564,-97.912971,-26.677843,12.107780,36.417240,59.534325,-18.274975,21.666811
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.688658,160.539917,25.402433,-16.813799,8.684132,-3.077319,11.162814,79.636009,19.059742,-1.797323,34.928295,30.450726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.639935,79.023003,23.597380,-18.811434,-25.986507,-35.530697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.444836,99.547653,25.334671,-11.938973,-19.656242,-70.612831,7.846634,12.850435,30.005568,-8.101511,61.443413,-97.814018,-26.681103,12.129334,36.425579,59.610062,-18.264797,21.704781
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.418502,160.538773,25.327240,-16.753172,8.839351,-3.182894,11.531294,79.453217,19.289021,-3.367433,34.584396,29.015524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.643116,79.191254,23.436892,-18.634953,-25.765659,-35.769638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.227207,99.549210,25.345062,-11.911815,-19.683023,-70.584061,7.830056,12.858740,30.006744,-8.077699,61.459362,-97.673042,-26.662647,12.119351,36.426640,59.663300,-18.255999,21.703903
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.116217,160.537598,25.254959,-16.667303,9.002094,-3.300472,11.900392,79.277245,19.498238,-4.686530,34.190361,27.811508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.640823,79.337708,23.287958,-18.362820,-25.588966,-36.187164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.015292,99.544579,25.348156,-11.877500,-19.749277,-70.559731,7.811866,12.862794,30.011332,-8.074658,61.430267,-97.540329,-26.672541,12.130580,36.447544,59.711170,-18.260912,21.705849
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.804364,160.536301,25.177673,-16.583122,9.167960,-3.420745,12.266214,79.102638,19.698284,-5.907388,33.763126,26.659937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.635639,79.494568,23.136095,-18.086893,-25.437675,-36.635376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.770360,99.533005,25.348494,-11.846671,-19.813665,-70.559135,7.797096,12.866991,30.022318,-8.062644,61.433331,-97.394920,-26.682505,12.151870,36.451851,59.772484,-18.240532,21.723078
