timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-34.583485,158.132309,70.077003,-25.270462,-26.420689,-4.765443,-13.658535,77.911842,89.174843,-34.854759,-24.764301,23.950550,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.274155,76.344658,59.500618,20.378595,-64.522987,-69.712135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.880005,97.244934,75.943001,44.703381,-30.045214,-95.864380,-25.866604,11.731518,88.142952,70.243576,31.162773,-42.498840,-51.270115,11.630022,74.169411,29.912687,-55.150372,41.555622
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-34.485580,158.132309,70.132210,-25.328503,-26.451645,-4.779668,-13.807752,77.921631,89.401382,-34.876972,-25.057787,23.809828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.303223,76.245735,59.500618,22.961256,-64.756340,-72.685799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.787010,97.265717,75.920395,44.817120,-29.907072,-95.877716,-26.130816,11.673804,87.430840,70.932648,31.925081,-42.601204,-51.265404,11.616554,74.168930,29.870432,-55.150372,41.590973
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-34.355911,158.132309,70.227013,-25.356237,-26.482731,-4.806055,-13.949211,77.928680,89.568970,-34.784977,-25.056650,23.611172,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.311703,76.166870,59.500618,25.330256,-64.854736,-75.479851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.653965,97.279228,75.890434,44.929337,-29.819284,-95.989037,-26.388737,11.639380,86.772957,69.977448,32.040009,-42.460354,-51.270370,11.618561,74.167191,29.838724,-55.121723,41.652634
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-34.223232,158.134979,70.344810,-25.327606,-26.488007,-4.819193,-14.075476,77.903549,89.708305,-34.594265,-24.926498,23.328178,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.305592,76.106789,59.500122,27.359211,-64.855103,-77.880348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.478527,97.244019,75.886337,45.047539,-29.708372,-96.179749,-26.534897,11.517699,86.414734,68.648628,31.298973,-41.490948,-51.285385,11.620613,74.165451,29.789734,-55.112068,41.726921
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-34.050026,158.142059,70.483025,-25.243023,-26.484781,-4.820604,-14.141202,77.875084,89.812820,-34.261364,-24.685795,22.958324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.231369,76.057068,59.477497,29.072777,-64.737694,-79.865440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.253960,97.180809,75.840477,45.151012,-29.616884,-96.499374,-26.641266,11.463446,86.272194,68.350670,30.064245,-40.918915,-51.286125,11.622715,74.163742,29.766321,-55.079956,41.795891
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-33.861759,158.150406,70.645668,-25.097973,-26.437630,-4.806312,-14.163656,77.825806,89.902061,-33.949314,-24.451080,22.595718,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-53.108475,76.021912,59.452099,30.359190,-64.590118,-81.282913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.017536,97.109024,75.839005,45.202473,-29.426695,-96.738144,-26.719280,11.388811,86.362915,69.292992,30.612398,-40.198277,-51.305580,11.624870,74.162079,29.717140,-55.084946,41.875076
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-33.639999,158.170914,70.814613,-24.940094,-26.360348,-4.760223,-14.139379,77.775032,89.971573,-33.597515,-24.204493,22.209831,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.927582,76.018097,59.396709,31.514305,-64.350998,-82.461601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.730274,97.043503,75.818123,45.234314,-29.290831,-97.010971,-26.767052,11.326312,86.321808,69.763710,30.816116,-39.957737,-51.320656,11.636537,74.150452,29.656687,-55.040356,41.983963
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-33.413349,158.202423,71.002350,-24.764349,-26.242802,-4.695785,-14.029503,77.697586,90.042252,-33.347248,-23.995420,21.859203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.720852,76.037788,59.355362,32.404415,-64.108955,-83.309624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.452961,96.979630,75.798225,45.296562,-29.172117,-97.292793,-26.780577,11.232822,86.350044,70.129318,31.103678,-39.910583,-51.341389,11.638909,74.148018,29.600857,-55.019081,42.054329
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-33.147541,158.237106,71.195366,-24.621584,-26.101044,-4.624915,-13.850766,77.591904,90.133545,-33.155373,-23.742517,21.571133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.467896,76.053551,59.318390,33.045216,-63.813366,-83.911415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.131767,96.957863,75.795303,45.397549,-29.083097,-97.510094,-26.757603,11.148475,86.420219,70.464722,31.314167,-39.886311,-51.348644,11.639823,74.144142,29.537760,-54.997425,42.104465
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-32.866051,158.273163,71.402832,-24.500326,-25.944181,-4.558967,-13.618585,77.487366,90.209396,-33.077229,-23.415003,21.414505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-52.198349,76.108162,59.290638,33.463112,-63.495415,-84.252449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.803474,96.957626,75.801659,45.617672,-28.925301,-97.603142,-26.734671,11.088348,86.442513,70.714272,31.470644,-40.112110,-51.358395,11.647566,74.139565,29.436449,-54.963707,42.158932
