timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,36.782681,159.058731,27.636129,-21.039639,25.280270,-4.018312,62.366898,77.614502,24.289286,-4.440368,40.560616,31.803349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.537382,77.109894,29.038548,-28.360466,-34.491913,-37.090683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.684372,97.353325,30.621576,-2.033511,-26.252901,-75.902008,54.267441,12.530947,38.338806,-4.878689,58.789734,-98.444374,20.940500,13.838625,34.589897,54.283539,-29.015999,22.008522
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,37.241409,158.985565,27.589001,-21.083994,25.222599,-4.110746,62.844917,77.746254,23.886259,-4.270811,39.799885,31.567583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.130010,76.842804,29.343685,-28.697418,-35.245098,-37.353340,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.960323,97.350594,30.638870,-2.092903,-26.087784,-75.791084,54.274338,12.464826,38.389729,-4.775750,58.978863,-98.201408,20.960119,13.823998,34.583202,54.290840,-29.007128,21.980268
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,37.684292,158.911072,27.600592,-21.159990,25.167648,-4.201438,63.347836,77.852905,23.605656,-4.058681,39.087803,31.503523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.696836,76.675346,29.556194,-28.167828,-36.150730,-38.083195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.209194,97.333916,30.641222,-2.210749,-25.955757,-75.735504,54.189545,12.471368,38.409416,-4.748212,59.200111,-97.792580,20.956310,13.825709,34.586697,54.325668,-28.975399,21.980352
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,38.070206,158.826401,27.584642,-21.284021,25.112204,-4.299338,63.778740,77.874542,23.320343,-3.905812,38.413509,31.566883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.323978,76.527489,29.724335,-27.656116,-37.124432,-38.799847,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.414093,97.303413,30.636312,-2.384749,-25.944365,-75.654709,54.185112,12.413109,38.455235,-4.724490,59.323315,-97.516403,20.972778,13.797854,34.590363,54.295990,-28.979383,21.914591
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,38.418465,158.789780,27.579393,-21.392235,25.076347,-4.382324,64.196281,77.948677,23.074329,-3.851865,37.829430,31.653706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.828512,76.399971,29.858471,-27.195917,-38.032528,-39.482998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.608593,97.264641,30.626322,-2.584933,-26.013966,-75.575104,54.108727,12.436535,38.462700,-4.752442,59.416538,-97.270203,20.970991,13.794809,34.595341,54.295826,-28.942060,21.867496
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,38.780807,158.735703,27.552864,-21.454847,25.070646,-4.451421,64.634727,77.923187,22.865513,-3.965899,37.315975,31.650681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.310266,76.300751,29.953964,-26.866693,-38.756729,-40.067463,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.842957,97.243446,30.633780,-2.727800,-26.023434,-75.477982,54.200439,12.344318,38.521408,-4.733844,59.448425,-97.092308,21.025429,13.752694,34.620205,54.291298,-28.937954,21.771780
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,39.110367,158.696747,27.562616,-21.447924,25.081629,-4.493248,65.051208,77.882149,22.762476,-4.162183,36.886116,31.592804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.709194,76.251930,29.959194,-26.734049,-39.113358,-40.337189,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.013268,97.252335,30.603807,-2.822081,-25.920578,-75.387001,54.165173,12.344748,38.520004,-4.699458,59.419853,-96.893402,21.039282,13.731570,34.631580,54.284466,-28.903765,21.729780
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,39.386280,158.639191,27.533926,-21.394386,25.106001,-4.518894,65.388397,77.764343,22.668486,-4.421880,36.558590,31.469133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.062258,76.222557,29.913929,-26.671907,-39.188709,-40.277390,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.229568,97.218765,30.588011,-2.882749,-25.700253,-75.314758,54.257225,12.184396,38.569832,-4.636383,59.377613,-96.655457,21.042854,13.671917,34.638134,54.256985,-28.864315,21.723587
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,39.645626,158.622406,27.501064,-21.321405,25.142086,-4.539029,65.672470,77.693565,22.620304,-4.658659,36.373341,31.314688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.407442,76.266518,29.772228,-26.625237,-38.972557,-40.047829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.408638,97.233170,30.538460,-2.903632,-25.450836,-75.334732,54.273624,12.120117,38.586262,-4.559629,59.314175,-96.345245,21.030951,13.655136,34.645447,54.224854,-28.816483,21.731209
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,39.910755,158.588120,27.463030,-21.250746,25.181561,-4.581340,65.936081,77.571312,22.599485,-4.795318,36.339363,31.140474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.706114,76.345428,29.609648,-26.432188,-38.675632,-39.834373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.579449,97.223534,30.491558,-2.976554,-25.288418,-75.353874,54.280823,12.059875,38.604687,-4.494016,59.274410,-96.036926,21.075542,13.604980,34.635403,54.149704,-28.754906,21.794838
