timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.026430,163.721191,42.121490,0.774917,21.327240,-2.789513,-0.546551,88.513657,21.724564,29.689281,40.439865,36.004227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.990349,88.145386,34.306229,0.772109,-10.618786,-34.059055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.605276,96.765350,50.991428,-22.617374,-26.558245,-70.385811,6.517839,11.297619,56.818306,-6.226575,57.137871,-97.175514,-22.657263,14.150608,51.066433,53.968388,-22.748112,28.912197
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.867134,163.850677,42.309967,1.270745,21.570795,-2.937379,-1.278870,89.697006,21.099205,32.239552,40.145172,36.280182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.854027,89.112190,33.793633,2.202835,-9.538900,-33.515907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.416641,96.803787,51.333870,-22.859903,-26.787111,-70.358513,6.517839,11.313992,56.805489,-6.303530,57.114983,-97.247078,-23.267818,14.331946,52.381458,56.062386,-18.613869,26.596178
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.730083,163.985199,42.535595,1.799452,21.813194,-3.095472,-1.986027,90.888748,20.536951,34.765350,39.711971,36.619362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.745197,90.097191,33.228046,3.560321,-8.689438,-33.138000,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.244025,96.819130,51.657112,-22.955593,-27.031864,-70.308739,6.517839,11.303463,56.805134,-6.366814,57.103115,-97.334297,-23.693520,14.382126,53.826958,57.164677,-14.748993,24.672754
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.626185,164.120575,42.790558,2.335842,22.046646,-3.254025,-2.659385,92.096313,20.011942,37.087551,39.104626,36.818363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.571003,90.994415,32.702583,4.885099,-8.220027,-32.964031,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.280724,96.939697,51.785835,-23.009729,-27.304636,-70.234070,6.517839,11.305214,56.808357,-6.410406,57.073513,-97.405075,-24.148451,14.468200,55.411037,57.325207,-11.528584,22.193306
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.566401,164.249878,43.060871,2.855391,22.252247,-3.385520,-3.311448,93.315186,19.547518,39.172798,38.403912,36.820557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.393318,91.892036,32.152012,6.307403,-8.002231,-32.946846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.294625,97.091202,51.947586,-23.038019,-27.517328,-70.216759,6.517839,11.307049,56.815262,-6.473327,57.070316,-97.462402,-24.453720,14.498228,57.053650,57.361393,-8.504443,20.977085
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.557061,164.379257,43.334866,3.351485,22.415615,-3.487510,-3.952897,94.526794,19.135757,41.038887,37.687222,36.619720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.167423,92.770355,31.635292,7.937852,-7.989959,-33.117783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.175636,97.065750,52.227764,-23.030796,-27.697895,-70.153091,6.490863,11.337540,56.820915,-6.467760,57.071022,-97.466652,-24.633614,14.461109,58.588760,56.736099,-6.683096,20.311289
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.576303,164.467865,43.613113,3.787036,22.526289,-3.562448,-4.546874,95.730507,18.775768,42.850643,36.938080,36.373627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.953571,93.713196,31.110140,9.847941,-8.033801,-33.437637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.311795,97.170837,52.339108,-23.109516,-27.843296,-70.062096,6.486755,11.350711,56.829895,-6.543335,57.144608,-97.542488,-24.847248,14.554032,60.012608,55.575371,-6.185463,19.892857
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.617205,164.527939,43.862312,4.161356,22.574265,-3.625504,-5.115042,96.882133,18.508762,44.623672,36.273872,36.100002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.735241,94.632919,30.611017,11.801248,-8.111025,-33.822403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.276540,97.086617,52.632473,-23.235832,-28.028994,-69.876587,6.497565,11.361304,56.842602,-6.595078,57.217991,-97.622086,-24.844563,14.375244,61.275101,53.994408,-6.514515,19.889759
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.710825,164.543472,44.108910,4.458217,22.550726,-3.648670,-5.703972,98.008263,18.348696,46.465778,35.662460,35.989296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.546329,95.555466,30.127354,13.748113,-8.172323,-34.122585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.491473,97.129555,52.752563,-23.435564,-28.359842,-69.532799,6.492577,11.380799,56.867737,-6.664877,57.349430,-97.745796,-24.939297,14.261036,62.582367,52.483051,-7.238878,19.647099
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.831409,164.526505,44.342289,4.663219,22.456326,-3.644338,-6.306147,99.053802,18.283894,48.260490,35.131489,35.955662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.391766,96.443222,29.639862,15.546192,-8.204328,-34.141834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.586691,97.002991,53.031235,-23.663591,-28.715580,-69.054138,6.490678,11.392644,56.909847,-6.793979,57.529747,-97.867676,-25.039297,14.022685,63.698887,51.275848,-7.777486,19.600458
