timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-19.110321,157.535751,34.153534,-25.853039,7.714379,-3.442255,0.492191,83.486298,25.050562,18.623552,30.554770,45.294044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.092026,78.625153,33.319427,-15.005063,-27.331312,-35.192383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.716965,98.473061,35.656502,-7.511346,-21.915684,-75.093330,8.948356,12.625397,40.662205,5.162208,58.837708,-86.996185,-33.954586,12.056899,50.534142,58.790764,-15.726913,20.995424
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.906561,157.559296,34.058468,-25.756134,7.905715,-3.487976,0.538597,83.459251,25.047144,18.855541,30.822468,45.247845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.658627,78.809006,33.107048,-14.613357,-27.033121,-35.155289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.674797,99.541710,34.782005,-8.260415,-22.253021,-74.634621,8.932631,12.607966,40.662205,5.106009,58.817520,-87.002724,-33.947063,12.044654,50.563957,58.743416,-15.682440,20.995424
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.716833,157.585922,33.941296,-25.645372,8.090764,-3.552013,0.613621,83.362984,25.037621,18.939137,31.104782,45.161919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.258282,79.052391,32.828793,-14.250718,-26.753555,-35.021675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.410255,98.537727,35.718643,-7.946787,-21.887827,-74.793457,8.926592,12.597576,40.648224,5.174526,58.792980,-86.892242,-33.951645,12.068127,50.544285,58.736122,-15.654574,20.977173
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.515100,157.621216,33.825157,-25.516117,8.278352,-3.617281,0.706971,83.235680,25.084087,18.978903,31.481071,45.136688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.845543,79.311882,32.569710,-13.736965,-26.522808,-34.937847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.805424,99.946838,34.545662,-8.422406,-22.253180,-74.368073,8.916806,12.594832,40.643883,5.125655,58.780025,-86.877502,-33.947334,12.064591,50.519718,58.685371,-15.683359,20.974344
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.336256,157.648438,33.690907,-25.392296,8.465785,-3.680276,0.814903,83.062714,25.136068,18.921820,31.914970,45.143871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.453651,79.575119,32.299000,-13.188653,-26.346783,-34.964550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.462009,98.879272,35.567520,-8.067089,-21.873827,-74.547340,8.901258,12.594858,40.634602,5.199065,58.754566,-86.761360,-33.962746,12.080655,50.507904,58.689190,-15.655353,20.975042
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.147379,157.672455,33.552708,-25.270170,8.655334,-3.738726,0.932696,82.841766,25.236631,18.892250,32.455864,45.279095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.052464,79.804794,32.071827,-12.619225,-26.247887,-35.150204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.628122,100.074020,34.589851,-8.572450,-22.186060,-74.165352,8.893730,12.584544,40.625000,5.155058,58.712345,-86.741669,-33.964485,12.077632,50.504116,58.661709,-15.693121,20.965157
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-17.963959,157.687637,33.411221,-25.155565,8.838837,-3.795816,1.060313,82.598824,25.357103,18.859997,33.066589,45.439468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.697964,80.014061,31.832893,-12.151443,-26.253956,-35.457458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.541479,99.240685,35.419662,-8.240893,-21.881329,-74.310364,8.889380,12.572420,40.610630,5.249145,58.686447,-86.611549,-33.964985,12.091272,50.498486,58.686302,-15.653565,20.961416
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-17.780935,157.702454,33.266525,-25.030479,9.025101,-3.842744,1.199970,82.340477,25.500074,18.736109,33.749279,45.514744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.385326,80.166298,31.614140,-11.834506,-26.377037,-36.009857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.195084,99.979935,34.856396,-8.631762,-22.152145,-73.970963,8.871575,12.559427,40.602421,5.214504,58.640911,-86.586578,-33.964581,12.086495,50.531605,58.662205,-15.605486,20.977089
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-17.605686,157.705841,33.109135,-24.904074,9.203311,-3.890434,1.373655,82.081123,25.586130,17.841122,34.276222,44.758991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.122383,80.303932,31.392004,-11.594690,-26.636841,-36.707211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.250992,99.274658,35.590694,-8.326026,-21.931862,-74.082077,8.853492,12.553953,40.590961,5.277992,58.620888,-86.474358,-33.983448,12.110475,50.523010,58.687553,-15.584420,20.992981
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-17.419437,157.708344,32.939190,-24.781742,9.370065,-3.942207,1.699112,81.850792,25.522797,15.077467,34.263767,42.045906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.773651,80.410301,31.239267,-11.083063,-26.953314,-37.332466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.642698,99.765671,35.254822,-8.576214,-22.223457,-73.793022,8.844154,12.548706,40.584370,5.253932,58.590904,-86.443550,-33.973721,12.109443,50.530350,58.650169,-15.524784,21.007092
