timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,11.834603,155.977142,29.249012,-19.906078,8.567325,-2.429534,28.800751,75.887131,30.038727,-17.993612,31.517130,9.250284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.518327,75.460861,42.490387,-28.238894,-1.536760,-9.106214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.766150,93.849327,40.542908,-20.025017,-26.951727,-69.891487,29.801565,10.820937,44.616180,-21.011009,55.614223,-113.421005,-1.358473,11.007702,51.163029,55.330093,-25.942070,28.571566
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,11.785223,155.535110,29.084656,-19.458088,8.535200,-2.411941,28.823586,75.504707,29.867968,-17.997440,31.136623,8.728015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.756510,75.137581,42.306358,-27.971403,-0.689928,-8.642775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.726789,93.380287,40.588703,-20.168541,-27.187607,-69.795982,29.791004,10.814683,44.595882,-20.679451,55.582355,-113.156128,-1.358379,10.993093,51.097290,55.023415,-25.712540,28.586550
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,11.736288,155.056519,28.965815,-18.985855,8.535378,-2.361707,28.832228,75.125916,29.661222,-18.064251,30.736650,7.955663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.021734,74.770866,42.076775,-27.693501,0.079113,-8.129154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.815860,92.742905,40.712811,-20.279228,-27.414484,-69.683800,29.776442,10.797237,44.561520,-20.555420,55.591003,-112.793785,-1.386940,10.977336,51.041290,54.815426,-25.493984,28.638182
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,11.686134,154.547806,28.889780,-18.477386,8.539841,-2.315681,28.862844,74.727821,29.382351,-18.215168,30.286453,6.941202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.288679,74.448349,41.769028,-27.179863,0.361119,-7.645268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.822032,92.156013,40.781883,-20.458883,-27.640114,-69.509232,29.771542,10.786589,44.519447,-20.078342,55.457741,-112.284157,-1.408352,10.985650,50.990173,54.429409,-25.262854,28.833523
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,11.639341,154.007446,28.864706,-17.875277,8.522408,-2.316934,28.945852,74.310402,29.048155,-18.469389,29.911825,5.765029,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.503793,74.146118,41.376640,-26.445335,-0.211115,-7.382232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.832567,91.466782,40.858322,-20.655020,-27.800673,-69.362900,29.756491,10.754956,44.475220,-19.774923,55.435390,-111.769814,-1.426092,10.957088,50.920845,54.137547,-24.974144,29.220589
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,11.565403,153.460144,28.877893,-17.155329,8.443950,-2.337114,29.025621,73.848686,28.582756,-18.894058,29.888441,4.636683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.697290,73.966209,40.863968,-25.087292,-1.844203,-7.688993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.742200,90.789101,40.870338,-20.743917,-27.975304,-69.288109,29.698946,10.714799,44.424805,-19.298283,55.371006,-111.060394,-1.427303,10.920536,50.827396,53.682121,-24.672918,29.430986
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,11.495042,152.936325,28.914961,-16.334154,8.318366,-2.406971,29.118315,73.366737,27.938694,-19.407303,30.421736,3.977458,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.045612,74.029793,40.147762,-22.979931,-3.973700,-8.312964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.747961,90.002876,40.929512,-20.785954,-28.080006,-69.312088,29.653488,10.672440,44.386440,-19.175993,55.395615,-110.347084,-1.428480,10.875291,50.742912,53.206436,-24.405365,29.422331
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,11.427083,152.444046,28.996117,-15.376445,8.180493,-2.453221,29.329359,72.985344,26.982500,-18.853022,31.580044,4.742142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.541021,74.248940,39.356323,-20.584435,-5.989957,-9.448506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.593501,89.335327,40.861263,-20.786076,-28.279854,-69.309845,29.620289,10.646512,44.323616,-18.506071,55.229427,-109.634949,-1.429023,10.843193,50.686668,52.942905,-24.032618,29.600271
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,11.360232,151.984253,29.106310,-14.388969,8.056928,-2.456218,29.693836,72.856689,25.749945,-16.720919,33.179428,7.238519,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.558462,74.670303,38.416023,-18.301756,-7.153285,-10.718730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.582060,88.598724,40.868233,-20.791842,-28.575932,-69.300537,29.551432,10.610922,44.283123,-18.372807,55.238850,-108.786041,-1.414895,10.808929,50.611622,52.680138,-23.749704,29.423620
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,11.289563,151.575455,29.279696,-13.455274,7.953795,-2.445276,30.261423,72.986839,24.152067,-13.498526,34.909092,11.035294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.206871,75.383812,37.363781,-16.338070,-6.487935,-11.396284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.424615,87.981644,40.762112,-20.777012,-28.879412,-69.229607,29.484615,10.560408,44.268078,-17.977615,55.210274,-108.043518,-1.410605,10.775621,50.530384,52.364586,-23.537735,29.238914
