timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,14.671051,156.640213,29.845470,-25.638096,16.017603,-0.548212,17.752529,117.356964,17.326187,71.819275,35.817009,28.989771,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.707137,115.115692,20.030481,26.965445,16.360922,-26.264223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.623947,12.843776,32.297112,-46.149422,46.203747,-132.439575,0.351346,11.367643,46.227009,65.042297,-15.163664,24.882792
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,14.639644,156.646927,29.836708,-25.476175,16.533598,-0.450495,17.774323,117.615677,17.336939,72.486786,35.832016,29.157949,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.587956,115.146240,19.977240,26.537020,17.474798,-27.809399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.382686,0.850404,0.416896,0.069492,-0.187106,-0.773641,38.623947,12.852662,32.297112,-46.201546,46.248592,-132.565735,0.350000,11.369331,46.222263,65.043518,-15.163664,24.871254
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,14.636315,156.660645,29.796753,-25.328524,17.135910,-0.366105,17.823193,117.877441,17.351391,73.139137,35.873173,29.330471,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.345104,115.213882,19.961102,26.946373,18.548643,-29.251904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.765392,1.700845,0.833817,0.138918,-0.374221,-1.547278,38.616436,12.874980,32.297112,-46.260735,46.274673,-132.667099,0.346689,11.371635,46.232468,65.052383,-15.134232,24.867741
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,14.636537,156.669327,29.768703,-25.191183,17.842060,-0.301850,17.883223,118.149017,17.353111,73.791649,35.938652,29.478827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.060879,115.436058,20.028683,28.429138,19.655830,-30.205463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.148119,2.551323,1.250762,0.208280,-0.561343,-2.320912,38.634777,12.887352,32.312813,-46.326878,46.316216,-132.789124,0.358482,11.370904,46.232681,65.057648,-15.130392,24.861015
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,14.667117,156.672699,29.729332,-25.080311,18.656750,-0.285013,17.961287,118.434456,17.353586,74.412132,36.061199,29.608629,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.736417,115.732819,20.216051,30.135807,20.907274,-30.899479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.530865,3.401836,1.667730,0.277579,-0.748473,-3.094543,38.625740,12.897030,32.311390,-46.368076,46.336113,-132.872208,0.361267,11.373246,46.245407,65.053185,-15.091064,24.853769
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,14.697253,156.675156,29.692200,-25.000658,19.568317,-0.290279,18.050291,118.737938,17.353212,74.904282,36.358311,29.665539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.412643,115.955658,20.385233,31.375605,22.083914,-31.678925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.913629,4.252383,2.084721,0.346817,-0.935610,-3.868171,38.663147,12.854280,32.339024,-46.384548,46.352779,-132.935226,0.348948,11.383596,46.234436,65.031891,-15.086824,24.852808
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,14.757085,156.664856,29.632536,-24.954237,20.569561,-0.332269,18.157568,119.047325,17.322876,75.361221,36.833199,29.731272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.128407,116.115768,20.439276,32.029579,23.002634,-32.627148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.296412,5.102963,2.501734,0.415997,-1.122754,-4.641797,38.649029,12.867895,32.338512,-46.386749,46.363300,-132.997360,0.352829,11.376434,46.220425,64.990913,-15.033699,24.842829
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,14.817884,156.646210,29.590887,-24.924612,21.666491,-0.380914,18.263390,119.374130,17.313694,75.977486,37.313946,29.813959,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.194709,116.220627,20.411907,31.985640,23.571426,-33.708019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.679213,5.953577,2.918767,0.485120,-1.309905,-5.415419,38.691460,12.833092,32.352726,-46.427086,46.406155,-133.078598,0.357945,11.385588,46.215919,64.958862,-15.013952,24.815369
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,14.897893,156.621201,29.525396,-24.924133,22.838404,-0.451402,18.409389,119.719643,17.307400,76.905449,37.603203,30.028286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.455787,116.221115,20.327246,31.659454,23.799948,-34.556736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.062031,6.804221,3.335821,0.554187,-1.497063,-6.189039,38.675762,12.841824,32.354141,-46.473793,46.443672,-133.140335,0.360510,11.391593,46.209343,64.915947,-14.965940,24.811428
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,14.980421,156.586990,29.475952,-24.936266,24.062820,-0.545934,18.540817,120.069595,17.342205,77.997581,37.712399,30.371319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771888,116.412720,20.298252,31.893230,24.089306,-34.912754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.444865,7.654895,3.752895,0.623202,-1.684227,-6.962656,38.723251,12.774439,32.384247,-46.528675,46.488068,-133.180511,0.350301,11.397939,46.205864,64.898132,-14.947057,24.807796
0.1666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,15.079137,156.535370,29.393917,-25.016054,25.309753,-0.676816,18.689121,120.407211,17.364370,79.232964,37.706745,30.866385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.080880,116.704613,20.412930,32.989914,24.345966,-34.270931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.827715,8.505598,4.169988,0.692165,-1.871398,-7.736271,38.705040,12.776732,32.382839,-46.542385,46.511181,-133.186401,0.344962,11.407131,46.188942,64.848061,-14.921772,24.804369
0.1833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,15.198806,156.477158,29.325659,-25.133785,26.546883,-0.829515,18.837692,120.731796,17.397083,80.522110,37.688187,31.359755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.454331,117.070518,20.629467,34.601337,24.129789,-32.940613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.210581,9.356330,4.587099,0.761078,-2.058574,-8.509884,38.732101,12.732743,32.395943,-46.597157,46.547920,-133.201660,0.359884,11.400425,46.188377,64.821526,-14.892653,24.801519
0.2000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,15.338864,156.411484,29.236399,-25.311844,27.746717,-1.012347,19.020012,121.050438,17.419502,81.886955,37.629337,31.839407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.790816,117.443001,20.827412,36.345123,23.354336,-31.142794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.593462,10.207088,5.004229,0.829944,-2.245757,-9.283494,38.733032,12.728758,32.397369,-46.660919,46.586498,-133.236420,0.367095,11.409861,46.216389,64.806351,-14.874574,24.803560
