timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.695446,156.429810,79.150841,-23.412119,-19.909101,-9.506108,-9.518242,72.673370,102.019737,-34.787235,-1.213377,18.086998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.019661,78.865852,63.693161,46.502789,-62.080860,-94.867188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.067284,96.993027,81.892479,45.148163,-24.827795,-100.102325,-26.545752,10.579419,94.804993,79.348557,24.364634,-36.797459,-49.293076,11.448753,62.321327,-42.168236,-41.130157,112.198196
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.358212,156.439606,79.263504,-23.423208,-19.932684,-9.627332,-9.601542,72.712570,102.019089,-34.533943,-0.914263,17.771729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.082970,78.912132,63.762600,46.071972,-62.039879,-94.854927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.922987,97.076645,82.014694,44.917912,-24.552105,-100.498131,-26.570202,10.577896,94.804993,79.357704,24.401861,-36.805447,-49.270424,11.514898,62.213497,-41.816364,-40.222576,111.480553
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-20.993647,156.449509,79.367409,-23.424862,-20.027060,-9.765612,-9.606775,72.791855,101.937363,-34.249958,-0.587579,17.459625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.099232,78.975357,63.806061,45.624687,-61.985153,-94.781006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.762457,97.158318,82.120941,44.623402,-24.253069,-100.846771,-26.551882,10.594050,94.809914,79.384819,24.454155,-36.820942,-49.196842,11.593516,62.101788,-41.516293,-39.376629,110.724953
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-20.621212,156.451447,79.469170,-23.398540,-20.166355,-9.894856,-9.618599,72.853584,101.820518,-33.868877,-0.223911,17.201973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.087173,79.028175,63.854187,45.089050,-61.918159,-94.559181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.602247,97.219261,82.209900,44.313118,-23.957949,-101.151779,-26.540802,10.577566,94.816864,79.451088,24.518677,-36.864929,-49.046314,11.677780,62.011726,-41.385078,-38.678204,109.864067
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-20.245745,156.451859,79.575081,-23.329887,-20.350103,-10.017251,-9.545869,72.949394,101.636932,-33.422058,0.053360,16.961966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.046513,79.092453,63.900249,44.477024,-61.875206,-94.208794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.466103,97.279343,82.310440,43.992748,-23.679672,-101.362572,-26.518396,10.556293,94.829521,79.482162,24.564772,-36.883804,-48.886021,11.772353,61.944660,-41.301991,-38.059872,108.703804
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-19.868402,156.438370,79.671555,-23.242079,-20.567133,-10.134042,-9.438710,73.010025,101.396988,-32.889610,0.276575,16.797709,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.971771,79.139175,63.927032,43.754272,-61.829853,-93.663963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.322546,97.314728,82.376617,43.758633,-23.436565,-101.494911,-26.509338,10.540229,94.845406,79.541428,24.615759,-36.928188,-48.672848,11.943539,61.918907,-40.910545,-37.570713,107.198158
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-19.493879,156.424759,79.766869,-23.141582,-20.825369,-10.248764,-9.227824,73.114967,101.101677,-32.327755,0.378794,16.683229,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.877346,79.189438,63.942444,43.058014,-61.783798,-93.068344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.178303,97.349190,82.440819,43.598568,-23.241276,-101.574547,-26.507244,10.537222,94.851784,79.587166,24.655970,-36.953476,-48.405918,12.191141,61.904472,-40.609039,-37.386265,105.620438
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-19.126551,156.393616,79.857231,-23.033215,-21.135420,-10.374653,-9.016231,73.168922,100.766922,-31.735348,0.434871,16.644842,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.773006,79.243393,63.950825,42.431210,-61.702396,-92.494186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.039616,97.381195,82.484177,43.591423,-23.111979,-101.699265,-26.504993,10.526189,94.854744,79.621346,24.671135,-37.000340,-48.039764,12.529731,61.957390,-41.005619,-37.679832,104.235855
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.755444,156.359085,79.939171,-22.943233,-21.509350,-10.508690,-8.712561,73.212212,100.398407,-31.182516,0.446488,16.634802,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.645550,79.272583,63.964836,41.901276,-61.626244,-91.983368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.843960,97.391083,82.536568,43.654579,-22.972231,-101.829369,-26.502094,10.520730,94.856133,79.589783,24.642935,-37.076820,-47.444881,12.999465,61.967381,-42.828880,-38.684368,104.385101
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.371103,156.335632,80.016418,-22.868944,-21.935640,-10.643798,-8.391266,73.231422,100.003365,-30.650148,0.519174,16.717190,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.521339,79.286469,63.981674,41.431118,-61.546562,-91.550011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.627245,97.409622,82.566795,43.843960,-22.833145,-102.000893,-26.493011,10.499725,94.857033,79.567894,24.615946,-37.146633,-46.677055,13.452564,61.861195,-44.738968,-39.799049,105.126198
