timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.1666666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-15.284662,154.809525,35.520596,-12.834064,13.329905,-3.562843,-29.895651,76.887497,50.161346,-16.182274,-22.960480,-16.230474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.450089,77.347130,41.469933,4.674588,51.562729,24.148758,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.060512,4.179161,2.352731,-0.327440,-0.473746,-3.131636,11.679434,11.821359,54.931652,42.826073,40.923302,-44.531033,-39.420990,11.142399,63.099606,61.624664,18.371439,7.354949
0.1833333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-15.567244,154.349350,35.450195,-13.182442,13.522715,-3.457311,-29.987360,76.706627,50.103569,-15.521236,-23.066578,-16.504587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.798660,77.035469,41.543587,5.207114,52.220577,24.694971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.266558,4.597084,2.588008,-0.360186,-0.521138,-3.444798,11.653639,11.809392,54.932537,42.960846,40.976509,-44.331371,-39.438416,11.112986,63.100189,61.680367,18.374483,7.279939
0.2000000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-15.791211,153.864609,35.420795,-13.668630,13.590940,-3.364406,-30.121216,76.462013,50.071106,-15.158716,-23.148901,-16.689293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.062309,76.618340,41.590298,5.112565,52.462887,24.771593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.472603,5.015009,2.823286,-0.392932,-0.568533,-3.757961,11.652006,11.780658,54.946346,43.093075,41.072620,-44.079453,-39.446857,11.092055,63.088913,61.743641,18.406271,7.334470
0.2166666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.004557,153.395752,35.371189,-14.294012,13.575363,-3.316723,-30.250565,76.160683,50.095871,-15.182034,-23.176790,-16.611559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.274794,76.157890,41.614285,4.729548,52.433010,24.715147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.678647,5.432935,3.058564,-0.425678,-0.615931,-4.071123,11.650923,11.777235,54.949188,43.164066,41.074623,-44.018314,-39.445629,11.067944,63.048412,61.714981,18.399302,7.261092
0.2333333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.229136,152.950668,35.354862,-15.059914,13.433541,-3.336851,-30.434065,75.858154,50.178589,-15.302912,-23.225433,-16.638582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.484394,75.655830,41.693680,3.926087,52.185234,24.427382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.884690,5.850862,3.293843,-0.458425,-0.663331,-4.384285,11.611143,11.793046,54.963444,43.262764,41.158634,-43.834820,-39.441868,11.061391,63.026207,61.662212,18.402071,7.094164
0.2500000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.379637,152.543549,35.325191,-15.951905,13.173623,-3.410747,-30.565947,75.513840,50.329990,-15.677696,-23.380648,-16.605503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.610710,75.134727,41.767132,2.942521,51.920712,24.055389,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.090732,6.268790,3.529123,-0.491171,-0.710735,-4.697447,11.607989,11.791986,54.962719,43.302963,41.185905,-43.758289,-39.440674,11.056468,63.009476,61.653931,18.417902,7.041342
0.2666666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.500317,152.182266,35.303864,-16.892134,12.732291,-3.471005,-30.767506,75.260086,50.481571,-16.267448,-23.414619,-16.341843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.745289,74.643997,41.958279,1.989191,51.714851,23.683390,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.296773,6.686719,3.764403,-0.523918,-0.758141,-5.010608,11.619593,11.778170,54.961926,43.348049,41.181362,-43.742310,-39.439789,11.053497,62.999252,61.675407,18.431778,6.992566
0.2833333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.567902,151.899719,35.272346,-17.801960,12.128832,-3.469450,-31.028553,75.110046,50.552025,-16.682859,-23.105303,-16.236990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.884236,74.246948,42.167847,1.344564,51.688679,23.529997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.502814,7.104651,3.999683,-0.556666,-0.805550,-5.323770,11.612742,11.774606,54.961163,43.361317,41.213253,-43.689461,-39.439476,11.048300,62.992622,61.634781,18.421791,6.892771
0.3000000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.637939,151.719635,35.231953,-18.644056,11.359205,-3.405635,-31.361046,75.070679,50.584389,-16.952728,-22.458029,-16.280195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.083396,73.975044,42.400639,0.189443,51.837852,22.909647,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.708853,7.522583,4.234964,-0.589413,-0.852961,-5.636931,11.579381,11.796904,54.960529,43.398365,41.242474,-43.625114,-39.411610,11.013106,63.034267,61.651340,18.421448,6.801599
0.3166666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.623980,151.615082,35.184856,-19.392927,10.484674,-3.330563,-31.671804,75.092682,50.626026,-17.200449,-21.745878,-16.381659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.222602,73.798889,42.507046,-1.046893,51.736004,22.221058,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.914892,7.940516,4.470247,-0.622161,-0.900376,-5.950092,11.574301,11.799603,54.960117,43.383293,41.269764,-43.641193,-39.406139,11.021464,63.034077,61.643330,18.398273,6.774042
0.3333333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.590218,151.574387,35.137718,-20.071709,9.494605,-3.272083,-31.952698,75.177681,50.690994,-17.424501,-21.202473,-16.480076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.293227,73.767242,42.520859,-1.446801,51.287746,22.259062,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.120930,8.358450,4.705529,-0.654909,-0.947793,-6.263253,11.606255,11.778059,54.960484,43.377373,41.253883,-43.709488,-39.378754,11.002887,63.034817,61.638649,18.371950,6.725237
0.3500000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.515993,151.582932,35.090206,-20.693449,8.393541,-3.232647,-32.096848,75.305664,50.813225,-17.510201,-21.161970,-16.520178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.374295,73.832985,42.473789,-1.447789,50.780205,22.642477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.326967,8.776385,4.940812,-0.687657,-0.995212,-6.576415,11.606587,11.761434,54.963238,43.318417,41.270454,-43.773979,-39.376877,11.012461,63.036118,61.623001,18.337141,6.729777
0.3666666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.438181,151.627701,35.044949,-21.283577,7.136401,-3.221378,-32.084049,75.414597,50.969315,-17.468225,-21.518909,-16.626673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.477852,73.994537,42.441372,-1.308381,50.355919,22.983524,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.533003,9.194321,5.176096,-0.720406,-1.042635,-6.889575,11.607616,11.775023,54.948589,43.276054,41.315384,-43.835884,-39.366005,11.031159,63.037838,61.623779,18.300352,6.718595
0.3833333333,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.302715,151.683029,35.012032,-21.851717,5.711627,-3.225957,-32.046310,75.565216,51.126530,-17.280384,-22.115934,-16.774668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.609604,74.240433,42.441769,-0.797401,50.111622,23.386349,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.739038,9.612259,5.411380,-0.753154,-1.090059,-7.202735,11.628335,11.797320,54.950089,43.200226,41.308548,-44.007385,-39.329815,11.087026,63.067368,61.673035,18.253162,6.739237
0.4000000000,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-16.159164,151.720932,35.008305,-22.444025,4.087631,-3.258137,-31.915304,75.696220,51.248741,-17.007938,-22.721476,-17.038164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.774871,74.510880,42.495602,-0.049955,50.084011,23.741182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.945073,10.030197,5.646665,-0.785903,-1.137486,-7.515896,11.659317,11.795655,54.952076,43.151127,41.318863,-44.141460,-39.294659,11.110502,63.085411,61.743214,18.172029,6.705662
0.4166666667,-157.359467,202.404358,-36.270378,170.566071,-64.596718,178.576111,103.396591,200.006180,86.673698,10.503087,55.685543,18.723719,-15.981878,151.720367,35.007301,-23.083368,2.269679,-3.271518,-31.767317,75.792252,51.359150,-16.724018,-23.480312,-17.331072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.994833,74.821281,42.573048,0.545830,50.257767,23.851595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.151107,10.448136,5.881950,-0.818652,-1.184916,-7.829056,11.675353,11.806930,54.954910,43.067932,41.314808,-44.305725,-39.274200,11.163151,63.130299,61.856434,18.095131,6.704159
