timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.259855,160.193420,34.143658,-10.941991,-3.379404,-0.032606,17.905558,100.536636,16.767609,16.362761,-16.490095,10.229484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.860847,118.018082,15.090549,37.890480,3.188359,-15.875876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.290550,96.203003,36.997601,-4.711727,-21.485527,-73.557747,15.314132,11.479866,46.134274,15.633426,57.083771,-79.024315,-30.818630,14.761353,48.407532,57.769196,-14.634317,21.158464
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.306898,160.162170,34.049103,-11.007792,-2.996096,-0.073599,17.652561,101.759377,16.584606,19.017805,-16.168226,9.437668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.254648,118.382599,14.953848,38.721329,4.061018,-15.824298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.242602,96.198418,37.106503,-4.637183,-21.546177,-73.557747,15.313453,11.483239,46.134274,15.638439,57.117943,-78.991615,-30.840525,14.784515,48.407532,57.778969,-14.640226,21.164278
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.338445,160.129059,33.955185,-11.076713,-2.651014,-0.128373,17.431742,102.940674,16.378153,21.608177,-16.040993,8.884473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.848211,118.749435,14.754298,39.278870,5.150161,-15.073157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.180489,96.169937,37.219940,-4.532960,-21.624298,-73.550797,15.312457,11.486409,46.141247,15.643074,57.160908,-78.957764,-30.815010,14.748059,48.433994,57.781025,-14.644032,21.174295
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.363752,160.088928,33.878452,-11.169145,-2.338043,-0.179000,17.282650,104.117355,16.260351,24.468525,-16.176563,8.511466,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.613365,119.131210,14.604891,40.136829,6.673505,-13.719375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.126973,96.143112,37.303104,-4.410975,-21.737818,-73.547974,15.311464,11.489625,46.149837,15.654380,57.186245,-78.934586,-30.824701,14.763344,48.442139,57.783180,-14.646487,21.185589
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.378152,160.052841,33.811195,-11.276329,-2.058778,-0.214754,17.071281,105.241028,16.153698,27.299854,-16.267843,8.443505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.343895,119.456444,14.442372,40.773651,8.076869,-12.611116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.061127,96.126099,37.430420,-4.272507,-21.840509,-73.523621,15.310384,11.495062,46.154079,15.665324,57.217762,-78.911018,-30.811981,14.735020,48.457897,57.790165,-14.650218,21.196938
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.385463,160.024231,33.749790,-11.349416,-1.821994,-0.237540,16.818184,106.194275,15.967273,29.438438,-16.027237,8.414149,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.892971,119.595673,14.219481,41.108620,9.121726,-12.324117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.972018,96.099884,37.542751,-4.140460,-21.960627,-73.505318,15.309124,11.500146,46.156841,15.674961,57.244186,-78.884727,-30.834089,14.788766,48.423466,57.796440,-14.653855,21.197710
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.385426,160.002243,33.688332,-11.349961,-1.631693,-0.252254,16.576420,106.921349,15.726460,31.005795,-15.610262,8.554356,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.261202,119.588615,13.956256,41.272667,9.879556,-12.743386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.898186,96.085457,37.687210,-3.980211,-22.039122,-73.485603,15.307705,11.486522,46.156967,15.723700,57.247459,-78.851723,-30.826199,14.738538,48.437393,57.789738,-14.656975,21.213989
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.384559,159.996933,33.630188,-11.281215,-1.485193,-0.254350,16.388819,107.527046,15.483397,32.366234,-15.462817,8.731005,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.447554,119.496620,13.697854,41.659416,10.476430,-13.563334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.801287,96.072830,37.808662,-3.819849,-22.118021,-73.465706,15.306211,11.485694,46.155682,15.730251,57.247330,-78.810463,-30.828989,14.746778,48.430546,57.791687,-14.659155,21.210722
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.374708,159.993774,33.589886,-11.189427,-1.368474,-0.252769,16.238911,108.000175,15.227324,33.546345,-15.356197,8.822444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.567591,119.245247,13.430080,41.970409,10.881694,-14.806546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.717525,96.069801,37.958454,-3.651148,-22.173828,-73.424355,15.304119,11.484886,46.153484,15.747249,57.247078,-78.784081,-30.807034,14.711905,48.450863,57.793579,-14.658984,21.207674
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.359566,159.990112,33.550880,-11.109393,-1.269471,-0.224474,16.132553,108.339592,14.949156,34.370396,-15.285125,8.833974,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.634390,118.809944,13.081544,42.000698,11.157360,-16.225687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.585544,96.044418,38.095516,-3.478383,-22.240053,-73.402023,15.297562,11.475196,46.150726,15.770580,57.233086,-78.761673,-30.823353,14.737606,48.437649,57.795410,-14.657933,21.204037
