timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.681030,145.299393,3.444201,-7.419387,-12.675391,0.071161,-0.787032,86.432922,2.312756,24.546953,6.524905,22.681929,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.039709,85.951492,-6.621390,16.381500,-21.914604,-25.962978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.179560,87.904251,31.312084,12.622967,-41.640076,-87.158936,6.762939,11.517584,29.356951,33.880955,54.700016,-60.967743,-35.566746,11.677444,24.581264,53.707184,-25.954319,21.687468
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.633360,144.592010,3.195230,-6.965390,-12.714347,0.128104,-0.888302,85.438927,2.560494,24.207464,6.918596,22.866673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.034973,85.085526,-6.413857,16.077936,-21.877562,-25.671335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.090845,87.412170,31.614090,12.696507,-42.026997,-87.247292,6.766025,11.517584,29.356951,33.944473,54.717728,-60.941193,-35.616241,11.761560,24.547853,53.735962,-25.951206,21.626556
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.590823,143.897903,2.939600,-6.526964,-12.725751,0.197886,-0.998966,84.465576,2.795726,23.853354,7.273093,23.070641,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.016756,84.278397,-6.222967,15.791355,-21.750685,-25.324551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.045847,86.950493,31.893341,12.794556,-42.392456,-87.329025,6.777004,11.517584,29.356951,34.037735,54.727993,-60.890415,-35.568447,11.693083,24.579855,53.764999,-25.932644,21.585604
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.559490,143.230438,2.702653,-6.100530,-12.723540,0.278132,-1.088003,83.512512,3.016183,23.448360,7.597236,23.198147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.010582,83.462509,-6.014297,15.467169,-21.639822,-24.989729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.885899,86.442085,32.220764,12.853240,-42.760464,-87.455345,6.782754,11.514314,29.356951,34.087543,54.727741,-60.877247,-35.599747,11.750008,24.551147,53.768055,-25.930176,21.511089
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.515883,142.598022,2.443580,-5.694193,-12.678537,0.371592,-1.162147,82.585823,3.214112,23.047550,7.852105,23.324226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.965061,82.640640,-5.816353,15.059345,-21.593197,-24.750885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.846432,86.077553,32.467636,12.971251,-43.080914,-87.623917,6.786308,11.506307,29.355873,34.146652,54.722687,-60.829094,-35.568619,11.679654,24.574022,53.771744,-25.916922,21.447083
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.494401,141.997864,2.216321,-5.327974,-12.597063,0.460136,-1.232138,81.675934,3.413574,22.577360,8.041674,23.466467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.905066,81.793510,-5.587423,14.630504,-21.684086,-24.683687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.795454,85.724030,32.730034,13.050965,-43.333786,-87.786339,6.789741,11.502754,29.352772,34.154774,54.694824,-60.827587,-35.610329,11.763421,24.517452,53.775368,-25.878633,21.427469
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.471804,141.430222,1.976774,-5.053057,-12.478950,0.545699,-1.300682,80.779861,3.597329,22.070948,8.238316,23.668682,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.834768,80.931900,-5.355460,14.267606,-21.767488,-24.911493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.725428,85.469299,32.973625,13.143827,-43.429901,-87.989677,6.791723,11.499293,29.346972,34.172455,54.684483,-60.774963,-35.574467,11.704299,24.545753,53.794228,-25.881935,21.382154
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.467310,140.886597,1.750779,-4.857227,-12.331365,0.640716,-1.373420,79.874352,3.780523,21.485258,8.434164,23.971565,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.750740,80.065880,-5.103331,14.126027,-21.862602,-25.582243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.702887,85.243378,33.185623,13.155231,-43.462627,-88.128853,6.785763,11.486071,29.337812,34.166206,54.640087,-60.773136,-35.603062,11.767399,24.504684,53.780804,-25.856445,21.382027
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.445615,140.387405,1.515766,-4.696948,-12.149706,0.746935,-1.452866,78.969429,3.960471,20.958536,8.659398,24.492357,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.620550,79.200066,-4.806132,14.394629,-22.048367,-26.955137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.690857,85.064323,33.376762,13.107240,-43.455299,-88.185356,6.781217,11.472170,29.333912,34.165100,54.628433,-60.712265,-35.568211,11.692894,24.527050,53.782726,-25.851883,21.327942
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.427455,139.933945,1.296880,-4.532885,-11.946348,0.860478,-1.555087,78.053810,4.183983,20.492802,8.897109,25.230955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.442825,78.333603,-4.438570,15.026041,-22.363888,-29.117952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.672745,84.905640,33.585938,13.046210,-43.474030,-88.169540,6.775882,11.467928,29.331705,34.144371,54.597218,-60.704811,-35.603989,11.755665,24.498922,53.783707,-25.836784,21.312721
