timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.386309,161.855057,36.739929,-9.513089,-3.221267,0.647448,11.888885,117.297554,13.548672,38.117207,-16.828674,10.215643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.125824,123.596069,10.780555,42.656792,13.961929,-0.295921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.457419,97.321533,35.884464,2.137003,-22.383011,-75.590210,14.329797,12.197315,43.309437,26.928207,56.706139,-67.981873,-31.897556,11.254347,45.748207,57.557110,-17.830574,21.258804
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.341812,161.866318,36.798428,-9.427470,-3.193487,0.666137,12.161531,119.043587,13.726389,41.496605,-18.037191,8.795476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.066395,125.214851,11.063945,45.399033,14.045995,-0.445879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.428424,97.323792,35.901848,2.195021,-22.384436,-75.590210,14.329797,12.197315,43.309891,26.946737,56.723995,-67.957092,-31.897556,11.254347,45.748207,57.557110,-17.830574,21.258804
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.293489,161.894409,36.857201,-9.325628,-3.175291,0.690333,12.402076,120.626259,13.938228,44.421093,-19.015203,7.578933,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.962082,126.671280,11.326931,48.078663,13.967451,-0.423075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.395879,97.327141,35.910389,2.263448,-22.386841,-75.591507,14.329797,12.197315,43.311733,26.946646,56.724663,-67.969902,-31.892191,11.246009,45.765266,57.557110,-17.830574,21.258804
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.244711,161.926102,36.917572,-9.208795,-3.172702,0.711476,12.592410,122.064682,14.067336,46.853371,-19.493170,6.418506,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.852127,128.047424,11.623494,50.476383,13.838354,-0.509734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.357735,97.330475,35.917191,2.336418,-22.389074,-75.597672,14.329797,12.197315,43.313568,26.946823,56.735596,-67.972977,-31.880829,11.230054,45.781086,57.557110,-17.830574,21.257660
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.187730,161.960632,36.977909,-9.076344,-3.171172,0.716493,12.755912,123.385750,14.223382,48.970146,-19.729820,5.374641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.676785,129.257568,11.920449,52.754871,13.825410,-0.665417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.302418,97.355377,35.931087,2.416500,-22.391279,-75.601448,14.329797,12.197315,43.315277,26.949581,56.735607,-67.973267,-31.851406,11.188154,45.792332,57.536404,-17.830574,21.251450
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.134513,161.994080,37.040115,-8.928744,-3.169933,0.717268,12.901687,124.661865,14.401448,51.183823,-20.014618,4.377428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.541435,130.386581,12.233003,54.744980,13.810975,-0.822280,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.262014,97.353325,35.949326,2.497990,-22.394737,-75.605309,14.329797,12.197315,43.316883,26.911772,56.735012,-68.007690,-31.846663,11.185458,45.796974,57.534714,-17.830574,21.249098
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.078194,162.032761,37.102940,-8.761074,-3.184492,0.705751,13.025189,125.854980,14.679309,53.319427,-20.462238,3.643658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.370697,131.369980,12.536619,56.606716,13.825600,-0.797160,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.264006,97.334671,35.946342,2.567971,-22.419252,-75.579544,14.330283,12.206835,43.318653,26.915062,56.734100,-68.002892,-31.843363,11.176585,45.806644,57.533157,-17.843565,21.253233
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.017714,162.069183,37.163666,-8.571909,-3.208404,0.678468,13.128883,126.977303,14.929839,55.383949,-20.902065,2.967956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.218361,132.257126,12.810308,58.170494,13.692751,-0.790482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.226247,97.321823,35.946083,2.650347,-22.423782,-75.595451,14.332543,12.207729,43.320408,26.927540,56.733166,-67.997787,-31.838337,11.169775,45.814064,57.531540,-17.843071,21.256275
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.960159,162.112000,37.218502,-8.363287,-3.232952,0.650610,13.200747,127.982407,15.207546,57.114471,-21.244568,2.526806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.015728,133.022797,13.060747,59.651226,13.509617,-0.774562,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.189642,97.335693,35.939095,2.714282,-22.431208,-75.580101,14.334619,12.208615,43.321934,26.938177,56.735828,-67.985435,-31.828058,11.152033,45.816750,57.519314,-17.842466,21.258766
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.907422,162.152985,37.275509,-8.142982,-3.244951,0.623260,13.255275,128.883163,15.420816,58.565697,-21.299269,2.060368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.799141,133.713318,13.274917,60.858250,13.246462,-0.979736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.157611,97.325478,35.933060,2.785338,-22.427654,-75.588493,14.335478,12.209516,43.323009,26.952461,56.744656,-67.968750,-31.825964,11.141281,45.824894,57.516861,-17.840187,21.262445
