timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,2.761698,159.923096,26.526218,-10.845993,-4.482306,0.603209,29.491543,89.619354,7.569427,5.709263,-11.501232,13.940932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.545258,93.006371,4.590988,6.980104,8.735338,-22.192848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500749,96.277687,30.471218,-4.469997,-21.351900,-73.363663,26.808952,13.638365,37.533127,15.337999,57.378105,-77.085922,-17.644394,18.135607,41.460793,55.686451,-22.188894,25.005404
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,2.755300,159.911667,26.475105,-10.887141,-4.298000,0.616434,30.225817,87.581978,8.054976,0.999319,-12.420733,11.121990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.509975,91.528282,5.038125,6.404117,6.485511,-28.103653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.487571,96.291237,30.586731,-4.462634,-21.366709,-73.376038,26.810936,13.638365,37.550419,15.360406,57.417278,-77.102852,-17.674009,18.163424,41.494431,55.775761,-22.192057,25.019081
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,2.727292,159.886688,26.423952,-10.898930,-4.133036,0.649000,30.281990,85.744522,8.653087,-2.892260,-10.811861,12.402537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.421778,89.802368,5.559357,5.696995,2.917544,-34.041565,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.502533,96.280228,30.677658,-4.488050,-21.421007,-73.443291,26.814455,13.638365,37.552860,15.397681,57.448879,-77.110832,-17.662891,18.176615,41.470943,55.805199,-22.171026,25.047890
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,2.698355,159.868423,26.383801,-10.875916,-3.993851,0.690719,29.809816,84.083542,9.396777,-5.145051,-5.713923,17.562849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.317152,88.266228,6.179954,6.121133,-0.524320,-38.812294,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.408019,96.313911,30.725386,-4.475835,-21.455879,-73.474403,26.820255,13.638121,37.554092,15.384903,57.507141,-77.150505,-17.690706,18.182991,41.446293,55.805523,-22.127169,25.059910
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,2.654310,159.864975,26.344471,-10.804969,-3.876409,0.728123,28.312828,83.131409,10.084778,-3.249036,3.142533,28.221188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.227800,86.961555,6.996398,7.217514,-3.727133,-42.912594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.393200,96.290604,30.799271,-4.508394,-21.526928,-73.556877,26.830141,13.637552,37.555290,15.384269,57.548172,-77.192314,-17.684296,18.155632,41.467522,55.813942,-22.089487,25.015966
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,2.605259,159.867676,26.305025,-10.680029,-3.770917,0.739142,26.993177,81.902565,10.996492,2.058232,12.320036,40.517395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.384628,85.567551,7.794349,7.377048,-6.540603,-46.810455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.301028,96.280540,30.855885,-4.487221,-21.571486,-73.582649,26.830818,13.636980,37.556446,15.398053,57.574471,-77.204384,-17.675093,18.173172,41.411556,55.719749,-21.999378,24.983049
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,2.539751,159.882263,26.259756,-10.506537,-3.669414,0.739734,25.841118,81.040657,12.044614,7.560781,18.931067,51.417198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.736254,84.357330,8.526742,6.150005,-8.710052,-48.574474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.297766,96.212852,30.946756,-4.469566,-21.606365,-73.676117,26.829065,13.636414,37.557560,15.379551,57.620831,-77.207153,-17.630369,18.130999,41.421188,55.640621,-21.938282,24.839529
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,2.471823,159.912842,26.227358,-10.310824,-3.584818,0.698713,25.594814,80.271935,12.452589,8.040203,20.786469,55.826088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.464998,83.445793,9.169005,4.519265,-9.422316,-48.877136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.109630,96.264740,30.937569,-4.474171,-21.690813,-73.723373,26.827978,13.635861,37.574505,15.426203,57.659206,-77.173569,-17.605003,18.136621,41.394157,55.555305,-21.834795,24.718760
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,2.373405,159.937851,26.193087,-10.101402,-3.550759,0.610677,26.614607,80.337875,12.219713,1.738555,16.478537,48.257359,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.248043,82.925415,9.669575,2.170649,-8.852046,-48.134071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.982104,96.248329,30.971060,-4.480714,-21.798553,-73.827255,26.822596,13.635470,37.575233,15.427172,57.685993,-77.152084,-17.569887,18.108339,41.389046,55.469872,-21.733368,24.565987
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,2.264663,159.972504,26.170877,-9.875250,-3.554776,0.485008,28.253290,81.694435,11.709223,-4.788201,6.626935,35.972015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.243395,82.562431,10.158591,-0.074632,-7.746105,-47.447906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.816386,96.228455,30.999674,-4.434269,-21.908251,-73.872169,26.817884,13.623622,37.575607,15.482819,57.717449,-77.090469,-17.533476,18.091309,41.357075,55.307373,-21.599236,24.474449
