timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-19.931698,166.214905,30.135090,12.799105,43.929752,-0.761769,-7.424581,77.318275,7.526297,3.656076,55.915192,35.310436,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.608490,175.404816,1.173282,0.531629,30.616989,-127.328712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.021471,95.550446,24.439466,-36.949913,-6.977208,-65.147926,2.147460,13.708878,14.606989,-41.675407,49.277054,-125.509621,-33.313988,10.635090,46.690483,74.190041,24.127325,21.492926
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-19.933689,166.214905,30.104475,12.782996,43.929752,-0.668337,-7.310266,77.318275,7.527233,3.356443,55.742203,35.027840,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.338547,175.829651,0.940692,0.639258,30.542725,-127.560135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.018480,95.563934,24.391769,-36.838436,-7.042861,-65.147926,2.147256,13.708878,14.606989,-41.679665,49.277054,-125.512749,-33.324261,10.633021,46.695942,74.190041,24.141537,21.492926
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-19.946117,166.210007,30.070602,12.769369,43.926891,-0.558782,-7.206198,77.318275,7.528319,3.091083,55.613831,34.802723,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.039268,176.209793,0.702525,0.644010,30.453173,-128.029190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.966852,95.551056,24.373312,-36.727119,-7.105429,-65.153564,2.144879,13.707796,14.606989,-41.661633,49.276455,-125.501732,-33.323898,10.629660,46.696663,74.190041,24.143084,21.511150
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-19.982693,166.186508,30.025984,12.743287,43.926392,-0.440971,-7.124084,77.330544,7.510865,2.874852,55.478127,34.600159,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-63.750851,176.615860,0.456654,0.547246,30.327501,-128.600418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.973721,95.581474,24.299679,-36.610512,-7.170751,-65.163231,2.144177,13.704024,14.606989,-41.636658,49.276737,-125.494156,-33.348156,10.653970,46.672966,74.185707,24.155676,21.524275
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-19.997395,166.169373,29.997498,12.725097,43.941135,-0.317369,-7.055654,77.338356,7.483843,2.671326,55.368980,34.395164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-63.467678,176.952728,0.199835,0.453176,30.137411,-129.186752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.938208,95.568565,24.267948,-36.488831,-7.232579,-65.181396,2.147100,13.701086,14.606989,-41.656509,49.277023,-125.511658,-33.347687,10.648166,46.672802,74.178963,24.162840,21.536592
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-20.013597,166.155304,29.966225,12.702931,43.971844,-0.187077,-7.005920,77.357559,7.432428,2.717972,55.216820,34.435760,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-63.211597,177.285202,-0.075296,0.310619,29.878084,-129.732239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.961805,95.601341,24.189516,-36.355152,-7.289920,-65.202606,2.150057,13.698429,14.606989,-41.653496,49.277332,-125.517464,-33.368217,10.677629,46.657063,74.168877,24.167816,21.539610
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-20.025734,166.134262,29.940779,12.687253,44.017952,-0.055716,-6.959108,77.375023,7.368457,2.839167,55.090569,34.545864,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-62.952366,177.563934,-0.373175,0.331466,29.581228,-130.003418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.918327,95.601364,24.162182,-36.225597,-7.345819,-65.222916,2.152959,13.697038,14.606989,-41.672375,49.277672,-125.541260,-33.371101,10.672207,46.658913,74.161911,24.173388,21.541725
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-20.044254,166.118759,29.918846,12.669127,44.082870,0.076347,-6.937391,77.412018,7.301252,2.956874,54.945126,34.604340,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-62.682175,177.820724,-0.662368,0.516432,29.347256,-130.062088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.907753,95.619003,24.097599,-36.091595,-7.407744,-65.239311,2.161843,13.707330,14.606989,-41.675842,49.278061,-125.559868,-33.393173,10.724676,46.639008,74.159767,24.191713,21.542812
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-20.057186,166.102081,29.896061,12.658045,44.153366,0.201667,-6.926046,77.441528,7.214745,3.019033,54.803173,34.596512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-62.401951,178.061172,-0.979380,0.818299,29.209747,-129.942047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.864815,95.604980,24.068701,-35.973835,-7.477097,-65.247986,2.168165,13.709411,14.606989,-41.660629,49.278496,-125.559067,-33.396500,10.724122,46.638939,74.157455,24.193193,21.543154
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-20.075113,166.086868,29.872997,12.655183,44.237015,0.341076,-6.924925,77.489723,7.123278,3.075422,54.624825,34.550873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-62.100113,178.300217,-1.261448,1.096329,29.138031,-129.600372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.858257,95.621635,24.003326,-35.858322,-7.535660,-65.257759,2.170924,13.711731,14.606989,-41.660175,49.279003,-125.565483,-33.408627,10.747509,46.629753,74.149384,24.206135,21.544624
