timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.218284,162.201538,29.694664,-4.317602,-0.286116,0.518078,20.167255,112.238190,4.963648,39.206760,-11.363917,7.718568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.822933,114.579269,2.045906,37.101757,7.612571,-9.700414,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.770319,98.095276,28.936459,-1.617388,-23.758055,-76.792824,26.891172,13.109517,38.100368,22.796885,55.986069,-69.343262,-16.434109,17.289305,39.224838,55.472504,-20.264044,23.380157
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.254091,162.230759,29.788979,-4.196105,-0.214326,0.529484,20.090515,112.742790,4.927219,39.828674,-11.243556,7.566733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.861942,115.131935,2.084963,38.014282,7.875592,-9.881228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.754232,98.191109,28.893923,-1.606045,-23.558666,-76.987541,26.891172,13.109517,38.100368,22.796885,55.965008,-69.350983,-16.434109,17.289305,39.224838,55.471416,-20.244747,23.380157
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.296752,162.265671,29.872307,-4.074640,-0.149881,0.546986,20.019037,113.281136,4.895803,40.527332,-11.125277,7.378258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.903088,115.733231,2.115118,38.952969,8.105756,-10.042109,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.790258,98.242722,28.767097,-1.602218,-23.419064,-77.011589,26.891172,13.109517,38.093838,22.776814,55.946095,-69.365387,-16.512899,17.376822,39.155907,55.468670,-20.213749,23.427551
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.328930,162.296799,29.960564,-3.962947,-0.093590,0.560072,19.925188,113.815170,4.854140,41.236401,-11.046225,7.346204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.941757,116.346054,2.116370,39.856293,8.290509,-10.148042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.702263,98.253998,28.743185,-1.651026,-23.252926,-77.228668,26.891172,13.109517,38.088383,22.781273,55.919224,-69.390030,-16.514662,17.389166,39.149269,55.456863,-20.186239,23.430122
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.358773,162.327576,30.043789,-3.857354,-0.045039,0.572326,19.865248,114.385139,4.803684,42.028900,-11.071431,7.214617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.982336,116.970154,2.116587,40.726128,8.436868,-10.126742,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.723644,98.304482,28.627258,-1.648597,-23.149248,-77.252136,26.891172,13.109954,38.086472,22.780657,55.906624,-69.395943,-16.535248,17.393253,39.133423,55.471943,-20.177935,23.438166
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.391627,162.347778,30.125368,-3.762495,-0.004352,0.577002,19.819063,114.955360,4.744899,42.774921,-11.179520,7.069318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.095959,117.607201,2.091113,41.529324,8.672314,-9.851587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.720378,98.260399,28.543882,-1.703232,-23.063690,-77.403107,26.888336,13.097259,38.085476,22.780420,55.890301,-69.421204,-16.541292,17.397377,39.114849,55.453926,-20.146025,23.445635
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.405841,162.368469,30.200901,-3.670173,0.027107,0.578664,19.817591,115.556480,4.674251,43.486732,-11.333810,6.718597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.224052,118.301979,2.091404,42.474472,9.051541,-9.437504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.727121,98.301224,28.421558,-1.692153,-23.010448,-77.431358,26.892773,13.096297,38.084702,22.758377,55.884285,-69.444801,-16.527546,17.364674,39.109192,55.473293,-20.143103,23.427824
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.421018,162.389740,30.278027,-3.579932,0.057522,0.579662,19.818575,116.171173,4.611043,44.202129,-11.499106,6.345509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.388031,119.014130,2.096337,43.481358,9.528824,-9.017788,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.210407,98.325363,28.041084,-1.651264,-23.045101,-77.214867,26.905563,13.095336,38.071102,22.767506,55.864811,-69.466743,-16.525013,17.379517,39.085266,55.454834,-20.119576,23.438358
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.427622,162.407730,30.346859,-3.492189,0.086097,0.580066,19.819740,116.808708,4.563108,45.030590,-11.570811,5.863320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.513493,119.760147,2.126857,44.583553,9.930462,-8.676235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.249148,98.337387,27.902040,-1.633434,-22.985468,-77.237953,26.907881,13.094369,38.070255,22.761156,55.870251,-69.477516,-16.576542,17.431427,39.061836,55.441719,-20.112139,23.479046
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.434688,162.429062,30.414480,-3.414546,0.109987,0.579949,19.806772,117.447388,4.531775,45.918369,-11.597967,5.467074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.580572,120.497849,2.145873,45.656719,10.285814,-8.552042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.283048,98.350204,27.765295,-1.613286,-22.950714,-77.256378,26.909393,13.093390,38.070335,22.763174,55.843876,-69.516670,-16.580614,17.455906,39.046940,55.435917,-20.095610,23.470842
