timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.378422,158.248764,29.785759,-6.541601,-0.849710,0.257028,12.524003,95.868645,15.918171,21.009455,-9.708603,17.165117,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.503201,104.489983,10.617805,26.134590,12.360856,-16.761135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.795605,94.597733,43.662422,-1.629291,-28.803085,-77.365768,18.057585,12.146115,45.787151,8.837185,57.987595,-83.078636,-31.427265,15.394568,50.691677,54.469799,-21.671436,22.572620
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.368196,158.248764,29.766138,-6.527541,-0.861593,0.243044,12.359488,95.891190,15.894031,21.237755,-9.263487,17.204702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.448299,104.140884,10.615484,25.925352,12.125676,-16.933683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.815003,94.591583,43.625027,-1.639438,-28.781170,-77.324226,18.057585,12.146115,45.787151,8.811171,57.972771,-83.105194,-31.427265,15.382513,50.691677,54.469799,-21.671186,22.560961
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.367298,158.252563,29.753738,-6.490535,-0.872598,0.226796,12.210602,95.906898,15.890028,21.446606,-8.927528,17.322851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.360573,103.841309,10.648366,25.836332,11.870957,-17.053642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.819540,94.573769,43.593811,-1.667565,-28.751932,-77.328392,18.057585,12.146115,45.785080,8.834084,57.967613,-83.092743,-31.424870,15.378767,50.691677,54.469799,-21.664047,22.554461
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.367413,158.262009,29.752802,-6.434131,-0.874867,0.201166,12.048677,95.926849,15.885293,21.606827,-8.585516,17.457726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.230740,103.525017,10.692889,25.705786,11.548582,-17.355810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.849731,94.572884,43.539349,-1.664190,-28.716234,-77.309120,18.057585,12.146115,45.783920,8.814641,57.952583,-83.112984,-31.421686,15.377663,50.691677,54.458412,-21.656643,22.538649
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.375698,158.273315,29.752806,-6.363475,-0.876293,0.173630,11.902044,95.919685,15.876809,21.667017,-8.239059,17.392151,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.061867,103.178162,10.718683,25.438913,11.101963,-17.779949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.874961,94.563431,43.493774,-1.658507,-28.680220,-77.328354,18.057585,12.146886,45.782845,8.839993,57.948139,-83.092087,-31.418430,15.383118,50.691677,54.458076,-21.644785,22.523409
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.392617,158.284409,29.763039,-6.279989,-0.870857,0.149283,11.762806,95.900848,15.857492,21.646820,-7.902887,17.320549,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.890854,102.804436,10.745187,25.071493,10.642016,-18.199347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.910351,94.568169,43.421631,-1.646463,-28.632658,-77.323654,18.057585,12.130290,45.781761,8.850636,57.945889,-83.077408,-31.426702,15.372343,50.679230,54.457565,-21.635988,22.500198
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.411801,158.293930,29.781565,-6.189939,-0.857565,0.128614,11.642585,95.862846,15.848310,21.632286,-7.615042,17.110546,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.743746,102.423340,10.775428,24.616161,10.271709,-18.483280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.949220,94.559906,43.364937,-1.639671,-28.575693,-77.345078,18.057585,12.128757,45.780563,8.863750,57.942593,-83.063408,-31.428543,15.365745,50.683800,54.447338,-21.629339,22.494621
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.431955,158.306168,29.807470,-6.102571,-0.847998,0.110251,11.520415,95.859062,15.841423,21.680468,-7.385369,16.958178,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.633741,102.049019,10.799942,24.156731,9.971903,-18.658388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.985429,94.551788,43.302872,-1.584022,-28.523365,-77.358238,18.057585,12.127256,45.779163,8.873244,57.939140,-83.049530,-31.416023,15.350869,50.690514,54.435055,-21.613644,22.479414
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.465005,158.317719,29.829554,-6.020975,-0.845893,0.091060,11.411434,95.836624,15.821246,21.669268,-7.237856,16.824797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.547657,101.722717,10.837635,23.738302,9.715748,-18.649498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.989265,94.508591,43.261089,-1.545907,-28.476038,-77.401726,18.057585,12.124981,45.777454,8.899848,57.934151,-83.031624,-31.415556,15.344569,50.686909,54.420307,-21.588858,22.480984
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.499378,158.326172,29.859205,-5.940907,-0.855553,0.065926,11.310451,95.828362,15.797089,21.627211,-7.104237,16.767315,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.481350,101.393921,10.869524,23.364674,9.475174,-18.651247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.076725,94.521057,43.165199,-1.486410,-28.430254,-77.428947,18.057070,12.119865,45.771702,8.918495,57.922039,-83.014854,-31.415119,15.338792,50.670483,54.392338,-21.566154,22.466427
