timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,6.187266,161.605560,28.762966,-11.071994,-5.121079,-2.492493,27.629721,89.201561,13.403577,-6.398123,-6.036550,14.213505,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.851131,99.513138,11.390781,12.804074,-5.652724,-20.361492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.144897,96.798012,30.286402,-0.424338,-24.771526,-77.861282,26.294178,11.844885,37.811604,25.500605,56.096642,-67.516380,-21.133888,11.456717,37.525475,54.567589,-21.348886,25.685762
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,6.339890,161.668015,28.696342,-10.870378,-4.786945,-2.419704,27.555899,89.082321,13.404034,-6.000136,-5.060962,15.316803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.974284,99.386551,11.435643,12.794525,-5.151079,-20.384974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.283474,96.831123,30.345200,-0.453463,-24.913904,-77.970161,26.293386,11.840895,37.811604,25.507147,56.096642,-67.423279,-21.187710,11.456717,37.525475,54.280041,-21.260197,26.270258
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,6.491532,161.735168,28.632191,-10.664332,-4.421500,-2.338646,27.450176,88.936760,13.448918,-5.550461,-3.943088,16.599627,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.171249,99.223289,11.475523,12.707348,-4.402181,-20.541952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.411658,96.879646,30.416994,-0.495437,-24.950684,-78.068520,26.289173,11.834899,37.815792,25.486553,56.116573,-67.350609,-21.250875,11.471591,37.502419,53.865456,-21.211163,26.861357
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,6.641340,161.812408,28.557617,-10.468247,-4.036400,-2.242066,27.300526,88.725426,13.502533,-5.073884,-2.565711,18.071314,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.429265,98.994926,11.501176,12.446293,-3.314030,-20.859295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.545387,96.895752,30.522425,-0.736224,-25.181540,-78.223724,26.285042,11.815646,37.820465,25.526167,56.154198,-67.254311,-21.313225,11.492609,37.459755,53.319271,-21.100273,27.558422
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,6.774044,161.885025,28.487791,-10.285296,-3.645190,-2.157684,27.137581,88.432869,13.611329,-4.683237,-1.087611,19.489923,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.732127,98.659012,11.543311,11.951520,-2.216169,-21.478672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.648959,96.907646,30.654263,-1.017858,-25.272635,-78.386848,26.276289,11.792464,37.823696,25.513645,56.188515,-67.171585,-21.414553,11.524281,37.429420,52.578026,-20.942295,28.402796
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,6.909880,161.975174,28.413313,-10.130702,-3.269400,-2.087006,26.990013,88.091797,13.729548,-4.325771,0.433364,20.831049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.056402,98.196999,11.601798,11.097650,-1.082153,-22.476891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.677784,96.966583,30.748461,-1.445816,-25.597921,-78.647697,26.258907,11.776596,37.825367,25.574028,56.220116,-67.008369,-21.512619,11.558629,37.368820,51.692646,-20.727781,29.428532
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,7.031040,162.067474,28.340784,-9.971675,-2.914351,-2.031558,26.845758,87.698235,13.903470,-4.009499,1.971492,22.043491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.451099,97.622009,11.685049,9.944843,0.033808,-23.669680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.718105,97.011482,30.867004,-1.914846,-25.808649,-78.925941,26.251841,11.764510,37.822945,25.537859,56.222057,-66.893158,-21.614063,11.631421,37.286255,50.830147,-20.596476,30.394697
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,7.144080,162.160599,28.275797,-9.798416,-2.596715,-1.994631,26.739002,87.275269,14.090408,-3.675122,3.491297,23.187407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.806108,96.928444,11.823133,8.811134,0.621939,-24.692175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.717900,97.092361,30.978874,-2.472115,-26.016283,-79.273163,26.230394,11.750429,37.819118,25.578539,56.228046,-66.760040,-21.770023,11.739006,37.271751,50.250343,-20.556326,31.637396
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,7.215319,162.235428,28.210066,-9.600900,-2.322855,-1.961784,26.641642,86.833229,14.331935,-3.324064,4.925696,24.347702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.174561,96.166946,11.962647,7.790304,0.682628,-25.479740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.602544,97.235657,31.039516,-2.974875,-26.040672,-79.548645,26.217113,11.716352,37.791851,25.562510,56.229641,-66.657539,-21.894394,11.861660,37.226410,49.714573,-20.685846,32.938416
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,7.280028,162.306183,28.177731,-9.383833,-2.104561,-1.940503,26.629993,86.367310,14.610842,-2.939211,6.334222,25.637928,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.555307,95.346153,12.174163,6.837915,0.426362,-25.897137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.571589,97.335014,31.152853,-3.466299,-25.973185,-79.845612,26.208338,11.705404,37.787624,25.602001,56.240883,-66.556091,-22.033386,11.987705,37.323406,49.043690,-21.109629,34.108994
