timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.800655,157.564331,52.285492,-18.242615,175.347000,-1.473190,-14.611303,138.835007,78.422501,-111.656937,-6.375103,99.029839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.082178,72.128769,65.587738,-110.848465,64.876938,-56.620369,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.302134,94.618011,36.884888,-83.970001,5.986609,-65.778465,10.460424,13.687050,25.047403,-29.041552,56.766991,-107.550499,-31.636452,12.776554,44.789082,70.512032,8.209904,24.338930
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.850021,157.495651,52.297993,-18.338966,174.975586,-1.303372,-13.693881,138.286926,78.459236,-111.180016,-7.303727,98.203285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.270779,72.148827,65.626724,-110.474052,64.466064,-56.602596,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.324102,94.650055,37.054398,-84.437500,6.208369,-65.963234,10.425118,13.687050,25.075855,-29.261753,56.909046,-107.514679,-31.677578,12.821251,44.838310,70.771164,8.087900,24.497858
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.890024,157.418488,52.325058,-18.391325,174.652023,-1.125347,-12.930679,137.816864,78.483429,-110.660736,-7.863879,97.437370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.541300,72.237747,65.685448,-110.493607,64.206451,-57.151058,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.244539,94.595985,37.276691,-84.865959,6.430682,-66.089821,10.392315,13.687811,25.094065,-29.463938,57.067829,-107.489265,-31.701155,12.844117,44.895618,71.037193,7.958790,24.618912
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.891640,157.351791,52.356075,-18.442337,174.361526,-0.959172,-12.263688,137.318863,78.442764,-110.151764,-8.354596,96.834343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.865129,72.374542,65.765671,-110.892868,64.192955,-58.199539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.217503,94.574913,37.465599,-85.331726,6.667407,-66.160072,10.355850,13.675471,25.114178,-29.713734,57.225582,-107.432724,-31.685900,12.829380,44.966846,71.367737,7.834785,24.742977
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.890985,157.277542,52.396381,-18.517553,174.125702,-0.828251,-11.789736,136.876831,78.428535,-109.775742,-9.105283,96.318848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.254358,72.547768,65.863022,-111.711121,64.401260,-59.786331,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.154856,94.532288,37.672783,-85.827766,6.882146,-66.158409,10.298263,13.682566,25.158327,-29.993835,57.416367,-107.397964,-31.706652,12.866055,45.021095,71.707321,7.711980,24.860844
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.860744,157.216125,52.434982,-18.593811,173.945312,-0.727128,-11.440381,136.372726,78.447380,-109.846718,-10.249111,95.890617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.690922,72.765717,65.994522,-112.853104,64.754456,-61.815022,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.175293,94.514603,37.913586,-86.295601,7.153466,-66.110535,10.266228,13.683655,25.183657,-30.211756,57.550587,-107.323647,-31.649813,12.798284,45.122253,72.044395,7.586172,24.944017
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.829882,157.155060,52.484386,-18.623072,173.818420,-0.616498,-11.241080,135.901306,78.622520,-110.293739,-11.390579,95.510986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.139265,73.007187,66.129639,-114.269333,65.108772,-64.196564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.101276,94.462509,38.147091,-86.808907,7.373721,-66.159164,10.201344,13.686191,25.236923,-30.404827,57.721539,-107.232025,-31.649363,12.815741,45.182014,72.362503,7.477918,25.030998
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.777454,157.106766,52.535053,-18.625168,173.723495,-0.490261,-11.133130,135.429977,78.825684,-110.909492,-12.116472,95.119270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.598749,73.273994,66.283096,-115.831787,65.415932,-66.765434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.124760,94.495972,38.311489,-87.303764,7.602211,-66.229179,10.167566,13.687083,25.251770,-30.604895,57.836143,-107.143684,-31.608788,12.771749,45.249226,72.652611,7.354457,25.107731
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.728045,157.052429,52.588654,-18.629360,173.665344,-0.377102,-11.122436,135.085938,79.093788,-111.044380,-11.965858,94.655830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.027908,73.560715,66.432671,-117.477547,65.656914,-69.424889,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.020327,94.415092,38.552490,-87.737846,7.811411,-66.337067,10.092345,13.693542,25.318991,-30.821918,57.955379,-107.101967,-31.597914,12.754662,45.312843,72.967499,7.260271,25.204872
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.666250,157.002396,52.635269,-18.680641,173.649979,-0.294934,-11.135673,134.811203,79.316895,-110.984512,-11.388907,94.209671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.447510,73.853546,66.580254,-119.069420,65.844040,-72.019196,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.093544,94.502960,38.684635,-88.170586,8.020289,-66.397949,10.063040,13.690603,25.337355,-31.027658,58.050060,-107.046158,-31.589872,12.719145,45.403774,73.262474,7.149128,25.299086
