timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-28.595316,166.053497,11.654496,10.855415,46.469971,0.914296,-13.971817,76.765694,-9.285140,27.265350,59.187653,61.678112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.849960,175.950912,-17.452251,-4.848043,41.689552,-151.935287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.598330,95.672188,5.670083,-35.115486,-9.982489,-64.770218,-2.554667,13.278257,0.123316,-26.339645,54.956543,-113.089790,-45.171047,11.164522,27.329338,72.649513,19.260464,21.805613
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-28.586824,166.053497,11.651585,10.844856,46.390099,0.914279,-13.885967,76.743301,-9.187294,26.900486,59.173401,61.376163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.425377,176.362183,-17.496977,-5.302921,42.662640,-152.096848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.555325,95.693565,5.647542,-34.926773,-10.072515,-64.770218,-2.554667,13.278257,0.123316,-26.327372,54.968754,-113.094124,-45.162224,11.146133,27.340631,72.649513,19.260464,21.805613
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-28.581121,166.053497,11.632554,10.801733,46.293427,0.890632,-13.796565,76.713776,-9.106343,26.512470,59.155033,61.035954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.054855,176.732803,-17.578699,-5.675044,43.455414,-152.271317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.478876,95.678383,5.637240,-34.710655,-10.158967,-64.770218,-2.554667,13.278257,0.123316,-26.369600,54.974026,-113.119034,-45.175938,11.150738,27.334242,72.640503,19.260464,21.805613
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-28.549856,166.053497,11.623968,10.774648,46.178932,0.875509,-13.722057,76.686249,-9.025059,26.185150,59.103336,60.751163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-65.679153,176.997757,-17.662672,-5.773312,43.887497,-152.476685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.396732,95.660103,5.619500,-34.519180,-10.240181,-64.770218,-2.554354,13.278257,0.123316,-26.344067,54.989033,-113.108673,-45.152290,11.116554,27.339136,72.633118,19.260464,21.796759
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-28.539904,166.053497,11.598604,10.729452,46.047684,0.849520,-13.653174,76.671684,-8.959105,25.809380,59.035198,60.404629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-65.379005,177.228775,-17.803587,-5.908818,44.153240,-152.913467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.312899,95.641396,5.612226,-34.303257,-10.318206,-64.777359,-2.553479,13.283401,0.123911,-26.368832,54.996632,-113.134438,-45.167469,11.162754,27.324926,72.629799,19.260464,21.788376
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-28.512638,166.051163,11.587031,10.708413,45.906029,0.843393,-13.591864,76.666374,-8.892491,25.486116,58.945259,60.096760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-65.090454,177.430038,-17.909536,-6.138815,44.405865,-153.404465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.257765,95.643303,5.602387,-34.097820,-10.397671,-64.788094,-2.552635,13.286296,0.124856,-26.367893,55.003483,-113.137535,-45.154743,11.140238,27.337452,72.624916,19.260464,21.784128
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-28.496136,166.047989,11.557169,10.670402,45.747410,0.827780,-13.533089,76.664032,-8.843867,25.106655,58.844543,59.720249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.877220,177.640686,-18.048529,-6.470421,44.615940,-153.723770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.170485,95.619797,5.593247,-33.879322,-10.466034,-64.800926,-2.551803,13.287303,0.125789,-26.402580,55.007923,-113.174026,-45.174942,11.158993,27.322140,72.622200,19.260464,21.780895
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-28.461819,166.044281,11.543387,10.643433,45.584980,0.816757,-13.474367,76.662598,-8.795218,24.749859,58.728107,59.344749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.697296,177.822769,-18.167896,-6.697351,44.718105,-153.861298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.132021,95.642807,5.557461,-33.684708,-10.532706,-64.810562,-2.550964,13.288076,0.126713,-26.393394,55.026051,-113.163307,-45.172997,11.125916,27.343203,72.621208,19.260464,21.776075
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-28.441610,166.039886,11.513952,10.586820,45.413559,0.778936,-13.419260,76.669724,-8.752650,24.359322,58.607830,58.926369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.549866,177.987671,-18.329241,-6.834701,44.668583,-153.908493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.051277,95.630699,5.554433,-33.476791,-10.592218,-64.823349,-2.550101,13.288680,0.127631,-26.436836,55.026119,-113.194809,-45.170990,11.145898,27.334118,72.609375,19.260464,21.759680
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-28.406303,166.033173,11.491974,10.529305,45.247017,0.726834,-13.371496,76.680351,-8.713203,24.013634,58.494076,58.543232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.451660,178.120743,-18.494360,-6.930367,44.562828,-153.954727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.020271,95.654755,5.524356,-33.301788,-10.645066,-64.834862,-2.549194,13.289182,0.128547,-26.415224,55.036957,-113.182884,-45.168980,11.140927,27.334333,72.591095,19.260464,21.741022
