timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.077724,159.268478,-3.783351,-26.232325,7.734143,-3.628081,1.986063,83.462486,-10.115915,12.870772,40.622169,33.079006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.145023,84.169212,-4.383302,-7.138801,-26.429598,-26.463854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.317429,98.845695,-0.383538,-8.470425,-23.247551,-70.471497,6.272173,16.558468,7.131207,-2.596938,57.024338,-94.671440,-27.222967,11.374367,9.157109,57.868511,-20.409269,23.556791
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.095154,159.268478,-3.812992,-26.194921,7.604850,-3.633291,2.319330,83.209930,-9.797950,11.886852,40.456944,32.762123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.257183,84.152122,-4.523536,-7.052546,-26.466665,-26.598806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.371318,98.839088,-0.432371,-8.384520,-23.313375,-70.479218,6.271571,16.559050,7.131207,-2.535879,56.994255,-94.575104,-27.223675,11.374599,9.160138,57.847034,-20.451426,23.594980
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.103491,159.258362,-3.839195,-26.188780,7.482489,-3.645216,2.681631,82.942429,-9.453106,10.907295,40.299538,32.459599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.401302,84.155899,-4.668499,-7.024819,-26.463797,-26.683168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.407807,98.842659,-0.466489,-8.275870,-23.308680,-70.521843,6.276652,16.539577,7.131207,-2.595824,57.057907,-94.558167,-27.208504,11.339978,9.169394,57.849960,-20.454546,23.632301
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.119306,159.255890,-3.885261,-26.187574,7.355146,-3.652880,3.037632,82.667908,-9.124881,9.979526,40.161652,32.246803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.519871,84.150818,-4.810848,-7.022913,-26.516268,-26.759550,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.459188,98.827553,-0.496471,-8.153339,-23.272848,-70.545784,6.252306,16.521009,7.131207,-2.552035,57.039906,-94.462547,-27.222027,11.321400,9.142926,57.805431,-20.528280,23.641792
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.121558,159.253342,-3.935881,-26.186552,7.222323,-3.656904,3.413504,82.430550,-8.792650,9.105447,40.048256,32.099846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.615562,84.142632,-4.940469,-6.979947,-26.601025,-26.886890,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.477564,98.825562,-0.519286,-8.059548,-23.275419,-70.574623,6.243025,16.505999,7.131207,-2.608761,57.087109,-94.443275,-27.218880,11.315122,9.135319,57.783890,-20.497805,23.654024
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.094705,159.250717,-3.989664,-26.191648,7.083013,-3.654809,3.819528,82.197548,-8.459967,8.266148,39.952351,32.011467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.661160,84.133224,-5.061739,-6.910728,-26.720804,-27.046490,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.456128,98.826118,-0.540004,-7.966388,-23.281507,-70.601898,6.254025,16.517448,7.131207,-2.574425,57.067478,-94.376572,-27.202560,11.326825,9.108060,57.719757,-20.539591,23.612366
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.067413,159.240982,-4.034897,-26.200224,6.936348,-3.642366,4.243886,81.981110,-8.137857,7.379506,39.898182,31.879734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.709614,84.116890,-5.172833,-6.843132,-26.846270,-27.193611,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.437747,98.817780,-0.555055,-7.893790,-23.320080,-70.613106,6.258005,16.516687,7.127442,-2.635879,57.099865,-94.392090,-27.187935,11.327456,9.106918,57.716305,-20.517679,23.598036
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.028736,159.230835,-4.091113,-26.219379,6.784291,-3.615242,4.670356,81.758247,-7.832505,6.489229,39.804150,31.751652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.679863,84.067596,-5.260345,-6.778396,-26.977020,-27.330429,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.401051,98.804909,-0.571462,-7.827721,-23.396961,-70.634033,6.256078,16.518824,7.127781,-2.605865,57.096249,-94.368996,-27.188135,11.325381,9.115993,57.661270,-20.504902,23.583246
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.989459,159.221405,-4.146647,-26.252474,6.641740,-3.567592,5.099096,81.570045,-7.531035,5.637714,39.706028,31.630384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.677425,84.043083,-5.354949,-6.762985,-27.116274,-27.406179,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.365692,98.805489,-0.591967,-7.774637,-23.474976,-70.671982,6.247097,16.522427,7.128345,-2.650992,57.123333,-94.409531,-27.189060,11.342469,9.114718,57.617981,-20.488100,23.575047
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.936413,159.205002,-4.201058,-26.295525,6.503794,-3.517482,5.530107,81.392776,-7.259376,4.888155,39.565899,31.547871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.611389,83.998726,-5.440162,-6.745297,-27.291769,-27.449963,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.297525,98.781982,-0.606602,-7.717308,-23.509180,-70.728249,6.252364,16.523535,7.129127,-2.615412,57.098679,-94.420792,-27.187754,11.346014,9.113613,57.545002,-20.485430,23.552828
