timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.481483,158.949860,-1.873398,-27.891087,6.401625,-3.390529,-13.658595,92.677116,-7.503408,53.866703,55.659199,48.198135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.274160,93.827095,-7.479018,16.206450,-42.735237,-14.879480,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.789757,99.873604,-1.890343,-4.599312,-17.855406,-73.570435,6.947226,15.066648,7.061869,2.212900,56.707623,-89.439003,-33.086407,11.494493,10.254651,59.498306,-13.290568,21.706121
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.383464,158.949860,-1.818823,-27.852013,6.401625,-3.383648,-13.568444,92.691017,-7.480052,54.814899,55.750271,49.120663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.349173,93.890465,-7.460741,16.378532,-42.843498,-15.175397,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.763081,99.911331,-1.865296,-4.690828,-17.857615,-73.587700,6.959661,15.066648,7.065655,2.190516,56.772415,-89.461792,-33.086407,11.494493,10.254972,59.533279,-13.292760,21.706121
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.288859,158.949860,-1.757871,-27.847122,6.388043,-3.354091,-13.449175,92.738243,-7.477245,55.838680,55.775894,50.107990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.440096,93.947136,-7.473692,16.707535,-42.970306,-15.688703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.630827,99.859497,-1.770066,-4.720899,-17.867990,-73.584541,6.959430,15.066648,7.076619,2.157884,56.832848,-89.465530,-33.086407,11.494493,10.265365,59.567242,-13.316070,21.685886
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.203089,158.947495,-1.699717,-27.852003,6.375394,-3.324840,-13.264801,92.810547,-7.544903,56.848061,55.743481,51.182476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.579845,94.081329,-7.517023,17.240726,-43.100285,-16.368122,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.678194,99.930725,-1.769048,-4.764444,-17.903500,-73.579933,6.959136,15.067480,7.085079,2.145038,56.884026,-89.464867,-33.086407,11.490061,10.269368,59.599701,-13.319731,21.677704
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.115452,158.935730,-1.635522,-27.876520,6.360526,-3.305727,-13.042603,92.908173,-7.655643,57.913303,55.613598,52.362049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.724836,94.191399,-7.589808,17.858038,-43.200558,-17.164400,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.573420,99.900017,-1.686574,-4.773378,-17.914539,-73.568985,6.958787,15.071412,7.096562,2.126468,56.935692,-89.452164,-33.086407,11.483335,10.276394,59.639767,-13.358147,21.653362
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.039066,158.917999,-1.568418,-27.911640,6.333792,-3.304896,-12.761323,93.079086,-7.807515,59.269398,55.337845,53.728527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.965017,94.426201,-7.723442,18.657185,-43.215683,-18.129765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.588789,99.939262,-1.662230,-4.839787,-17.934187,-73.597748,6.958395,15.075443,7.107334,2.099550,56.990681,-89.466766,-33.086407,11.480237,10.281490,59.675575,-13.351548,21.624554
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.961228,158.902115,-1.503483,-27.957722,6.291450,-3.309180,-12.437943,93.336281,-7.975309,60.891090,54.893208,55.256142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.218542,94.670639,-7.878603,19.664379,-43.259956,-19.284203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.506292,99.895332,-1.538593,-4.632260,-17.836634,-73.602165,6.957967,15.081687,7.123579,2.078963,57.031437,-89.472183,-33.079010,11.486244,10.289380,59.696335,-13.380960,21.589298
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.889111,158.881775,-1.434673,-28.011686,6.236680,-3.340333,-12.067266,93.660118,-8.188221,62.611214,54.406197,56.885059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.539095,95.054237,-8.074058,20.944874,-43.306866,-20.641287,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.540455,99.965698,-1.494968,-4.755910,-17.868811,-73.675964,6.957514,15.096845,7.147847,2.077155,57.075798,-89.445869,-33.070576,11.496773,10.293991,59.726048,-13.376564,21.564617
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.818356,158.857574,-1.360244,-28.081450,6.176760,-3.373241,-11.672761,94.038673,-8.430206,64.317894,53.881176,58.543877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.833527,95.416168,-8.277206,22.227734,-43.358532,-21.943279,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.418001,99.895164,-1.417141,-4.637325,-17.752481,-73.685471,6.957044,15.098973,7.157837,2.045204,57.126564,-89.436020,-33.067577,11.499964,10.297217,59.749123,-13.410137,21.512028
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.756495,158.829346,-1.280245,-28.166245,6.122180,-3.406619,-11.227904,94.481018,-8.713988,66.086670,53.343788,60.272339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.264309,95.931931,-8.579375,23.289289,-43.326347,-22.999855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.563286,100.116257,-1.437352,-4.859328,-17.766220,-73.929359,6.956565,15.110294,7.175022,2.038180,57.170326,-89.420677,-33.064819,11.502380,10.300565,59.788364,-13.413521,21.492393
