timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.567860,161.307388,27.183617,-11.784733,18.516878,-1.275393,-26.621319,132.910339,-18.418932,43.674938,34.819679,-14.588460,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.577797,87.322472,28.856670,-24.314758,34.350044,-10.808799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.497200,95.176933,27.048552,-48.430958,-6.368755,-63.889755,7.751804,14.112961,21.215672,-41.531513,49.381790,-124.494682,-32.475590,11.471891,46.751808,71.371407,14.565831,22.782442
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.463051,161.366714,27.253801,-11.496470,17.977957,-1.272638,-26.325655,134.403366,-19.113457,45.177803,33.289055,-14.146360,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.693825,87.394798,28.807329,-24.157520,34.418949,-10.892770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.479536,95.164116,27.060478,-48.398598,-6.401202,-63.885361,7.751804,14.112961,21.215672,-41.510845,49.381790,-124.485275,-32.466110,11.471891,46.743618,71.354095,14.565831,22.754398
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.369953,161.420090,27.325178,-11.225064,17.454191,-1.251404,-26.080070,135.951813,-19.776257,46.668190,31.833048,-13.507168,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.805729,87.455017,28.769976,-24.027561,34.457428,-10.959368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.495647,95.171455,27.057592,-48.335056,-6.423058,-63.880894,7.751804,14.112961,21.210094,-41.540730,49.412121,-124.499413,-32.459190,11.458734,46.744255,71.350708,14.565831,22.739840
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.274969,161.478836,27.394682,-10.969991,16.939621,-1.233368,-25.905127,137.568985,-20.375959,48.453033,30.343624,-12.451629,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.905205,87.480606,28.745117,-23.948780,34.474266,-11.036828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.498865,95.181900,27.056345,-48.308067,-6.460479,-63.882545,7.751804,14.111053,21.203428,-41.521290,49.403469,-124.489777,-32.459045,11.463458,46.736130,71.336311,14.565831,22.715015
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.192371,161.526840,27.466318,-10.721459,16.451931,-1.215395,-25.815098,139.196045,-20.906128,50.459179,29.028749,-11.171740,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49.001652,87.466553,28.725952,-23.869780,34.461548,-11.086967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.528715,95.196098,27.036394,-48.278221,-6.505998,-63.865448,7.751804,14.094543,21.198906,-41.521606,49.426540,-124.488068,-32.477070,11.465479,46.705322,71.322693,14.565831,22.708717
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.107639,161.581207,27.551413,-10.451057,16.002701,-1.210758,-25.754425,140.876068,-21.377745,52.642673,27.588213,-9.678713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49.074284,87.425720,28.736532,-23.863724,34.455254,-11.188855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.522476,95.187401,27.070480,-48.258480,-6.533936,-63.851711,7.758313,14.093188,21.196022,-41.508884,49.422222,-124.481476,-32.471508,11.456725,46.705559,71.304794,14.565073,22.675249
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.032543,161.649246,27.645859,-10.151571,15.620662,-1.209443,-25.719288,142.541336,-21.792900,54.897663,26.120611,-8.273610,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49.132122,87.376587,28.759190,-23.902248,34.422199,-11.302173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.507425,95.197685,27.093384,-48.197765,-6.549944,-63.833042,7.761293,14.104088,21.214069,-41.558151,49.443882,-124.516808,-32.476387,11.480049,46.691475,71.297913,14.564012,22.657412
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-17.979288,161.725342,27.744751,-9.798911,15.343723,-1.209116,-25.728346,144.172623,-22.226940,56.870289,24.533052,-6.944624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49.180550,87.277992,28.801846,-24.039103,34.383606,-11.471894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.512224,95.207016,27.109550,-48.175488,-6.579746,-63.817745,7.762615,14.102649,21.215391,-41.533173,49.437840,-124.503311,-32.489384,11.501428,46.682972,71.294579,14.562651,22.623705
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-17.929983,161.820160,27.856861,-9.404322,15.195687,-1.233338,-25.843647,145.709641,-22.697111,58.168137,22.927109,-5.647250,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49.216587,87.175896,28.848566,-24.214985,34.327847,-11.636827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.501890,95.210587,27.127924,-48.124123,-6.597270,-63.802647,7.763431,14.120157,21.217640,-41.584808,49.453918,-124.540276,-32.470440,11.503217,46.693157,71.293839,14.560177,22.586983
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-17.909939,161.917679,27.971367,-8.969687,15.187832,-1.286473,-25.994936,147.210129,-23.171404,59.211826,21.606060,-4.666620,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49.237236,87.049576,28.901798,-24.441454,34.267956,-11.795348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.497732,95.212875,27.148659,-48.085506,-6.606247,-63.784893,7.764122,14.128610,21.219877,-41.560368,49.450329,-124.527939,-32.463978,11.503254,46.695301,71.280296,14.552394,22.562899
