timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-1.800036,162.155075,57.643120,-1.967516,-1.263247,0.748736,22.471546,103.616783,25.671213,21.885063,9.914821,46.170620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.568634,75.716614,48.735142,-30.556631,-15.048059,-38.078438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.133312,97.211922,56.268700,-6.013336,-19.754641,-71.109863,18.823647,8.406914,61.101639,13.428861,58.470566,-76.975357,-27.855206,12.605131,63.988503,54.977371,-20.928381,20.877769
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-1.049497,162.110306,57.598587,-1.937202,-1.251363,0.663094,22.916941,104.624954,24.969671,23.839474,9.701919,47.804020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.871834,75.589600,49.051941,-30.731726,-15.318541,-38.236423,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.401106,97.196938,56.284657,-6.790995,-19.577513,-70.779137,18.833277,8.404424,61.092030,13.450987,58.633198,-77.036270,-27.835875,12.622338,63.936428,54.527199,-20.626684,20.911411
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-0.332827,162.072769,57.548504,-1.937309,-1.252132,0.562891,23.377077,105.578453,24.323692,25.553171,9.484290,49.530529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.167652,75.506203,49.298687,-30.810528,-15.766762,-38.373787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.861943,97.185936,56.342369,-7.602523,-19.460897,-70.568527,18.844751,8.371538,61.102131,13.409106,58.702057,-77.124771,-27.820951,12.669195,63.859005,53.976128,-20.325270,20.959352
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,0.364032,162.042023,57.501030,-1.973813,-1.281625,0.443369,23.781300,106.479485,23.716450,27.365133,9.247101,51.463505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.383253,75.384949,49.620384,-30.752882,-16.300720,-38.530739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.317741,97.193512,56.401573,-8.447143,-19.480656,-70.407249,18.844000,8.358427,61.100941,13.444240,58.824532,-77.099831,-27.820375,12.687119,63.791447,53.373741,-19.943714,21.105942
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,1.021555,162.013168,57.441399,-2.060541,-1.335163,0.318763,24.182184,107.307693,23.180237,29.150690,9.013667,53.653858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30.626894,75.328529,49.895252,-30.606943,-16.853590,-38.700939,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.750050,97.224915,56.480843,-9.240225,-19.491972,-70.300621,18.834183,8.335355,61.116096,13.394944,58.864410,-77.129837,-27.820164,12.744001,63.716022,52.917732,-19.153938,21.628635
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,1.668206,162.006958,57.378410,-2.185593,-1.408715,0.191747,24.515455,108.100365,22.690680,31.079235,8.741024,55.899757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.846750,75.272430,50.197052,-30.388685,-17.331259,-38.881554,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.133689,97.236687,56.525635,-10.088172,-19.511505,-70.315681,18.822281,8.342247,61.099140,13.436527,58.945335,-77.076836,-27.820135,12.791487,63.648556,52.262009,-18.632086,21.681213
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,2.274405,162.005386,57.323803,-2.328274,-1.489757,0.075666,24.845585,108.854141,22.255888,32.893627,8.408081,58.098965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.150583,75.296455,50.467308,-30.161436,-17.685705,-39.069839,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.495654,97.297287,56.611279,-10.813669,-19.433289,-70.351204,18.819508,8.321418,61.110794,13.406875,58.950912,-77.077919,-27.852776,12.914970,63.525280,51.714222,-17.662090,22.287279
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,2.849654,162.017883,57.259727,-2.465181,-1.570881,-0.021751,25.135323,109.580147,21.857275,34.704933,8.004479,60.073895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.430412,75.289948,50.778179,-29.934534,-17.844404,-39.296078,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.809859,97.357559,56.664280,-11.591201,-19.430832,-70.498123,18.796761,8.339814,61.078907,13.445239,58.989559,-77.003998,-27.854521,12.958615,63.490166,51.295193,-16.736282,22.647175
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,3.375262,162.035355,57.204491,-2.579362,-1.634472,-0.093674,25.431026,110.322639,21.502249,36.260429,7.597206,61.690865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.874086,75.386810,51.048672,-29.848354,-17.760302,-39.491711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.117882,97.446510,56.768700,-12.213328,-19.336508,-70.635681,18.767977,8.332536,61.089760,13.426825,58.964336,-76.975410,-27.861979,13.025509,63.481113,51.068546,-15.737601,23.067556
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,3.873846,162.063522,57.152142,-2.663251,-1.676957,-0.151995,25.697803,111.023895,21.145887,37.855091,7.142752,63.129681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.305233,75.432251,51.359329,-29.912895,-17.505610,-39.539326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.348639,97.511047,56.807831,-12.893544,-19.244324,-70.867607,18.746071,8.355210,61.058483,13.471295,58.998322,-76.887238,-27.878658,13.098538,63.490211,51.050068,-14.796390,23.486164
