timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-22.220337,159.483627,31.624889,-13.967177,34.031902,2.169269,-4.970825,80.258385,18.275707,11.377251,56.433674,28.930567,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49.965965,99.137856,25.588209,3.280134,33.445984,-4.400219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.368696,95.166969,30.641359,-28.396450,-16.628201,-66.136871,9.058857,11.717677,34.099369,9.242920,57.770470,-82.803955,-33.407116,14.464808,44.788738,62.182739,-5.224599,19.836363
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.991991,159.470474,31.466890,-14.043172,32.516769,2.267756,-4.984617,80.298866,18.268562,11.478890,56.427597,29.033133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-49.455376,99.521713,25.377869,4.779687,31.741758,-3.343875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.325487,95.121117,30.680378,-28.387495,-16.628201,-66.136871,9.058857,11.717677,34.097488,9.273822,57.756638,-82.772476,-33.407116,14.464808,44.788738,62.177406,-5.206463,19.827629
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.760202,159.446793,31.310987,-14.156465,31.052057,2.319923,-4.996332,80.347847,18.242821,11.597904,56.403416,29.124187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.898903,99.939224,25.112450,6.190022,29.801060,-2.379136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.368887,95.160217,30.650471,-28.376177,-16.628201,-66.136871,9.058857,11.728202,34.093987,9.258862,57.753403,-82.776436,-33.407116,14.467027,44.788738,62.208187,-5.222824,19.840805
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.536970,159.422119,31.162111,-14.311562,29.637272,2.323721,-4.998909,80.395477,18.226763,11.716976,56.372578,29.231127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-48.278622,100.362785,24.830303,7.359327,27.691128,-1.555675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.297337,95.110382,30.703831,-28.343410,-16.614233,-66.149330,9.058857,11.728081,34.092407,9.278201,57.750778,-82.767212,-33.407116,14.476580,44.788738,62.196823,-5.206461,19.830173
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.317225,159.394012,31.029610,-14.472296,28.284912,2.322039,-5.001336,80.433212,18.205208,11.835096,56.295559,29.358212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.634354,100.734390,24.589928,8.289602,25.729767,-1.136235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.350742,95.162224,30.673838,-28.306431,-16.614103,-66.159691,9.058857,11.727227,34.092461,9.257690,57.750950,-82.777130,-33.407116,14.472687,44.788738,62.224762,-5.215939,19.840752
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.112589,159.365387,30.900623,-14.651988,27.002853,2.288004,-4.995794,80.467834,18.190443,11.920412,56.191936,29.447268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.031399,101.186287,24.292908,9.219810,23.833216,-0.867060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.293900,95.118446,30.718805,-28.255009,-16.614008,-66.172028,9.058857,11.726619,34.092640,9.279762,57.751987,-82.761497,-33.407116,14.467315,44.788738,62.234573,-5.198772,19.831179
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-20.908731,159.338409,30.786230,-14.806046,25.795912,2.245792,-4.981907,80.495865,18.169067,11.945865,56.066433,29.481153,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.420155,101.567146,24.080294,10.105925,22.128439,-0.686114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.331751,95.163567,30.692417,-28.203285,-16.613977,-66.186211,9.059549,11.726134,34.092926,9.269921,57.753506,-82.778542,-33.403961,14.467081,44.788738,62.247448,-5.204725,19.828714
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-20.717203,159.322678,30.667446,-14.929832,24.637310,2.182571,-4.962677,80.529556,18.162436,11.955742,55.917267,29.482882,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.888557,101.998192,23.823463,10.887299,20.681198,-0.590068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.291822,95.147232,30.723818,-28.132904,-16.614050,-66.214401,9.060856,11.725655,34.093304,9.296313,57.755287,-82.768913,-33.399883,14.466786,44.788738,62.249302,-5.198502,19.821970
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-20.524675,159.319229,30.567476,-14.990316,23.479132,2.118931,-4.933318,80.556541,18.160587,11.919459,55.738068,29.427130,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.326305,102.281441,23.681797,11.534926,19.431349,-0.499578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.347410,95.209061,30.685835,-28.064798,-16.618338,-66.234764,9.061962,11.725061,34.093761,9.281948,57.757111,-82.760437,-33.396301,14.466460,44.788738,62.264992,-5.209031,19.830957
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-20.332584,159.319733,30.472277,-14.995293,22.315283,2.073570,-4.898706,80.575775,18.163866,11.840322,55.542915,29.340994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-44.935276,102.677368,23.388819,12.136934,18.401657,-0.358864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.281282,95.174332,30.739128,-27.987385,-16.629433,-66.252052,9.062379,11.724236,34.094284,9.304235,57.743523,-82.754684,-33.393242,14.466135,44.796387,62.265751,-5.200298,19.822016
