timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.131771,162.114685,31.773127,-2.608041,-27.200962,0.550141,25.090408,165.258972,-17.340744,66.867844,-40.440536,2.016079,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.306358,74.914948,23.108704,-22.534153,-18.836239,-41.881485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.483921,95.284966,25.856430,-27.489233,-11.212398,-67.279648,8.506751,15.377390,21.634912,-41.953896,49.185486,-124.848564,-32.506062,11.723876,46.329273,70.620415,15.068410,20.601801
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.131771,162.018997,31.773127,-2.969895,-26.938116,0.631630,24.915562,164.742264,-17.713381,66.160446,-40.143112,2.272209,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-47.092072,74.845451,23.108704,-22.574934,-18.753305,-41.680244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.463566,95.286316,25.802406,-27.445461,-11.104005,-67.318604,8.506751,15.377390,21.634912,-41.965519,49.185486,-124.875458,-32.506062,11.723876,46.329273,70.614479,15.072998,20.598709
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.112690,161.937393,31.780888,-3.322224,-26.693117,0.732679,24.696293,164.119263,-18.148169,65.264397,-39.828579,2.616128,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.862911,74.774727,23.146761,-22.625656,-18.670258,-41.474373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.440279,95.299850,25.743523,-27.403774,-10.995584,-67.368652,8.510508,15.377390,21.634912,-41.972694,49.185486,-124.892242,-32.506062,11.723876,46.329273,70.606018,15.081923,20.582300
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.093900,161.846909,31.787544,-3.656625,-26.472872,0.821922,24.410963,163.425537,-18.647644,64.271271,-39.489056,3.041064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.621635,74.692017,23.224745,-22.685152,-18.618292,-41.262066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.414755,95.315277,25.686817,-27.359240,-10.874805,-67.419029,8.515303,15.377390,21.634912,-41.993298,49.185486,-124.923828,-32.484783,11.698353,46.329273,70.596565,15.089478,20.559757
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.057226,161.767807,31.796352,-3.965378,-26.269918,0.903144,24.087549,162.651382,-19.181797,63.249020,-39.064442,3.472377,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.371880,74.611771,23.341360,-22.770725,-18.608927,-41.045288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.379677,95.339180,25.618534,-27.322662,-10.751243,-67.477921,8.519496,15.377390,21.629343,-41.984406,49.194489,-124.931526,-32.480225,11.698587,46.317154,70.594040,15.097628,20.551851
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.021685,161.685104,31.805029,-4.238353,-26.092667,0.954065,23.719692,161.841248,-19.734999,62.221313,-38.605335,3.883301,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.112442,74.521034,23.497049,-22.853424,-18.634808,-40.829983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.350311,95.356941,25.563000,-27.293411,-10.621375,-67.540237,8.523198,15.377390,21.611832,-41.974262,49.222080,-124.934830,-32.474861,11.698894,46.318443,70.590973,15.101225,20.548103
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.970467,161.611908,31.809677,-4.485803,-25.929743,0.986790,23.318558,160.961502,-20.317936,61.136421,-38.127708,4.302113,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.859581,74.441666,23.675362,-22.925121,-18.687292,-40.628986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.341934,95.375832,25.499300,-27.272768,-10.492558,-67.594757,8.519769,15.365118,21.621433,-41.990028,49.222031,-124.955971,-32.489002,11.700427,46.316868,70.578140,15.104358,20.537157
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.916780,161.542099,31.811907,-4.699598,-25.788708,0.987935,22.902803,160.054138,-20.916864,59.963646,-37.660954,4.703749,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.593323,74.348579,23.895102,-22.989193,-18.773891,-40.422035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.316435,95.393364,25.453072,-27.268145,-10.356080,-67.660080,8.514718,15.360886,21.622326,-42.008331,49.221706,-124.969193,-32.503605,11.728354,46.286873,70.563484,15.117681,20.537504
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.841455,161.483673,31.813646,-4.890417,-25.659351,0.987446,22.466860,159.103348,-21.537334,58.744370,-37.159393,5.032166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.362789,74.304665,24.106936,-23.064066,-18.865026,-40.201843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.279787,95.405907,25.412201,-27.266010,-10.219672,-67.728409,8.512845,15.359413,21.623655,-41.992756,49.221283,-124.966805,-32.528465,11.769556,46.256592,70.547363,15.131159,20.537945
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.770606,161.419617,31.808847,-5.060431,-25.545240,0.957639,22.000843,158.141998,-22.167271,57.515820,-36.534027,5.285105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.117649,74.221420,24.373898,-23.116318,-18.956514,-40.003151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.255678,95.419380,25.380871,-27.275152,-10.082354,-67.792915,8.511758,15.358280,21.624996,-42.012325,49.220959,-124.981750,-32.550533,11.784855,46.258717,70.560875,15.132915,20.538364
