timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-16.963041,161.164627,2.818769,-12.114682,-42.719200,-0.050137,26.639133,120.368073,-26.056396,5.748333,-32.244648,27.080431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.424824,75.666573,-8.436900,-1.281819,-56.782272,-47.446564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.544743,98.409081,0.739127,10.743118,-27.402716,-79.575668,7.100219,12.875128,12.353796,31.795685,51.354450,-64.069244,-35.991814,11.701929,9.759873,58.682690,-20.893547,21.795135
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-16.925762,161.164627,2.955444,-11.867891,-42.570343,-0.209036,26.862234,120.489372,-26.504536,5.230237,-32.053116,27.662823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.722584,75.769859,-9.146759,-2.101602,-55.084103,-46.725521,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.373381,98.323036,0.566783,10.445065,-27.358042,-79.832932,7.159233,12.846618,12.452907,32.488430,51.955421,-63.973907,-35.991814,11.701929,9.789032,58.646133,-20.858677,21.795135
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-16.850283,161.171188,3.080345,-11.629797,-42.465042,-0.417114,27.119295,120.595139,-26.915335,4.788368,-31.940611,28.071138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.998219,75.921753,-9.857892,-2.906558,-53.198933,-45.941818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.158239,98.217270,0.407728,10.145244,-27.333023,-79.938583,7.190819,12.806986,12.485972,32.772076,52.332748,-64.055656,-35.991814,11.701298,9.764889,58.570484,-20.786663,21.778685
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-16.740290,161.192871,3.202341,-11.404429,-42.406876,-0.683597,27.349918,120.715202,-27.267456,4.644306,-31.957561,27.951612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.214622,76.130592,-10.559050,-3.880160,-51.065331,-44.871147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.981173,98.193748,0.255724,9.858429,-27.284002,-79.948662,7.224054,12.771855,12.536844,32.860771,52.618340,-64.137375,-35.991814,11.698129,9.786200,58.508305,-20.748560,21.762922
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-16.596560,161.230423,3.307660,-11.211357,-42.388248,-0.942262,27.607328,120.815926,-27.584869,4.646447,-32.041733,27.339699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.384747,76.346939,-11.190106,-5.005054,-48.789291,-43.560642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.726395,98.138733,0.125182,9.617082,-27.225807,-79.837677,7.237332,12.754783,12.543251,32.919685,52.691208,-64.261673,-35.972668,11.695257,9.754941,58.417801,-20.661436,21.749825
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-16.438717,161.267883,3.396542,-11.045043,-42.396465,-1.172829,27.825779,120.899986,-27.859915,4.868698,-32.089973,26.304531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.538029,76.638390,-11.808377,-6.376884,-46.374729,-41.944981,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.544853,98.178551,0.002236,9.423948,-27.028683,-79.649040,7.243765,12.751526,12.557680,32.795151,52.733482,-64.382507,-35.985111,11.708059,9.771725,58.341007,-20.616652,21.731113
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-16.262896,161.298767,3.477626,-10.918014,-42.420612,-1.366513,28.008408,120.987000,-28.117825,5.130601,-32.097603,25.156063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.609482,76.915291,-12.325901,-7.743669,-43.833344,-40.224766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.279873,98.162376,-0.083047,9.237132,-26.776667,-79.426758,7.259313,12.747580,12.573154,32.821293,52.765320,-64.473160,-35.968765,11.714151,9.755409,58.255516,-20.540182,21.708918
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-16.063755,161.308792,3.551445,-10.825927,-42.453648,-1.542883,28.177937,121.036659,-28.351740,5.350155,-32.095615,24.161566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.673946,77.253212,-12.829604,-9.148205,-41.248310,-38.343784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.093897,98.190102,-0.174503,9.067601,-26.446342,-79.198158,7.284667,12.734383,12.589563,32.712318,52.812130,-64.654488,-35.962200,11.714908,9.753758,58.195637,-20.493687,21.705276
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.867479,161.309174,3.616687,-10.763761,-42.490009,-1.696778,28.282915,121.101952,-28.586430,5.513916,-32.040627,23.536758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.641087,77.572037,-13.241517,-10.313334,-38.550095,-36.444912,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.888401,98.218872,-0.269634,8.876881,-26.213964,-78.993576,7.304426,12.721360,12.601230,32.765514,52.887859,-64.696968,-35.948795,11.715514,9.745493,58.130108,-20.428486,21.701054
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.665516,161.303070,3.663468,-10.735218,-42.517879,-1.840692,28.328085,121.196541,-28.819407,5.756120,-31.939093,23.147226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-42.591389,77.932411,-13.623971,-11.390766,-35.860516,-34.388363,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.695498,98.195488,-0.343785,8.655866,-26.072653,-78.816544,7.296735,12.736820,12.594327,32.703846,52.964432,-64.804153,-35.957600,11.748616,9.711473,58.045914,-20.409418,21.700821
