timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.831876,162.985977,7.243860,-8.880852,2.735149,1.607052,7.733560,87.502762,-1.242870,5.194477,7.877567,30.540728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.151253,81.238678,-4.811507,-23.454521,-7.915686,-19.106289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.909496,96.990845,9.000951,2.307708,-26.637899,-73.565933,10.797918,12.419165,17.102009,15.608280,56.621407,-78.526520,-31.939125,14.442337,20.262505,56.660156,-17.907171,21.419235
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.266389,162.969345,7.330280,-8.880852,2.566664,1.430623,8.540160,86.872139,-0.973514,4.075829,8.213444,30.944155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.642197,81.419113,-4.675804,-22.286156,-8.450102,-21.673374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.541599,96.964966,8.962935,1.820767,-26.233377,-73.215950,10.780223,12.392073,17.102009,15.596078,56.657272,-78.512032,-31.960386,14.425427,20.240232,56.642548,-17.874020,21.477041
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.686609,162.951660,7.403471,-8.870710,2.396076,1.234671,9.373628,86.234077,-0.705079,2.793431,8.715231,31.244881,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.097443,81.699951,-4.550087,-21.189367,-8.528657,-23.758986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.262579,97.016037,8.891798,1.364145,-25.772190,-72.920700,10.777239,12.385559,17.104342,15.616951,56.721752,-78.469795,-31.999453,14.463595,20.226639,56.641830,-17.841648,21.531393
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.093718,162.941727,7.497471,-8.835174,2.227611,1.036616,10.187913,85.645668,-0.366238,1.583439,9.285523,31.407425,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.593136,82.134521,-4.423495,-19.698858,-8.012669,-25.873650,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.863541,97.011864,8.883631,0.924535,-25.350311,-72.655899,10.774565,12.403226,17.117369,15.595186,56.787151,-78.463943,-31.988874,14.502563,20.219337,56.599041,-17.799511,21.586426
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.508211,162.926620,7.571670,-8.798770,2.058207,0.851247,11.033766,85.100601,-0.071429,0.555761,9.704398,31.648581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.013035,82.584488,-4.271130,-18.307608,-7.212189,-27.409204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.579057,97.056633,8.824471,0.482722,-24.987720,-72.432999,10.772782,12.403799,17.119644,15.607779,56.840553,-78.453674,-32.007412,14.522567,20.222353,56.565659,-17.732325,21.651600
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.923659,162.911301,7.642037,-8.736757,1.899286,0.688840,11.858697,84.620964,0.274847,-0.271399,10.023590,32.023788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.307697,82.958069,-3.994822,-17.514809,-6.519275,-27.800537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.192221,97.043922,8.822259,0.048840,-24.655615,-72.228310,10.771378,12.395327,17.121887,15.590014,56.883682,-78.457474,-32.021477,14.534433,20.203688,56.479279,-17.660089,21.753929
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.324616,162.902084,7.691623,-8.665993,1.749786,0.544817,12.698809,84.152817,0.579900,-1.032430,10.364903,32.411179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.493378,83.247276,-3.705360,-17.238832,-6.141567,-27.532593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.913051,97.084000,8.790874,-0.355675,-24.374920,-72.079964,10.770160,12.388552,17.124149,15.573992,56.942886,-78.467781,-32.029320,14.543730,20.183361,56.408333,-17.568773,21.861851
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.734918,162.900177,7.748865,-8.557606,1.607896,0.417659,13.484262,83.753517,0.925425,-1.578025,10.685986,32.866100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.577946,83.348495,-3.372554,-17.296167,-5.896829,-27.186783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.533107,97.066025,8.804581,-0.751971,-24.122351,-71.958496,10.769078,12.385232,17.129217,15.547050,57.009495,-78.514847,-32.042839,14.557729,20.160027,56.287773,-17.476118,21.990665
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.147326,162.899261,7.780015,-8.451200,1.472568,0.300078,14.268853,83.385506,1.225967,-2.048744,10.943705,33.275425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.652943,83.473923,-3.024712,-17.396769,-5.671135,-26.955036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.254081,97.101685,8.798987,-1.113012,-23.943050,-71.909897,10.768081,12.381233,17.135576,15.542387,57.084160,-78.544289,-32.035370,14.553967,20.146589,56.187515,-17.334400,22.106236
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.566084,162.899017,7.818195,-8.339919,1.346658,0.187735,15.008762,83.040298,1.552320,-2.576351,11.193889,33.520874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.633648,83.596222,-2.673084,-17.116884,-5.344149,-27.252386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-8.892657,97.086487,8.838697,-1.453112,-23.730618,-71.921257,10.767118,12.370094,17.143568,15.495692,57.183540,-78.606445,-32.045181,14.576761,20.127464,55.989769,-17.198809,22.290676
