timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.624028,161.176086,39.764351,-14.609392,-9.957466,-0.523430,18.261074,90.381035,21.570503,-10.506254,-15.706146,14.005958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.571207,103.207993,15.633554,-0.124952,-16.381388,-23.218418,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.412905,98.031189,37.910137,2.697021,-24.655060,-75.351677,13.216246,12.780023,45.788223,15.098062,58.843540,-82.373978,-29.924643,13.801395,49.261749,59.121605,-13.667394,21.641823
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.634581,161.176086,39.745689,-14.609392,-9.886788,-0.536538,18.291416,90.382881,21.542536,-10.429173,-15.719735,13.949317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.705296,103.016335,15.734721,-0.174230,-16.306757,-23.594706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.393331,98.007004,37.918568,2.587032,-24.629889,-75.343834,13.216246,12.780023,45.788418,15.108767,58.843533,-82.353996,-29.924643,13.801395,49.261749,59.121132,-13.667762,21.641823
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.664507,161.176086,39.714142,-14.609392,-9.797913,-0.555613,18.354986,90.427429,21.521143,-10.308103,-15.780205,13.976278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.832203,102.841591,15.806514,-0.259363,-16.181805,-23.877766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.455360,98.025948,37.882900,2.482346,-24.600660,-75.312729,13.203071,12.780177,45.771057,15.108619,58.831856,-82.343697,-29.928469,13.803060,49.259735,59.119934,-13.669243,21.641672
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.688315,161.176086,39.692051,-14.609392,-9.694290,-0.567645,18.402857,90.449593,21.513163,-10.263189,-15.796770,14.063056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.974768,102.679214,15.890678,-0.406123,-16.079485,-24.055954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.313569,97.933617,37.969692,2.374204,-24.566376,-75.327232,13.201255,12.782557,45.770050,15.109639,58.830570,-82.337105,-29.924982,13.805485,49.260414,59.124203,-13.670872,21.641470
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.710900,161.173752,39.658760,-14.609392,-9.575664,-0.570940,18.471577,90.434105,21.511639,-10.333434,-15.745160,14.115644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.108780,102.529144,15.943094,-0.579918,-15.912804,-24.136543,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.362718,97.949493,37.935204,2.281238,-24.548626,-75.299706,13.199026,12.783729,45.769234,15.089673,58.818089,-82.346428,-29.920984,13.807972,49.266838,59.127979,-13.672502,21.641357
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.745322,161.166519,39.630199,-14.609392,-9.443740,-0.569005,18.490290,90.347832,21.510956,-10.532909,-15.708168,14.159795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.283653,102.376549,16.018440,-0.799219,-15.774112,-24.162899,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.250603,97.848450,37.988049,2.196895,-24.540403,-75.304558,13.195995,12.777497,45.768562,15.102542,58.818317,-82.342270,-29.906492,13.783628,49.265373,59.125576,-13.673978,21.643301
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.775677,161.163452,39.603344,-14.611004,-9.304614,-0.563253,18.566959,90.273895,21.522497,-10.778596,-15.709532,14.170458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.431362,102.234627,16.062317,-1.048401,-15.604255,-24.158243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.290980,97.861191,37.954063,2.115214,-24.529398,-75.282135,13.193555,12.775522,45.767998,15.084062,58.807083,-82.344147,-29.911591,13.779934,49.263809,59.123714,-13.675150,21.645388
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.805187,161.161255,39.576290,-14.612675,-9.158073,-0.553505,18.609692,90.165756,21.526527,-11.081964,-15.733081,14.218522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.586580,102.097038,16.122683,-1.276077,-15.495776,-24.230896,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.233142,97.816399,37.983902,2.035406,-24.511389,-75.277863,13.192986,12.774573,45.767498,15.096635,58.808590,-82.324265,-29.881350,13.745659,49.277386,59.121906,-13.675866,21.647444
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.829912,161.159073,39.547298,-14.614312,-9.004865,-0.540433,18.677446,90.087814,21.557570,-11.325539,-15.793765,14.315822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.724457,101.955093,16.163164,-1.439299,-15.372680,-24.392281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.267292,97.832176,37.950924,1.967569,-24.492796,-75.271996,13.193411,12.764269,45.767025,15.097779,58.794327,-82.329803,-29.869604,13.753225,49.281647,59.120213,-13.674652,21.649445
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.876934,161.156738,39.515240,-14.612864,-8.838462,-0.511136,18.705999,90.010971,21.566582,-11.465441,-15.817760,14.461883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.870232,101.823364,16.220339,-1.515042,-15.311421,-24.699219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.218157,97.772415,37.996380,1.906093,-24.470881,-75.263580,13.194351,12.750393,45.766537,15.099326,58.807995,-82.313667,-29.866203,13.718062,49.300110,59.118702,-13.668488,21.662334
