timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.558793,161.116821,49.404270,-6.662106,-6.233087,-0.147414,14.499402,81.273613,43.028755,-6.751036,3.564778,35.468437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.479652,86.021133,37.358128,-0.358511,-7.408180,-15.369632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.017367,96.649490,51.806618,-4.155516,-21.125166,-76.259331,15.534866,9.271216,58.701241,30.303696,53.562370,-64.463356,-32.687794,13.474285,61.394455,57.676380,-21.005241,21.248121
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.441701,161.100479,49.352882,-6.718922,-6.249046,-0.099817,14.686509,81.107941,43.224777,-7.270881,3.896801,35.505035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.427128,85.403641,37.718903,-1.263720,-8.444132,-15.864730,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.880101,96.658920,51.772980,-4.085866,-21.148439,-76.181259,15.534866,9.271216,58.717659,30.294802,53.578823,-64.473366,-32.687794,13.474285,61.394455,57.676380,-21.005241,21.233862
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.308264,161.088272,49.299553,-6.754307,-6.275236,-0.062299,14.876767,80.973717,43.338436,-7.728433,4.068058,35.577255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.342899,84.712334,38.066772,-2.372506,-9.588339,-16.503578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.724827,96.651848,51.750828,-3.984392,-21.141403,-76.186867,15.534941,9.271216,58.718395,30.302124,53.592445,-64.482956,-32.683796,13.474137,61.407036,57.676697,-20.995377,21.217243
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.165780,161.084702,49.250042,-6.770703,-6.305650,-0.027071,15.103997,80.915169,43.379341,-8.118665,4.009513,35.582706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.283245,84.058235,38.373550,-3.436247,-10.639702,-17.343811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.565942,96.661469,51.711643,-3.878818,-21.156467,-76.110062,15.536104,9.271216,58.719048,30.307318,53.602581,-64.494751,-32.676540,13.469492,61.408764,57.667576,-20.989790,21.198536
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.013434,161.082596,49.210205,-6.772167,-6.331123,0.002312,15.337804,80.907318,43.331146,-8.502783,3.741444,35.472439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.224319,83.430939,38.731480,-4.395083,-11.654636,-18.209650,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.395036,96.639122,51.666573,-3.779588,-21.136930,-76.094414,15.537768,9.269911,58.719711,30.316452,53.614967,-64.499908,-32.677738,13.469500,61.399422,57.650711,-20.968008,21.179108
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.850279,161.080933,49.179440,-6.765367,-6.344820,0.032604,15.611043,80.908714,43.227966,-9.082674,3.319530,35.095524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.147625,82.833382,39.072384,-5.293678,-12.609818,-18.943512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.219648,96.646339,51.622986,-3.659726,-21.161993,-76.004745,15.548235,9.265159,58.720497,30.317419,53.637852,-64.508247,-32.668808,13.465496,61.399918,57.634178,-20.961229,21.155962
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.687257,161.083984,49.153667,-6.727924,-6.347405,0.062634,15.874506,80.909889,43.037109,-9.818069,2.808556,34.537601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.072521,82.245865,39.416519,-6.267312,-13.548178,-19.551979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.031660,96.622551,51.565327,-3.570621,-21.145554,-75.966713,15.551297,9.262670,58.721497,30.330599,53.649998,-64.510735,-32.664124,13.460218,61.389900,57.612221,-20.941015,21.135811
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.517100,161.094711,49.123135,-6.674849,-6.343695,0.088232,16.146994,80.873177,42.827190,-10.877601,2.371540,33.660629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.993870,81.679695,39.744869,-7.287189,-14.402715,-20.016256,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.851170,96.635979,51.497700,-3.485473,-21.159369,-75.852119,15.552872,9.260603,58.722828,30.334393,53.662663,-64.512566,-32.654373,13.449079,61.391506,57.590675,-20.931383,21.117420
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.342739,161.110931,49.112606,-6.606236,-6.328772,0.106784,16.384554,80.780952,42.585960,-12.079737,2.129524,32.915218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.922611,81.122787,40.061886,-8.295580,-15.207203,-20.527025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.651525,96.622269,51.432270,-3.427088,-21.138634,-75.793335,15.553962,9.258581,58.725410,30.342146,53.674900,-64.514496,-32.613976,13.395939,61.433231,57.578049,-20.916258,21.093824
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.164038,161.125687,49.101475,-6.539809,-6.310320,0.121025,16.634605,80.580978,42.354240,-13.765723,2.347332,32.711987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.843945,80.610207,40.360584,-9.226580,-15.929212,-21.094587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.456368,96.633072,51.361263,-3.365905,-21.129522,-75.672699,15.554911,9.256189,58.731133,30.361698,53.701660,-64.501511,-32.606861,13.390041,61.433792,57.555470,-20.906130,21.083929
