timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.820856,161.442444,54.150032,-6.231280,2.569872,0.704212,13.571835,105.475906,31.311523,28.220713,-8.554153,3.800209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.523540,108.276070,24.629879,21.338509,7.303156,-21.583830,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.136571,96.735764,51.741745,5.971332,-23.144543,-77.436058,16.221731,8.072365,61.225498,26.108749,54.627686,-68.350861,-28.098225,12.622738,63.810112,55.668678,-22.262907,21.899887
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.835683,161.432785,54.153145,-6.275639,2.576989,0.698627,13.425278,105.444656,31.305147,28.372993,-8.308935,4.452634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.543653,108.214600,24.558758,21.063320,7.076089,-21.621202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.136571,96.735764,51.729172,5.957943,-23.137035,-77.432594,16.221731,8.072365,61.225498,26.147903,54.627686,-68.320992,-28.098871,12.613211,63.809513,55.668678,-22.262907,21.899405
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.856676,161.425262,54.159725,-6.314909,2.603361,0.676867,13.189581,105.440918,31.320730,28.674225,-7.935048,5.398985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.553308,108.140297,24.503576,20.860430,6.843865,-21.595079,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.142145,96.735764,51.718575,5.962554,-23.106489,-77.429993,16.221731,8.072365,61.225498,26.116840,54.627686,-68.345329,-28.086824,12.611916,63.821392,55.668678,-22.262907,21.886234
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.882960,161.419586,54.161106,-6.336516,2.645902,0.655107,12.955328,105.428291,31.344936,28.891258,-7.519022,6.494140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.550686,108.044136,24.461691,20.756447,6.570499,-21.700621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.149404,96.735764,51.703892,5.938119,-23.105925,-77.427818,16.217396,8.060899,61.225498,26.145962,54.627686,-68.322693,-28.084347,12.604984,63.821323,55.668678,-22.262907,21.886030
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.910327,161.414352,54.161911,-6.348268,2.696086,0.631401,12.725761,105.374420,31.362364,29.000980,-7.176571,7.593892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.551702,107.926666,24.422915,20.652004,6.326507,-21.882395,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.167718,96.735764,51.688686,5.931044,-23.081245,-77.426147,16.213526,8.061258,61.217461,26.138472,54.627686,-68.324677,-28.083542,12.581256,63.829216,55.662098,-22.261602,21.885696
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.947892,161.407669,54.162354,-6.349306,2.750397,0.606321,12.584540,105.266663,31.351290,28.825058,-6.985411,8.490636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.553507,107.797775,24.391024,20.589624,6.256652,-22.232685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.187510,96.735764,51.673744,5.881742,-23.072422,-77.426025,16.212156,8.060574,61.216137,26.175478,54.627686,-68.295822,-28.083206,12.584875,63.823235,55.657345,-22.261145,21.885323
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.985498,161.404465,54.162640,-6.349865,2.798734,0.584866,12.544428,105.083778,31.309177,28.332834,-6.829369,8.925949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.554602,107.624214,24.368628,20.475487,6.127698,-22.513504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.211748,96.737831,51.654713,5.838570,-23.044708,-77.440300,16.212631,8.052732,61.215317,26.163187,54.627686,-68.305496,-28.072054,12.570936,63.835587,55.657143,-22.263893,21.889360
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.025326,161.402145,54.162979,-6.350222,2.843917,0.579955,12.553277,104.872597,31.273022,27.790417,-6.801840,9.160383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.547304,107.379028,24.342358,20.245043,5.834874,-22.988806,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.244968,96.740509,51.641441,5.770590,-23.026409,-77.447647,16.213770,8.050283,61.214886,26.202354,54.627686,-68.283318,-28.069778,12.560800,63.837952,55.657413,-22.266680,21.893890
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.069681,161.399780,54.161629,-6.350655,2.883114,0.578613,12.635197,104.679398,31.266577,27.433006,-7.074215,9.396933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.543819,107.073654,24.315228,19.888990,5.570266,-23.547104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.283726,96.743164,51.618732,5.719923,-22.995340,-77.456467,16.214602,8.049200,61.214706,26.192493,54.624592,-68.286781,-28.065910,12.560462,63.842495,55.658028,-22.267574,21.896139
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.114785,161.396606,54.158249,-6.351439,2.920212,0.595833,12.749758,104.498886,31.266270,27.054600,-7.443413,9.780233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.588837,106.760551,24.292835,19.557859,5.463446,-24.005844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-7.317940,96.758034,51.612450,5.637743,-22.987406,-77.454979,16.226316,8.048683,61.214653,26.239042,54.620201,-68.261307,-28.075392,12.560026,63.827015,55.658855,-22.267893,21.897444
