timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-4.976261,162.983627,57.986538,-1.060546,-1.691105,0.268298,37.762840,111.884758,29.012882,50.992905,-25.257759,-53.480858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.090134,116.567062,17.429113,51.004208,35.207703,-54.542171,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.275669,97.168434,54.550873,5.908741,-22.858507,-74.990875,14.617693,6.962371,61.805206,23.955959,55.977314,-69.757744,-26.219500,12.694633,64.849022,56.953884,-20.116829,21.246880
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-4.676176,162.984528,58.037678,-0.886321,-1.691105,0.260530,38.064606,112.383568,28.722086,51.673290,-26.479414,-52.071136,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.257919,117.001411,16.846752,50.624535,33.093826,-51.700676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.993172,97.174210,54.527393,6.050881,-22.777000,-74.907089,14.617693,6.962371,61.805206,23.966774,55.991531,-69.763481,-26.219500,12.722095,64.814285,56.927376,-20.097048,21.246880
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-4.383708,162.992615,58.072197,-0.682543,-1.677010,0.266463,37.120560,114.248810,28.170847,52.649136,-27.485712,-44.273129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.187391,117.231163,16.206989,49.212463,31.220783,-50.886368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.730053,97.201103,54.508083,6.206785,-22.694496,-74.806915,14.617693,6.962371,61.805206,23.953741,56.011436,-69.753662,-26.219500,12.723310,64.810242,56.912827,-20.075907,21.228533
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-4.085806,163.005127,58.094402,-0.443167,-1.632926,0.272152,35.934982,116.164177,27.726889,52.887501,-26.757772,-32.663055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.983889,117.501022,15.534469,47.455544,30.958557,-51.669674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.451821,97.209175,54.480167,6.319386,-22.612040,-74.708275,14.617280,6.951128,61.799461,23.969906,56.021469,-69.761002,-26.219803,12.733624,64.795898,56.891052,-20.049963,21.221790
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-3.785686,163.021576,58.101124,-0.191258,-1.568141,0.269883,33.816223,118.026932,26.796261,50.957436,-25.249388,-19.564226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.588043,117.745323,15.078949,46.402370,30.611395,-52.312973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.171496,97.211182,54.459900,6.417116,-22.527151,-74.582657,14.613482,6.947862,61.796314,23.970810,56.043434,-69.748253,-26.221046,12.734685,64.782364,56.862461,-20.015017,21.207193
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-3.491596,163.025497,58.103664,0.038289,-1.498445,0.239603,32.087528,119.137932,26.012903,49.435799,-23.677731,-9.546602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.072769,118.049377,14.676004,46.080029,29.351627,-52.291046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.899582,97.212120,54.434071,6.472704,-22.503212,-74.474396,14.609630,6.939486,61.795933,23.981098,56.054066,-69.772194,-26.222298,12.738363,64.781578,56.832932,-19.983051,21.193378
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-3.189164,163.027039,58.105576,0.214671,-1.441542,0.194330,30.978474,119.836716,25.500284,49.220032,-22.442892,-3.107600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.527029,118.294029,14.274403,45.391548,28.350052,-52.296162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.603907,97.212723,54.381210,6.553228,-22.485455,-74.382507,14.621344,6.923559,61.796165,23.994625,56.064568,-69.782593,-26.223545,12.746790,64.769989,56.798550,-19.940056,21.187613
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.885865,163.028198,58.101070,0.343552,-1.405708,0.139405,30.309301,120.514793,25.138418,49.884201,-22.307598,-0.706656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.975275,118.507599,13.823297,44.361210,27.289486,-52.088707,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.330409,97.213150,54.362240,6.557297,-22.483067,-74.284988,14.622459,6.919242,61.797207,23.996300,56.067921,-69.818420,-26.224781,12.750244,64.764885,56.759895,-19.896297,21.178038
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.587578,163.029114,58.079910,0.458277,-1.399958,0.079806,30.472569,120.740471,25.142111,50.741535,-22.268217,-0.682354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.404783,118.829437,13.442595,44.252270,25.908014,-50.897034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.066133,97.213524,54.334846,6.611953,-22.479166,-74.235443,14.623518,6.916752,61.781952,23.981253,56.078228,-69.850014,-26.225992,12.753687,64.754509,56.712807,-19.843981,21.164598
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.293197,163.029922,58.052700,0.580519,-1.398912,0.033993,30.434469,121.238762,24.959343,51.427933,-21.676252,-1.574427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.674217,119.155609,13.251780,45.288559,24.317200,-49.465576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.797892,97.229752,54.326019,6.574870,-22.467062,-74.181099,14.624604,6.920074,61.782063,23.994333,56.099957,-69.893456,-26.225725,12.778145,64.736580,56.660736,-19.798410,21.127611
