timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-20.190907,162.101929,51.378571,-3.129770,-5.994140,4.050561,10.167331,81.477783,41.508598,-17.765514,7.313352,25.842216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-41.115700,74.470459,41.091442,-23.990330,-26.278477,-26.643583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.249121,96.839676,51.357769,4.307224,-23.894352,-78.059044,13.393921,7.576644,60.061844,26.905069,49.186493,-65.883087,-29.677593,13.042116,62.331379,51.371864,-30.600632,24.273949
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-19.574018,162.106659,51.441063,-3.032565,-5.805593,3.934020,10.285988,82.439095,40.014816,-15.224459,6.504117,25.842216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.575344,74.571190,41.071152,-23.813856,-25.954012,-26.736591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.767857,96.814880,51.324280,3.961600,-23.806786,-78.007034,13.401712,7.544878,60.162079,27.299850,49.865261,-65.702065,-29.677593,13.042116,62.331379,51.400463,-30.586880,24.202633
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.920450,162.113098,51.498253,-2.932027,-5.602569,3.791053,10.387196,83.537346,38.491840,-12.446868,5.595583,25.776125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-40.041664,74.717827,40.998234,-23.634604,-25.601027,-26.802406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.277946,96.812096,51.316803,3.547921,-23.748369,-77.941383,13.453454,7.520980,60.227749,27.713909,50.521526,-65.536041,-29.646240,13.025450,62.337406,51.412933,-30.583172,24.134127
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-18.258417,162.116486,51.546169,-2.843479,-5.395634,3.627412,10.470778,84.696106,36.970272,-9.577105,4.798176,25.641493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.456055,74.849373,40.952309,-23.433615,-25.200478,-26.837933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.772255,96.783783,51.322918,3.165223,-23.676771,-77.829575,13.488017,7.482590,60.314800,27.996109,51.130093,-65.473953,-29.639555,13.026609,62.340019,51.423687,-30.567926,24.083582
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-17.584080,162.119873,51.591343,-2.787897,-5.177392,3.453653,10.522105,85.922516,35.495125,-6.686871,4.047620,25.475782,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.885513,75.039726,40.881367,-23.204861,-24.753645,-26.838161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-14.253674,96.800781,51.321003,2.732369,-23.607693,-77.710182,13.542154,7.460272,60.374760,28.286768,51.670887,-65.487320,-29.632669,13.012341,62.354061,51.433750,-30.544491,24.041649
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-16.892689,162.124817,51.623325,-2.757180,-4.966518,3.265466,10.583539,87.155670,34.045891,-3.859060,3.354445,25.306828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.256721,75.202843,40.835979,-22.986792,-24.309269,-26.818081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.730086,96.804611,51.296204,2.312640,-23.547176,-77.523544,13.559312,7.440469,60.444786,28.466263,52.108330,-65.554863,-29.625254,13.015411,62.357155,51.425724,-30.516554,23.999571
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-16.184748,162.130234,51.654648,-2.742323,-4.750008,3.080744,10.630929,88.419403,32.665325,-1.008282,2.631511,25.193939,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.631813,75.404625,40.776165,-22.748974,-23.844923,-26.761688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.230803,96.818100,51.319153,1.893816,-23.444620,-77.301010,13.599290,7.420611,60.478092,28.693813,52.460854,-65.575424,-29.620651,13.023609,62.358181,51.414715,-30.493933,23.957260
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.478562,162.141541,51.661976,-2.726379,-4.548882,2.903845,10.717957,89.678917,31.334082,1.819965,1.868863,25.093325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.965748,75.612221,40.726952,-22.467653,-23.372610,-26.664524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.703179,96.833748,51.329868,1.501523,-23.404140,-77.021919,13.616121,7.405896,60.501064,28.853090,52.736423,-65.572800,-29.612621,13.028073,62.360176,51.401512,-30.449280,23.916094
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.761691,162.149765,51.665836,-2.711270,-4.348844,2.735409,10.805480,90.958885,30.111359,4.637217,1.067141,24.956236,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-36.289593,75.855995,40.671162,-22.106472,-22.847271,-26.550243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.173256,96.887978,51.387829,1.083784,-23.331280,-76.716934,13.633826,7.411504,60.532085,28.959200,52.990650,-65.565369,-29.614578,13.080276,62.343311,51.382332,-30.410053,23.872124
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.047241,162.151398,51.659012,-2.708107,-4.166418,2.566289,10.922501,92.178322,28.933041,7.326530,0.302713,24.663977,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-35.617828,76.111153,40.611595,-21.738186,-22.270456,-26.441338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.618339,96.904518,51.373623,0.669365,-23.258993,-76.393578,13.639500,7.394661,60.555664,29.106211,53.156887,-65.509132,-29.603521,13.077464,62.347397,51.351921,-30.358027,23.839748
0.1666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.337870,162.150482,51.651447,-2.706732,-3.986439,2.404659,11.039592,93.367043,27.873415,9.821843,-0.427608,24.361361,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.972630,76.374329,40.559532,-21.396154,-21.620344,-26.337599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.123639,96.935394,51.436222,0.261101,-23.097904,-76.071373,13.642332,7.372523,60.574036,29.211462,53.340355,-65.429352,-29.624424,13.108620,62.302074,51.314140,-30.297234,23.823317
0.1833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.636255,162.144196,51.631020,-2.722609,-3.815814,2.248320,11.197918,94.485718,26.863281,12.152903,-1.196243,23.997490,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.335007,76.612846,40.521969,-21.157482,-20.890646,-26.187088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.585703,96.925301,51.463985,-0.167477,-22.956762,-75.756920,13.646418,7.355595,60.598530,29.402769,53.497444,-65.297569,-29.617352,13.116379,62.301693,51.269909,-30.230160,23.803263
0.2000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.937484,162.128891,51.598812,-2.755325,-3.634867,2.104416,11.365048,95.568695,25.948854,14.407999,-2.025513,23.686903,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.710426,76.828255,40.511150,-21.011118,-20.091314,-25.974602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.097457,96.944206,51.544579,-0.620572,-22.819695,-75.503326,13.654920,7.334358,60.616722,29.448444,53.685135,-65.245399,-29.637697,13.172953,62.256210,51.212322,-30.161039,23.789249
0.2166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.247599,162.113007,51.559071,-2.782346,-3.458387,1.958984,11.575237,96.558990,25.100889,16.529898,-2.888510,23.258173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.124889,77.050301,40.500664,-21.003838,-19.246973,-25.661133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.607810,96.919060,51.611778,-1.119699,-22.768032,-75.243698,13.657751,7.325744,60.634430,29.656958,53.836468,-65.146362,-29.634531,13.173080,62.248299,51.136913,-30.075754,23.786188
