timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.291813,152.833817,24.024509,-38.539536,-19.373030,-5.126604,11.181378,84.828690,20.548040,-10.902906,-9.730261,20.960979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.827093,101.151001,5.879146,5.578890,-37.037804,-15.323589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.210569,96.084023,26.078897,12.939145,-26.683182,-80.653694,7.569223,10.850024,36.762722,13.919548,57.937210,-80.811295,-39.855564,11.311436,33.233368,56.063095,-23.682837,19.707119
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.472836,152.833817,23.960615,-38.479713,-18.558256,-5.325462,11.147305,84.837082,20.484488,-10.776225,-9.606144,20.960979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.944408,101.472130,5.766285,6.120568,-36.846058,-15.873958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.210569,96.084023,26.050152,12.939776,-26.662485,-80.653694,7.569223,10.850024,36.762722,13.934558,57.937210,-80.795631,-39.855564,11.311436,33.232201,56.063095,-23.683052,19.707119
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.661311,152.834213,23.890409,-38.471767,-17.745262,-5.503001,11.098997,84.850029,20.409840,-10.658237,-9.452222,20.979750,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.062521,101.809013,5.643394,6.669831,-36.632885,-16.387987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.209727,96.084023,26.012669,12.942038,-26.640936,-80.651711,7.560320,10.837261,36.762722,13.920413,57.925640,-80.807976,-39.864399,11.311436,33.227726,56.063492,-23.689936,19.707119
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.847231,152.834625,23.821993,-38.470860,-16.926622,-5.676508,11.047650,84.873421,20.334013,-10.515084,-9.294820,21.002228,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.206079,102.152351,5.530371,7.183647,-36.341507,-16.887381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.208546,96.088593,25.978670,12.932460,-26.624897,-80.646324,7.557148,10.835858,36.762642,13.909755,57.915283,-80.816223,-39.867363,11.312119,33.223663,56.059849,-23.685778,19.707119
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.027702,152.834930,23.762218,-38.479210,-16.092514,-5.852893,10.986176,84.895393,20.263206,-10.363390,-9.130772,21.006174,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.349358,102.522469,5.418107,7.757278,-36.037174,-17.431852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.207399,96.096199,25.960478,12.906714,-26.590902,-80.639023,7.555972,10.840268,36.762531,13.890742,57.914925,-80.825226,-39.868279,11.339941,33.206425,56.055977,-23.680792,19.707119
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.212427,152.826767,23.700729,-38.518269,-15.236673,-6.031372,10.919985,84.910416,20.190647,-10.212981,-8.946838,20.978987,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.498363,102.889969,5.312535,8.327868,-35.703587,-18.032484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.206274,96.098892,25.928959,12.901545,-26.562271,-80.629082,7.565281,10.831019,36.762432,13.910388,57.914494,-80.811638,-39.868919,11.340593,33.210781,56.052090,-23.675957,19.707119
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.407611,152.804657,23.639212,-38.590618,-14.378905,-6.197084,10.841480,84.912994,20.107805,-10.098202,-8.769970,20.958406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.664547,103.276085,5.199715,8.936899,-35.286331,-18.732306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.205156,96.102150,25.896805,12.870548,-26.529739,-80.611473,7.549730,10.810298,36.762283,13.896466,57.907166,-80.813797,-39.900448,11.373250,33.175037,56.039219,-23.678701,19.725220
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.602861,152.786072,23.582277,-38.695843,-13.535946,-6.346742,10.765717,84.919937,20.032797,-9.967063,-8.595053,20.914085,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.828695,103.659584,5.098739,9.558618,-34.843800,-19.583090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.204032,96.111359,25.863379,12.848634,-26.506577,-80.613045,7.538068,10.802394,36.762035,13.904087,57.902252,-80.803062,-39.910748,11.372627,33.168056,56.043259,-23.678568,19.728540
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.772276,152.765884,23.545797,-38.834942,-12.725617,-6.472666,10.697049,84.943497,19.960567,-9.829624,-8.434955,20.873060,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.952169,104.105080,5.034231,10.436169,-34.538574,-20.775635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.202888,96.116318,25.838760,12.816111,-26.474243,-80.596375,7.555542,10.830083,36.771797,13.898284,57.899082,-80.802940,-39.896206,11.371964,33.179081,56.045944,-23.679771,19.729267
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.941388,152.727356,23.500315,-39.004162,-11.946135,-6.574662,10.620812,84.957718,19.888828,-9.677107,-8.283123,20.836014,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.028337,104.540375,5.008905,11.690848,-34.340370,-22.354586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.201712,96.121086,25.814285,12.793822,-26.448452,-80.597954,7.555469,10.829027,36.770084,13.916915,57.894051,-80.793747,-39.894436,11.371303,33.186413,56.048157,-23.695011,19.728821
