timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-24.111509,163.476685,5.355936,-2.476581,30.817183,1.094728,1.621771,77.379166,-6.629342,-14.689355,36.236450,29.628756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.869469,79.570625,-1.302117,-29.410282,-8.486696,-28.396902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.569050,99.231461,2.498573,-13.823526,-19.207222,-71.268600,5.937844,12.685001,13.340926,24.806269,56.043968,-70.645226,-39.800678,12.571489,14.695436,60.756226,-10.235245,20.530157
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-23.954849,163.476685,5.429024,-2.492330,30.858768,0.978117,1.260529,77.766434,-7.572582,-13.292901,35.935913,30.035845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.422256,79.315308,-0.758862,-29.647593,-9.129103,-28.233942,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.596905,99.277977,2.475171,-14.234475,-19.026026,-71.088570,5.937844,12.685001,13.340926,24.814634,56.034943,-70.633003,-39.822388,12.601925,14.695436,60.774193,-10.271611,20.548988
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-23.822742,163.476685,5.509333,-2.520132,30.915693,0.855009,0.832913,78.119797,-8.517364,-11.798632,35.883526,30.603842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-46.040253,79.059311,-0.194129,-30.004837,-9.644922,-27.952181,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.608276,99.296524,2.476464,-14.635498,-18.855730,-70.959908,5.936878,12.684389,13.340926,24.810728,56.018482,-70.599457,-39.825432,12.596755,14.671740,60.802273,-10.214417,20.549973
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-23.686350,163.476685,5.598363,-2.541325,30.966368,0.730190,0.355719,78.470787,-9.377804,-10.455979,35.947128,31.186138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.716507,78.823013,0.324553,-30.520540,-10.001915,-27.613621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.639780,99.320610,2.457011,-15.020814,-18.730211,-70.795166,5.934726,12.682536,13.340926,24.833141,56.016010,-70.560768,-39.828812,12.591816,14.680412,60.813667,-10.268356,20.550510
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-23.580326,163.474823,5.674144,-2.589204,31.005665,0.602884,-0.123258,78.788757,-10.292727,-9.479960,35.879089,31.571579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.482994,78.632248,0.802614,-30.981911,-10.265986,-27.336084,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.668421,99.325478,2.444478,-15.391683,-18.606634,-70.689247,5.915971,12.663573,13.339514,24.821680,56.013828,-70.512611,-39.843094,12.589784,14.702127,60.845737,-10.257046,20.551241
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-23.469454,163.470215,5.754720,-2.651217,31.012209,0.471358,-0.658469,79.178368,-11.194904,-8.718629,35.588150,31.450525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.293808,78.498039,1.211280,-31.305204,-10.310076,-27.153456,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.675749,99.314568,2.441512,-15.717044,-18.491928,-70.566544,5.909997,12.663888,13.337978,24.854136,56.003460,-70.459572,-39.845577,12.589012,14.700739,60.866096,-10.294811,20.549278
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-23.374735,163.453796,5.823024,-2.760620,30.982994,0.334110,-1.235609,79.681084,-12.164301,-8.025370,34.813293,30.779354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.147896,78.413017,1.582398,-31.433046,-10.105101,-27.075939,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.775311,99.382317,2.398369,-16.035168,-18.381931,-70.492867,5.907945,12.664219,13.336428,24.810863,56.004337,-70.458847,-39.849106,12.588451,14.720095,60.885452,-10.285497,20.536264
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-23.274790,163.437164,5.885288,-2.905694,30.887674,0.189860,-1.813916,80.219444,-13.173665,-7.421913,33.692703,30.111906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.098923,78.393387,1.895576,-31.505701,-9.711514,-26.990227,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.847755,99.414047,2.374092,-16.323446,-18.296644,-70.395996,5.906083,12.664563,13.334785,24.839338,56.007938,-70.412926,-39.846573,12.588008,14.716950,60.889771,-10.321663,20.531040
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-23.190481,163.400360,5.925805,-3.125830,30.727160,0.034973,-2.362471,80.790916,-14.216372,-7.152600,32.321033,29.510071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.069637,78.410858,2.181947,-31.622908,-9.265282,-26.832539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.932365,99.442085,2.364873,-16.585888,-18.230320,-70.353958,5.903895,12.664921,13.332975,24.816837,56.011345,-70.380745,-39.856209,12.587594,14.729662,60.909935,-10.319024,20.523363
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-23.095465,163.360275,5.944706,-3.411704,30.469870,-0.138004,-2.906715,81.435410,-15.382910,-7.679035,30.473072,27.748293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.109058,78.432190,2.432671,-31.816584,-8.750715,-26.603926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.980122,99.442642,2.362004,-16.830900,-18.217098,-70.282509,5.887762,12.665287,13.330302,24.836649,56.018742,-70.350502,-39.843513,12.587187,14.715593,60.909927,-10.347422,20.514158
