timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.319998,162.971725,27.999187,-18.695057,48.343147,-22.355814,-69.016159,172.675140,6.083173,72.297836,63.952190,6.723570,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.978294,78.032944,49.016449,-62.634857,31.094143,-47.908413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.051649,95.202110,28.220676,-64.967438,-0.211057,-62.183983,4.134846,14.285147,16.162664,-43.458580,48.276493,-126.223045,-33.161152,11.256849,46.169781,74.182892,22.359924,22.421921
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.319998,162.971725,28.028831,-18.711376,48.410820,-22.355814,-68.998848,172.689819,6.083173,72.301872,63.954678,6.651907,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.911865,78.010643,48.934673,-62.292389,30.547464,-47.809414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.034756,95.201874,28.223412,-64.967987,-0.190156,-62.196018,4.134846,14.285147,16.162664,-43.460400,48.277542,-126.223045,-33.161152,11.256849,46.169781,74.182892,22.359924,22.418325
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.319998,162.969864,28.063059,-18.761374,48.470940,-22.361723,-68.967339,172.725464,6.083173,72.183098,64.018150,6.421181,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.805023,77.963486,48.837509,-61.936035,29.935980,-47.665581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.016870,95.180573,28.249262,-65.017479,-0.171293,-62.228146,4.133654,14.285147,16.162857,-43.461727,48.286354,-126.223045,-33.138294,11.216803,46.195015,74.182892,22.359398,22.411011
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.319998,162.961044,28.091558,-18.820919,48.514732,-22.375982,-68.948959,172.753555,6.083469,72.137520,64.069954,6.307973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.712791,77.922783,48.773945,-61.620911,29.437574,-47.491882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.011808,95.180084,28.255138,-65.009811,-0.148196,-62.224014,4.131258,14.285147,16.163206,-43.474319,48.300724,-126.223045,-33.133228,11.210059,46.203087,74.182892,22.357838,22.406261
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.319998,162.954590,28.121088,-18.873129,48.556591,-22.378925,-68.935036,172.782593,6.114106,72.207016,64.093323,6.326570,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.609459,77.857986,48.702396,-61.365433,29.063980,-47.311882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.961430,95.141747,28.294634,-65.111008,-0.124874,-62.253189,4.129076,14.285147,16.163567,-43.474239,48.301861,-126.223045,-33.132824,11.193244,46.204697,74.189430,22.356283,22.402483
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.319380,162.943314,28.147913,-18.904894,48.597908,-22.380991,-68.925270,172.810471,6.155115,72.396324,64.071564,6.437189,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.513649,77.807602,48.670792,-61.161304,28.862383,-47.130901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.970810,95.139793,28.307371,-65.044685,-0.099458,-62.211029,4.127832,14.285147,16.163939,-43.485523,48.302990,-126.223045,-33.127987,11.196971,46.207352,74.193336,22.354534,22.398458
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.316652,162.939407,28.170679,-18.932268,48.643406,-22.372316,-68.894737,172.854187,6.207954,72.494591,64.077927,6.444580,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.413231,77.758545,48.637146,-60.987148,28.720177,-46.967373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.958351,95.132973,28.309114,-65.074219,-0.086995,-62.218380,4.132320,14.285147,16.164318,-43.487858,48.304279,-126.237061,-33.116329,11.219354,46.210373,74.198219,22.350372,22.386391
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.313866,162.932129,28.185326,-18.957165,48.671902,-22.363836,-68.881660,172.885406,6.259324,72.543297,64.112198,6.452443,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.324898,77.714584,48.628498,-60.884228,28.691587,-46.813698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.937988,95.124985,28.325539,-65.098808,-0.069250,-62.215004,4.136471,14.285147,16.164703,-43.507713,48.307629,-126.247047,-33.108452,11.215574,46.216457,74.199738,22.349581,22.377472
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.311064,162.926056,28.200891,-18.981092,48.684490,-22.361900,-68.869095,172.919998,6.324526,72.632332,64.118294,6.491639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.238819,77.668472,48.629250,-60.806263,28.663181,-46.691059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.943029,95.119293,28.349281,-65.124062,-0.043015,-62.214844,4.138656,14.285147,16.165096,-43.511139,48.310364,-126.249405,-33.085617,11.188434,46.234131,74.201187,22.348846,22.372852
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.308197,162.920044,28.212181,-19.003132,48.681313,-22.361111,-68.868279,172.951645,6.391005,72.693817,64.117668,6.533031,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-45.156643,77.622780,48.637623,-60.764214,28.669991,-46.604061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.924282,95.107483,28.370325,-65.139633,-0.031352,-62.204937,4.139417,14.285147,16.165489,-43.522934,48.313122,-126.250534,-33.102257,11.214692,46.219067,74.202385,22.348164,22.371099
