timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.108257,165.702744,34.037537,13.914624,40.972889,1.491013,-49.867310,141.212250,-12.017965,95.147987,11.986943,58.778397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.341629,119.250488,15.718198,2.319476,34.041309,-44.094658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.790047,96.022583,25.639462,-49.902939,-2.268658,-63.441914,2.075577,13.791347,14.674139,-41.679291,49.013969,-125.040642,-33.585751,11.158085,46.551903,74.802483,23.905815,21.795454
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.229511,165.690994,34.316399,14.637918,41.347878,2.550887,-49.134533,136.400742,-12.194642,92.947517,16.410128,61.423641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.544075,123.269096,14.692015,6.113882,34.882927,-45.745499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.815903,96.038033,25.604939,-49.837135,-2.242056,-63.486118,2.075577,13.772983,14.674139,-41.712040,49.022915,-125.067909,-33.608967,11.174331,46.529999,74.761169,23.905815,21.760742
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.342525,165.690582,34.567856,15.391277,41.691338,3.534354,-48.113995,131.441757,-12.197764,90.444099,20.727615,63.953037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.591652,127.223808,13.794858,9.510035,35.629002,-47.746300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.829248,96.055550,25.563519,-49.751728,-2.245975,-63.513844,2.079029,13.767224,14.674139,-41.753681,49.046936,-125.090721,-33.613708,11.179577,46.518635,74.750801,23.905815,21.758287
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.439981,165.693283,34.793228,16.120447,41.993118,4.405527,-46.790783,126.423347,-12.113954,87.751411,24.807791,66.322289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.463226,131.061462,12.986392,12.571390,36.336193,-50.054749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.780127,96.061348,25.553923,-49.660984,-2.250123,-63.548500,2.084915,13.778645,14.676532,-41.774193,49.061115,-125.112579,-33.621597,11.219888,46.502251,74.756439,23.905815,21.723410
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.541624,165.699890,34.982273,16.755259,42.255058,5.070887,-45.183090,121.417458,-11.774560,84.861923,28.833090,68.272179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-66.220032,134.813019,12.252884,15.288674,37.084217,-52.760326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.792652,96.076805,25.502296,-49.546669,-2.257163,-63.570026,2.086931,13.779520,14.681641,-41.788776,49.084518,-125.120415,-33.629627,11.232857,46.489384,74.753448,23.907324,21.718960
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.639479,165.721313,35.137505,17.296032,42.480877,5.551509,-43.298779,116.600266,-11.312833,81.364899,32.972645,69.342018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-65.789841,138.464005,11.588901,17.913921,37.845551,-55.869667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.793896,96.143143,25.449081,-49.417824,-2.303467,-63.538345,2.088371,13.780399,14.685141,-41.804420,49.085419,-125.131340,-33.638531,11.271896,46.472591,74.733063,23.911379,21.684568
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.729965,165.750259,35.253105,17.857538,42.670860,5.987210,-41.191204,111.936890,-10.679684,77.019661,37.114929,69.244873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-65.259209,142.001846,11.000249,20.164888,38.873615,-59.352928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.808510,96.165176,25.396957,-49.296749,-2.335443,-63.540501,2.090135,13.781633,14.686759,-41.803020,49.110615,-125.114594,-33.645027,11.286571,46.457855,74.730988,23.915192,21.680470
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.825796,165.788315,35.332272,18.511482,42.835373,6.501840,-38.823730,107.574280,-9.941857,71.822281,40.943253,68.057007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.705933,145.415665,10.461314,21.483753,40.363827,-63.515594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.828938,96.171234,25.348269,-49.158150,-2.366256,-63.521366,2.095479,13.783984,14.687687,-41.801594,49.105404,-125.123642,-33.658108,11.310967,46.443779,74.711937,23.917900,21.652296
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.910032,165.822937,35.369606,19.175892,42.995110,7.008466,-36.273708,103.397263,-8.975102,65.866356,44.365273,66.010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-64.157776,148.691879,9.924001,22.210081,42.016766,-67.922295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.846510,96.188683,25.292656,-48.999275,-2.409306,-63.516716,2.101967,13.790154,14.688384,-41.802238,49.115673,-125.109970,-33.661713,11.326882,46.426914,74.702782,23.920855,21.627745
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-21.994783,165.867203,35.383301,19.768391,43.166862,7.426425,-33.591454,99.509399,-7.905951,59.252274,47.263115,63.339149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-63.534439,151.731140,9.487543,22.661928,43.438217,-72.239487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.827030,96.180344,25.249353,-48.817207,-2.445159,-63.517254,2.103992,13.799633,14.689311,-41.813610,49.110443,-125.142113,-33.671364,11.351460,46.417767,74.685326,23.935219,21.600582
