timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.892609,162.071808,55.909122,-3.294693,-5.276088,1.118792,20.199181,76.505974,49.320637,-32.272461,18.069746,23.815722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.268604,70.432877,52.696388,-48.389355,-53.841759,-31.035086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.103945,97.043106,52.840244,4.325611,-21.697582,-76.071564,14.118767,5.891383,61.623489,24.693203,56.255508,-68.281960,-26.268459,12.676966,64.911827,56.505836,-20.686104,21.312744
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.892609,162.078094,55.937401,-3.231515,-5.256930,1.185934,20.148766,76.555656,49.252773,-32.061443,18.198343,23.867279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.968876,70.496536,52.096584,-47.747635,-53.460056,-31.390064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.064393,97.043106,52.840244,4.335898,-21.674782,-76.053375,14.120014,5.891383,61.623112,24.701313,56.244453,-68.262512,-26.268459,12.676966,64.911827,56.505836,-20.686104,21.312744
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.892609,162.083572,55.985325,-3.149117,-5.252853,1.255801,20.085262,76.611992,49.207821,-31.826441,18.463734,23.964783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.678246,70.594978,51.462498,-47.121170,-53.105377,-31.821613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-6.013006,97.057518,52.840244,4.339439,-21.677679,-76.057335,14.124789,5.891383,61.622383,24.705816,56.245258,-68.279388,-26.268843,12.699819,64.883041,56.505836,-20.686104,21.310453
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.892609,162.084259,56.038059,-3.041302,-5.260829,1.307566,20.007608,76.675552,49.152714,-31.496929,18.849823,24.156713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.394302,70.666313,50.837936,-46.555813,-52.858891,-32.396915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.970947,97.062523,52.840244,4.349434,-21.625378,-76.051613,14.127543,5.891321,61.621658,24.719288,56.245895,-68.274490,-26.270771,12.700996,64.878113,56.505836,-20.686104,21.307650
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.901245,162.083084,56.105312,-2.950140,-5.285254,1.372646,19.922140,76.746193,49.128750,-31.106070,19.348003,24.470146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.130516,70.772263,50.194839,-45.886623,-52.750622,-33.162544,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.937356,97.070778,52.840244,4.333170,-21.539288,-76.046936,14.129769,5.883435,61.620670,24.720394,56.244801,-68.268738,-26.272722,12.702460,64.874168,56.505836,-20.686104,21.298800
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.910801,162.080872,56.204479,-3.004284,-5.281528,1.518201,19.844074,76.852768,49.107529,-30.642551,19.886171,24.894293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.841835,70.898148,49.560127,-45.025475,-52.882149,-34.118778,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.894334,97.095139,52.840244,4.288196,-21.335178,-76.072441,14.131110,5.882384,61.634239,24.721457,56.268085,-68.251450,-26.274700,12.704053,64.871262,56.522888,-20.692486,21.270475
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.928366,162.110596,56.325596,-3.166990,-5.199308,1.766260,19.752569,76.970284,49.148861,-30.313107,20.478867,25.259432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.512230,71.055405,48.966751,-44.025162,-53.321846,-35.130032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.885550,97.146919,52.877365,4.276133,-20.941875,-76.069107,14.128352,5.881763,61.632763,24.722420,56.291370,-68.251747,-26.276709,12.706017,64.881203,56.559692,-20.703661,21.243578
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.964067,162.179901,56.463127,-3.344293,-5.027494,2.067214,19.661598,77.107231,49.206825,-30.138657,21.145071,25.479502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.161316,71.245224,48.402870,-43.044479,-53.994686,-36.209328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.855433,97.198990,52.918877,4.259702,-20.574949,-76.061714,14.134331,5.881454,61.631805,24.723232,56.296280,-68.233109,-26.278748,12.710562,64.878433,56.555443,-20.699343,21.241259
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.015414,162.299805,56.626144,-3.450811,-4.791737,2.312593,19.545622,77.237221,49.318115,-30.199833,21.962559,25.417765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.833078,71.469139,47.834652,-42.434929,-54.929806,-37.076077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.829067,97.242035,52.987854,4.225224,-20.533272,-76.088684,14.139183,5.881334,61.629124,24.723841,56.281727,-68.262085,-26.281282,12.725338,64.865341,56.523941,-20.689892,21.252420
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.084119,162.474487,56.802071,-3.367889,-4.515453,2.514147,19.440498,77.386452,49.426311,-30.337317,22.795027,25.275843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.515150,71.709328,47.279655,-42.070362,-56.048859,-37.735928,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-5.796189,97.241333,53.039852,4.121072,-20.764334,-76.125496,14.142346,5.881284,61.622604,24.722042,56.269241,-68.272873,-26.288759,12.731649,64.854996,56.482510,-20.672842,21.300442
