timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.036047,161.274109,29.667372,-8.850563,-3.986194,0.819779,16.722942,104.936264,8.506078,31.177885,-4.502135,36.578373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.148392,105.490944,5.044806,20.851351,21.285749,-6.110045,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.365841,96.917747,29.871464,1.353267,-22.067381,-78.462723,26.341248,11.626566,37.714439,25.050121,55.813736,-68.889130,-17.170643,16.032564,38.912590,55.503475,-20.799885,23.154924
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.036525,161.274109,29.688166,-8.860989,-3.974022,0.819779,16.498917,104.931831,8.425018,31.907284,-4.241343,37.895443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.488707,105.379875,4.983408,20.248890,21.735353,-6.781832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.397255,96.944077,29.884895,1.341268,-22.049191,-78.462723,26.341248,11.636089,37.713081,25.077427,55.825317,-68.857185,-17.170643,16.032564,38.913612,55.505375,-20.799885,23.154205
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.039025,161.274109,29.715881,-8.863277,-3.952094,0.817973,16.279823,104.893600,8.323997,32.608997,-3.841123,39.360748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-26.808025,105.221909,4.933659,19.610481,22.139210,-7.328537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.401258,96.912285,29.900888,1.328101,-22.034590,-78.462723,26.341248,11.636304,37.710190,25.052956,55.826809,-68.876869,-17.169716,16.032564,38.914955,55.508862,-20.799885,23.152870
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.042557,161.274109,29.741600,-8.864168,-3.931247,0.806032,16.071293,104.857460,8.186823,33.262283,-3.388231,40.806297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.182449,105.084801,4.945844,19.076689,22.732052,-7.756152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.419304,96.937782,29.910286,1.328120,-22.020439,-78.462723,26.341248,11.636920,37.709484,25.097160,55.844509,-68.838341,-17.165043,16.032564,38.916279,55.513157,-20.799885,23.151548
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.051031,161.274109,29.766129,-8.856632,-3.909356,0.790956,15.904103,104.791855,8.023452,33.742950,-2.978443,42.241264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.586744,104.962296,5.048285,18.646698,23.594770,-8.170651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.418256,96.905373,29.925297,1.338378,-22.014231,-78.450111,26.341248,11.636970,37.714657,25.085262,55.844536,-68.836586,-17.169554,16.032564,38.917583,55.509701,-20.793110,23.150181
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.052809,161.274109,29.789534,-8.835978,-3.902261,0.765208,15.779943,104.753891,7.832647,34.256985,-2.600073,43.575298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-27.999649,104.862091,5.171505,18.330002,24.429806,-8.479313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.432974,96.925362,29.931124,1.355805,-22.004425,-78.457260,26.341248,11.635053,37.717918,25.100569,55.845943,-68.831757,-17.171494,16.032564,38.918892,55.508751,-20.790665,23.148691
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.053609,161.274109,29.819778,-8.818464,-3.903276,0.735910,15.678802,104.762733,7.646574,34.839981,-2.349491,44.760963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.370159,104.742348,5.360599,18.007069,25.151485,-8.807103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.368954,96.891487,29.994907,1.417880,-21.952532,-78.469391,26.341957,11.646085,37.719376,25.087208,55.847610,-68.840851,-17.171146,16.032564,38.920208,55.521442,-20.800034,23.133863
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.054242,161.274109,29.838768,-8.800668,-3.915252,0.710775,15.613704,104.811035,7.452641,35.572933,-2.204226,45.860077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.708036,104.581192,5.515004,17.587746,25.683172,-9.234980,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.379987,96.908432,30.003693,1.409725,-21.964771,-78.483627,26.343397,11.645396,37.720428,25.103704,55.849476,-68.832954,-17.170824,16.032564,38.921547,55.522003,-20.800793,23.123768
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.057833,161.274109,29.849810,-8.777002,-3.935544,0.691845,15.534340,104.889503,7.261559,36.327831,-2.106466,47.045525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-28.967499,104.372314,5.667448,17.087101,26.078117,-9.862965,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.279507,96.866211,30.078022,1.483009,-21.898264,-78.501488,26.344835,11.634718,37.721416,25.086309,55.851482,-68.839836,-17.170485,16.047424,38.905449,55.521580,-20.800606,23.125465
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-2.063951,161.274109,29.864738,-8.741023,-3.962732,0.674133,15.447845,104.942963,7.055347,37.088425,-1.918958,48.375179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.254522,104.174934,5.838631,16.600685,26.475178,-10.503310,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.333983,96.895081,30.065998,1.479454,-21.922869,-78.521652,26.346231,11.634495,37.722672,25.120880,55.881149,-68.810081,-17.170084,16.050797,38.898369,55.519173,-20.801300,23.112669
