timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-4.744995,150.309891,32.764996,-38.912067,-57.500534,-9.332150,16.541206,104.075027,25.975990,27.539120,-38.000599,-10.861981,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.632435,91.702545,12.992644,11.721732,-54.230446,-39.606071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.568098,95.953537,30.342072,21.212757,-27.633932,-88.819023,8.090555,11.309266,37.123032,15.403703,60.380875,-81.229889,-38.088154,13.118017,33.844681,56.454102,-23.800245,19.198822
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-5.260527,150.802887,32.302711,-37.051521,-54.770050,-10.225369,16.227953,105.172890,25.108459,29.909380,-36.456089,-13.446208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-20.936621,92.314751,12.487668,11.307822,-52.250973,-38.259960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.617064,95.985847,30.279821,20.530241,-27.580341,-88.436577,8.069138,11.297103,37.123032,15.395755,60.388565,-81.156143,-38.088154,13.124610,33.834259,56.454102,-23.797686,19.198822
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-5.821698,151.310852,31.834888,-35.265778,-51.742634,-11.005394,15.754632,106.296173,24.181133,31.687389,-34.626053,-14.856208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.281336,92.938637,11.988826,10.939384,-50.177280,-36.986214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.672592,96.013123,30.210461,19.814619,-27.526199,-88.023827,8.045710,11.293205,37.125423,15.469341,60.354782,-81.012711,-38.088154,13.122565,33.835464,56.446407,-23.795223,19.175802
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-6.427940,151.842667,31.340899,-33.587978,-48.440540,-11.660871,15.227814,107.357658,23.223064,33.063450,-32.565685,-15.582309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-21.669687,93.624039,11.471174,10.718036,-47.961365,-35.740868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.721788,96.046684,30.124041,19.090910,-27.457014,-87.626480,8.049573,11.301164,37.115959,15.507133,60.355431,-80.935036,-38.070858,13.118627,33.819916,56.450008,-23.793131,19.175177
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.101869,152.385025,30.867861,-31.983667,-44.844723,-12.210608,14.576091,108.405991,22.228226,34.033180,-30.378553,-15.654953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.131516,94.320938,10.958941,10.452797,-45.619610,-34.502144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.789478,96.079582,30.029285,18.336292,-27.401844,-87.208473,8.026818,11.300878,37.109436,15.525005,60.337933,-80.849983,-38.069389,13.120269,33.820423,56.460285,-23.791294,19.175909
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-7.832859,152.932434,30.383972,-30.487053,-41.027020,-12.657370,13.911388,109.375252,21.221958,34.758514,-28.167717,-15.269785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-22.656187,95.036118,10.418324,10.130614,-43.110054,-33.237988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.851460,96.122643,29.932394,17.554800,-27.341816,-86.802513,8.014912,11.302101,37.104145,15.488355,60.339748,-80.823151,-38.090347,13.134140,33.820877,56.482613,-23.789604,19.183811
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.630663,153.490723,29.939413,-29.109577,-36.971981,-12.986935,13.207924,110.277580,20.225471,35.338966,-26.099283,-14.453378,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.257797,95.794052,9.867146,9.954901,-40.345177,-32.029861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.922504,96.143600,29.848930,16.764948,-27.218868,-86.357033,7.986728,11.312396,37.103081,15.533075,60.299892,-80.699341,-38.086750,13.133548,33.821335,56.499462,-23.790646,19.185211
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-9.478192,154.036255,29.499168,-27.856318,-32.758118,-13.218161,12.443675,111.091728,19.245602,35.827599,-24.054955,-13.377135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-23.946266,96.611710,9.310341,9.911859,-37.351311,-30.748625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-18.992533,96.176102,29.739918,15.953353,-27.183903,-85.935272,7.971420,11.312659,37.084415,15.465458,60.254986,-80.687599,-38.122974,13.171738,33.821865,56.524162,-23.784704,19.217066
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-10.378051,154.582199,29.125059,-26.742674,-28.367659,-13.325813,11.679978,111.819618,18.273045,36.160736,-22.096033,-11.998848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-24.737932,97.452385,8.799629,9.843584,-34.295704,-29.346685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.083078,96.209000,29.657436,15.132685,-27.079969,-85.475731,7.944194,11.312433,37.073246,15.489688,60.181526,-80.564873,-38.130840,13.179006,33.822517,56.534279,-23.784159,19.223207
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.335005,155.093491,28.779329,-25.750090,-23.854221,-13.331497,10.845614,112.448067,17.316441,36.394871,-20.175793,-10.265326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-25.598415,98.286385,8.301491,9.589312,-31.267574,-27.701466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-19.151722,96.244484,29.578571,14.262963,-26.975191,-85.018929,7.923577,11.309752,37.058208,15.427030,60.102783,-80.520012,-38.145466,13.194136,33.823364,56.542179,-23.772617,19.254490
