timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.258817,154.852814,25.194757,-6.170851,0.912742,-0.124707,12.537682,90.380798,10.927916,18.266968,-7.517840,19.975876,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.112354,94.034302,7.312179,24.686590,10.850831,-22.195251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.895908,93.514565,45.326237,-2.993957,-30.035376,-78.040359,19.003750,9.218311,44.019577,25.578260,55.447971,-68.081154,-30.613697,14.235199,45.596676,58.065952,-17.344044,21.140501
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.249632,154.880249,25.198936,-6.170851,0.958141,-0.125456,12.509420,90.611870,10.793002,18.585445,-7.495692,19.935867,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.158257,94.682159,6.984461,25.528225,11.219231,-21.940920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.881056,93.533752,45.283470,-2.970164,-29.999046,-78.043106,19.003750,9.218311,44.019577,25.578596,55.446384,-68.081116,-30.619911,14.253558,45.585537,58.065952,-17.338690,21.118286
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.247728,154.919952,25.206175,-6.170851,0.983630,-0.128626,12.490302,90.839508,10.654222,18.915205,-7.517634,19.917509,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.192131,95.452057,6.638402,26.473108,11.695365,-21.916300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.886617,93.572929,45.228687,-2.936076,-29.946173,-78.034714,19.003750,9.227262,44.019577,25.580688,55.456463,-68.071594,-30.613525,14.247995,45.590229,58.065952,-17.333265,21.102932
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.247272,154.959015,25.209295,-6.170851,1.001060,-0.131567,12.484364,91.088013,10.518961,19.224964,-7.589442,19.942087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.222000,96.336693,6.285017,27.603413,12.229000,-21.991072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.897100,93.616142,45.145496,-2.897510,-29.897934,-78.027840,19.003750,9.226740,44.019577,25.576094,55.457508,-68.078995,-30.638525,14.294106,45.565388,58.066689,-17.330679,21.097977
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.246763,155.004944,25.216269,-6.169752,1.008507,-0.132904,12.471016,91.336349,10.387892,19.568705,-7.660663,19.934397,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.264683,97.294731,5.915792,28.779911,12.804119,-21.994061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.905171,93.653145,45.074516,-2.886563,-29.838821,-78.015671,19.003750,9.227369,44.019577,25.592354,55.446056,-68.069016,-30.599627,14.215875,45.606705,58.068783,-17.327497,21.080231
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.250813,155.056808,25.228506,-6.160043,1.013298,-0.127960,12.470448,91.608070,10.264153,19.925266,-7.763300,19.831316,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.310562,98.348328,5.554160,30.189924,13.320463,-21.738213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.860350,93.642090,45.026306,-2.883783,-29.789499,-78.022949,19.003750,9.232616,44.019577,25.580566,55.453876,-68.083809,-30.637045,14.277621,45.573017,58.068058,-17.323780,21.074825
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.255970,155.110245,25.230503,-6.145153,1.018600,-0.116756,12.470600,91.860527,10.134873,20.240231,-7.845836,19.681402,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.398174,99.472740,5.184321,31.598534,13.973935,-21.327007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-9.958490,93.759109,44.889927,-2.866010,-29.757710,-77.986145,19.005552,9.234909,44.019577,25.575863,55.444283,-68.094009,-30.581461,14.214159,45.628208,58.076504,-17.318674,21.050926
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.269134,155.162460,25.231773,-6.128682,1.026806,-0.101440,12.471125,92.100822,10.014144,20.503351,-7.942033,19.547176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.522087,100.640511,4.834497,33.163624,14.651357,-20.711954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.004446,93.823120,44.772305,-2.864968,-29.735725,-77.968185,19.009642,9.234948,44.019798,25.574532,55.432716,-68.113228,-30.591511,14.235659,45.612991,58.072521,-17.309618,21.055502
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.280722,155.208923,25.232639,-6.114525,1.045001,-0.085159,12.471674,92.320786,9.903314,20.752493,-7.990624,19.424379,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.627346,101.846123,4.514473,34.776619,15.333535,-20.137447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.046673,93.878052,44.678272,-2.864578,-29.707424,-77.943359,19.023401,9.234640,44.008621,25.594475,55.423908,-68.112106,-30.574228,14.202813,45.630718,58.065453,-17.301233,21.060368
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-11.302760,155.257278,25.233402,-6.097557,1.074002,-0.068528,12.471899,92.534416,9.793786,21.011093,-8.023049,19.350241,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-37.728783,103.018097,4.191048,36.269642,15.986305,-19.848728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.081292,93.932243,44.568966,-2.879830,-29.682709,-77.918427,19.024336,9.234094,44.001312,25.586159,55.413445,-68.134857,-30.612965,14.280129,45.576962,58.048195,-17.288183,21.067846
