timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.666378,160.912827,52.225964,-7.530324,1.023492,0.900713,8.374143,107.756714,29.231571,33.787285,-10.587218,12.953417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.718643,109.606026,25.534302,30.030184,9.363072,-24.986923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.722574,97.134659,52.395374,-0.543183,-20.687140,-76.012291,11.275059,9.586072,60.283958,27.127634,55.027439,-66.732559,-35.075069,13.015103,62.162708,55.790726,-21.870125,21.401567
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-15.308357,160.911819,52.254414,-7.574133,1.163544,0.855064,8.686642,107.642311,29.234453,33.547546,-10.397748,13.031341,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-34.164417,109.696030,25.550232,30.176315,8.991513,-25.192055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.394227,97.134659,52.395374,-0.833880,-20.661079,-75.811157,11.275059,9.561754,60.293621,27.158550,55.175571,-66.707230,-35.099026,13.045506,62.136669,55.735458,-21.823566,21.403349
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.961159,160.899460,52.276459,-7.604780,1.320983,0.806142,9.008942,107.506569,29.258856,33.251209,-10.287638,13.140482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.604813,109.819557,25.553013,30.277849,8.738694,-25.527489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-13.080993,97.114899,52.395374,-1.112041,-20.649397,-75.613289,11.287608,9.555108,60.301926,27.182980,55.230469,-66.750717,-35.085052,13.035783,62.146736,55.691521,-21.779316,21.405844
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.613954,160.891479,52.294586,-7.621269,1.492943,0.759258,9.324511,107.342270,29.281876,32.893280,-10.205585,13.417103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-33.076485,109.911652,25.538921,30.334974,8.580666,-26.171211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.772656,97.128311,52.407394,-1.373458,-20.679296,-75.469780,11.287951,9.536822,60.318932,27.265917,55.386307,-66.679230,-35.101799,13.089055,62.099403,55.612087,-21.712929,21.397638
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-14.290001,160.882935,52.298595,-7.638834,1.673003,0.708521,9.628603,107.169304,29.302155,32.514553,-10.134377,13.700608,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-32.526558,110.021439,25.506256,30.351254,8.571717,-27.220247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.487897,97.113441,52.425777,-1.646392,-20.735115,-75.294250,11.275195,9.543209,60.321877,27.285765,55.430737,-66.666107,-35.103127,13.112476,62.080250,55.525780,-21.650450,21.396154
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.976281,160.875183,52.300331,-7.670145,1.848555,0.644064,9.931701,107.040375,29.375349,32.499485,-10.042438,13.905325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.935684,110.146004,25.505375,30.528200,8.607172,-28.634331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.228750,97.111580,52.438461,-1.962372,-20.818668,-75.164734,11.277147,9.533955,60.323952,27.334312,55.534271,-66.603241,-35.123264,13.171594,62.037144,55.433197,-21.570356,21.395624
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.678532,160.873550,52.301517,-7.696000,2.014259,0.559830,10.250492,106.938774,29.446520,32.566334,-10.089676,14.018726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-31.298290,110.264038,25.496550,30.856121,8.436354,-29.941969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.005812,97.108498,52.457352,-2.248342,-20.823578,-75.040398,11.275055,9.534324,60.325951,27.328754,55.552456,-66.608940,-35.103321,13.161808,62.039124,55.327259,-21.500265,21.393559
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.386697,160.877213,52.290916,-7.709419,2.162352,0.463469,10.611929,106.826515,29.518593,32.528679,-10.214732,14.138589,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-30.616438,110.370590,25.495369,31.234135,7.932431,-31.158396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.817817,97.096413,52.476376,-2.512352,-20.801270,-74.962547,11.272623,9.535647,60.330078,27.371147,55.653805,-66.575760,-35.142666,13.244174,61.998394,55.233391,-21.427328,21.390518
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-13.129920,160.885101,52.271355,-7.708560,2.294618,0.381008,11.019148,106.681580,29.547457,32.264168,-10.419150,14.191956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.921432,110.408592,25.457510,31.557587,7.209719,-32.302986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.657500,97.092293,52.506599,-2.758325,-20.788012,-74.893448,11.271438,9.533308,60.337193,27.344732,55.667995,-66.637016,-35.140564,13.264412,61.982475,55.118931,-21.359316,21.401407
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-12.882877,160.894714,52.239998,-7.686908,2.419398,0.320782,11.469110,106.555084,29.586006,31.996632,-10.819999,14.262491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-29.291012,110.337250,25.369724,31.600582,6.436392,-33.597206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.502171,97.101959,52.543617,-2.988271,-20.843882,-74.887108,11.273165,9.530255,60.342743,27.352695,55.774544,-66.668816,-35.164391,13.324688,61.934742,54.995708,-21.286314,21.407812
