timestamp,trackingRef1_tx,trackingRef1_ty,trackingRef1_tz,trackingRef1_rx,trackingRef1_ry,trackingRef1_rz,trackingRef2_tx,trackingRef2_ty,trackingRef2_tz,trackingRef2_rx,trackingRef2_ry,trackingRef2_rz,HMD0_tx,HMD0_ty,HMD0_tz,HMD0_rx,HMD0_ry,HMD0_rz,controller3_tx,controller3_ty,controller3_tz,controller3_rx,controller3_ry,controller3_rz,Controller3_button0,Controller3_button1,Controller3_button2,Controller3_button3,Controller3_button4,Controller3_button5,Controller3_button6,Controller3_button7,Controller3_button8,Controller3_button9,Controller3_button10,Controller3_button11,Controller3_button12,Controller3_button13,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,Controller3_axisX,Controller3_axisY,controller6_tx,controller6_ty,controller6_tz,controller6_rx,controller6_ry,controller6_rz,Controller6_button0,Controller6_button1,Controller6_button2,Controller6_button3,Controller6_button4,Controller6_button5,Controller6_button6,Controller6_button7,Controller6_button8,Controller6_button9,Controller6_button10,Controller6_button11,Controller6_button12,Controller6_button13,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,Controller6_axisX,Controller6_axisY,generic7_tx,generic7_ty,generic7_tz,generic7_rx,generic7_ry,generic7_rz,generic8_tx,generic8_ty,generic8_tz,generic8_rx,generic8_ry,generic8_rz,generic9_tx,generic9_ty,generic9_tz,generic9_rx,generic9_ry,generic9_rz
0.0000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.305109,159.472031,33.082211,-10.740888,-5.568759,-3.806113,16.225321,68.440971,36.898384,-62.642143,11.621370,16.075171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.849735,89.567101,18.023533,-11.165767,-0.462472,-19.597334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.366899,96.470726,37.754795,-4.551170,-23.287725,-80.208084,19.206833,9.498035,44.170849,25.530117,55.859528,-68.884972,-29.242825,11.557734,46.031189,55.108303,-23.254335,23.114367
0.0166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.276908,159.451828,33.072231,-10.688696,-5.453898,-4.000968,16.126795,68.221237,37.060680,-63.258537,11.836636,16.075171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.849735,89.736420,18.013887,-10.915501,-0.795429,-19.785311,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.641376,96.510010,37.689060,-4.816322,-23.255508,-80.232826,19.206833,9.498035,44.170849,25.550060,55.850239,-68.839432,-29.257713,11.588336,46.026947,55.126003,-23.263214,23.145458
0.0333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.239491,159.419464,33.059784,-10.640929,-5.347917,-4.200199,15.992435,68.024567,37.157173,-63.750954,12.111402,16.112005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.849735,89.909889,17.989956,-10.639388,-1.179265,-20.047203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.838900,96.497375,37.683804,-5.064322,-23.194761,-80.263512,19.206833,9.497500,44.170849,25.512655,55.821152,-68.872726,-29.276726,11.610451,46.020775,55.145557,-23.268589,23.189362
0.0500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.206832,159.382233,33.057663,-10.623285,-5.256644,-4.410974,15.851538,67.826355,37.189194,-64.336075,12.487230,16.195751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.874622,90.121056,17.954458,-10.314818,-1.545293,-20.430149,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-15.867324,96.358521,37.791451,-5.263655,-23.083572,-80.310081,19.206833,9.495852,44.170849,25.538382,55.809029,-68.846451,-29.289627,11.613806,46.022926,55.156277,-23.271288,23.231684
0.0666666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.165541,159.339874,33.056427,-10.624325,-5.192334,-4.641078,15.692563,67.640251,37.188690,-64.978905,12.907335,16.309570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.888466,90.318611,17.907984,-9.968450,-1.950371,-20.959183,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.305326,96.554153,37.595810,-5.510694,-23.049334,-80.341881,19.206833,9.494208,44.170849,25.523527,55.800018,-68.847748,-29.336189,11.664906,45.986183,55.162899,-23.273899,23.283527
0.0833333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.130477,159.296051,33.055489,-10.657790,-5.164488,-4.878304,15.507967,67.469604,37.113541,-65.652634,13.324271,16.269667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.916618,90.544090,17.846745,-9.576097,-2.349963,-21.589769,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.380430,96.468933,37.632465,-5.689124,-22.944908,-80.393944,19.206833,9.491131,44.167679,25.539209,55.786266,-68.817291,-29.338182,11.670050,45.974052,55.163433,-23.276424,23.330196
0.1000000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.100291,159.257675,33.064301,-10.718786,-5.164360,-5.107287,15.277616,67.305878,36.983376,-66.440262,13.726010,16.022577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.937714,90.758049,17.787489,-9.164231,-2.754774,-22.255129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.710915,96.587425,37.487614,-5.877441,-22.893679,-80.436943,19.206833,9.486052,44.162048,25.531704,55.761913,-68.823380,-29.372360,11.700974,45.947655,55.162975,-23.278135,23.376600
0.1166666667,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.067298,159.213699,33.083878,-10.794584,-5.186915,-5.311435,14.982040,67.217636,36.655155,-67.245079,13.627389,15.169385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-38.970543,90.978897,17.732630,-8.746147,-3.111979,-22.879551,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.760798,96.503723,37.532879,-5.966372,-22.807726,-80.499466,19.206833,9.482347,44.157990,25.561783,55.738789,-68.801796,-29.410007,11.745780,45.919266,55.182995,-23.285124,23.438303
0.1333333333,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.039220,159.177460,33.109203,-10.865800,-5.213201,-5.465896,14.648309,67.328781,35.849384,-66.910217,12.791574,14.241340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.020042,91.218292,17.662560,-8.284410,-3.388004,-23.491985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.010971,96.601479,37.413162,-6.059706,-22.783955,-80.557396,19.206833,9.479697,44.155312,25.544319,55.719543,-68.782242,-29.433250,11.764312,45.908455,55.204338,-23.289621,23.500942
0.1500000000,-142.453400,203.249283,-57.714523,169.688812,-59.026299,179.608154,103.396591,200.006180,86.673698,3.540706,56.338352,11.662089,-8.009952,159.141190,33.122322,-10.903157,-5.225863,-5.578257,14.463032,67.827118,34.091469,-64.445221,10.674027,14.272321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-39.097794,91.486633,17.594954,-7.734127,-3.552697,-24.129475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-16.893106,96.417854,37.564732,-6.067172,-22.664206,-80.634102,19.206833,9.477231,44.152264,25.581802,55.690163,-68.780502,-29.454485,11.777415,45.902588,55.236691,-23.297329,23.533169
